ID, administrator
name, administrator
ID, 3697
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T19:26:33.125
endDateTime, 2022-04-13T19:34:08.477
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.353
ModuleTime, 455.353
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3698, Load Bio Rad DLL, 2022-04-13T19:26:33.172, 2022-04-13T19:26:33.173, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013744, 0.0013744, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3699, Put UUT, 2022-04-13T19:26:33.193, 2022-04-13T19:26:34.697, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50374, 1.50374, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3700, DC Power On, 2022-04-13T19:26:34.698, 2022-04-13T19:26:35.026, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327771, 0.327771, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3701, AC Power On, 2022-04-13T19:26:35.026, 2022-04-13T19:26:36.967, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94025, 1.94025, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3702, Find Attached Devices, 2022-04-13T19:26:36.970, 2022-04-13T19:26:52.003, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0333, 15.0333, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3703, 12.8V No Load Test, 2022-04-13T19:26:52.007, 2022-04-13T19:26:53.704, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69618, 1.69618, Passed, Numeric, 12.7715762, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3704, 12.8V Load 30W, 2022-04-13T19:26:53.706, 2022-04-13T19:26:55.240, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53425, 1.53425, Passed, Numeric, 12.631584, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3705, 5V No Load Test, 2022-04-13T19:26:55.244, 2022-04-13T19:26:55.960, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715639, 0.715639, Passed, Numeric, 5.05074007, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3706, 5V 600mA Load, 2022-04-13T19:26:55.961, 2022-04-13T19:26:57.240, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27923, 1.27923, Passed, Numeric, 5.01724923, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3707, 3.3V Voltage Check, 2022-04-13T19:26:57.243, 2022-04-13T19:26:57.963, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720397, 0.720397, Passed, Numeric, 3.31804494, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3708, Battery Voltage Check, 2022-04-13T19:26:57.966, 2022-04-13T19:26:58.699, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73266, 0.73266, Passed, Numeric, 3.2266495, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3709, Wait 10, 2022-04-13T19:26:58.700, 2022-04-13T19:27:08.701, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0019, 10.0019, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3710, Remote Command Set, 2022-04-13T19:27:08.703, 2022-04-13T19:28:16.562, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8592, 67.8592, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3711, Initialize SRAM and HC12, 2022-04-13T19:28:16.565, 2022-04-13T19:28:26.066, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.50165, 9.50165, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3712, I2C Read Write Test, 2022-04-13T19:28:26.072, 2022-04-13T19:28:29.059, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98622, 2.98622, Passed, Alpha VCC, 5.0527442195, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3713, Get VCC Sensor Value, 2022-04-13T19:28:29.060, 2022-04-13T19:28:29.072, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114139, 0.0114139, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3714, Get 15V Sensor Value, 2022-04-13T19:28:29.073, 2022-04-13T19:28:29.085, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112293, 0.0112293, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3715, Get Power Sensor Value, 2022-04-13T19:28:29.087, 2022-04-13T19:28:29.098, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112161, 0.0112161, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3716, Lid Left Sensor Test, 2022-04-13T19:28:29.100, 2022-04-13T19:28:29.112, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123033, 0.0123033, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
