ID, administrator
name, administrator
ID, 4515
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-06T00:15:49.063
endDateTime, 2022-04-06T00:24:03.071
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.009
ModuleTime, 494.009
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4516, Load Bio Rad DLL, 2022-04-06T00:15:49.103, 2022-04-06T00:15:49.104, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010141, 0.0010141, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4517, Put UUT, 2022-04-06T00:15:49.125, 2022-04-06T00:15:50.098, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.972336, 0.972336, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4518, DC Power On, 2022-04-06T00:15:50.104, 2022-04-06T00:15:50.406, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.302806, 0.302806, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4519, AC Power On, 2022-04-06T00:15:50.408, 2022-04-06T00:15:52.255, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84694, 1.84694, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4520, Find Attached Devices, 2022-04-06T00:15:52.257, 2022-04-06T00:16:27.345, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0874, 35.0874, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4521, 12.8V No Load Test, 2022-04-06T00:16:27.351, 2022-04-06T00:16:29.083, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73188, 1.73188, Passed, Numeric, 12.7860382, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4522, 12.8V Load 30W, 2022-04-06T00:16:29.085, 2022-04-06T00:16:30.692, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.60716, 1.60716, Passed, Numeric, 12.6431758, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4523, 5V No Load Test, 2022-04-06T00:16:30.698, 2022-04-06T00:16:31.446, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747578, 0.747578, Passed, Numeric, 5.09149274, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4524, 5V 600mA Load, 2022-04-06T00:16:31.448, 2022-04-06T00:16:32.691, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24304, 1.24304, Passed, Numeric, 5.06127948, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4525, 3.3V Voltage Check, 2022-04-06T00:16:32.697, 2022-04-06T00:16:33.429, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731887, 0.731887, Passed, Numeric, 3.32046924, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4526, Battery Voltage Check, 2022-04-06T00:16:33.435, 2022-04-06T00:16:34.176, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740895, 0.740895, Passed, Numeric, 3.23260726, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4527, Wait 10, 2022-04-06T00:16:34.178, 2022-04-06T00:16:44.179, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4528, Remote Command Set, 2022-04-06T00:16:44.180, 2022-04-06T00:17:51.801, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6212, 67.6212, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4529, Initialize SRAM and HC12, 2022-04-06T00:17:51.802, 2022-04-06T00:18:01.289, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48692, 9.48692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4530, I2C Read Write Test, 2022-04-06T00:18:01.295, 2022-04-06T00:18:04.278, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98289, 2.98289, Passed, Alpha VCC, 5.092954211, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4531, Get VCC Sensor Value, 2022-04-06T00:18:04.280, 2022-04-06T00:18:04.292, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0119751, 0.0119751, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4532, Get 15V Sensor Value, 2022-04-06T00:18:04.294, 2022-04-06T00:18:04.305, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011088, 0.011088, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4533, Get Power Sensor Value, 2022-04-06T00:18:04.306, 2022-04-06T00:18:04.318, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111049, 0.0111049, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4534, Lid Left Sensor Test, 2022-04-06T00:18:04.319, 2022-04-06T00:18:04.336, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0165687, 0.0165687, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4535, Lid Right Sensor Test, 2022-04-06T00:18:04.338, 2022-04-06T00:18:04.350, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012071, 0.012071, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4536, HS Left Sensor Test, 2022-04-06T00:18:04.351, 2022-04-06T00:18:04.363, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119751, 0.0119751, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4537, HS Right Sensor Test, 2022-04-06T00:18:04.365, 2022-04-06T00:18:04.376, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0113675, 0.0113675, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4538, Get Amp2 Sensor Value, 2022-04-06T00:18:04.378, 2022-04-06T00:18:04.391, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123438, 0.0123438, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
