ID, administrator
name, administrator
ID, 4040
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T23:39:03.621
endDateTime, 2020-08-13T23:47:10.619
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.999
ModuleTime, 486.999
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4041, Load Bio Rad DLL, 2020-08-13T23:39:03.677, 2020-08-13T23:39:03.678, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012288, 0.0012288, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4042, Put UUT, 2020-08-13T23:39:03.700, 2020-08-13T23:39:05.631, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.93142, 1.93142, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4043, DC Power On, 2020-08-13T23:39:05.647, 2020-08-13T23:39:05.980, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332767, 0.332767, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4044, AC Power On, 2020-08-13T23:39:05.982, 2020-08-13T23:39:07.979, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.99741, 1.99741, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4045, Find Attached Devices, 2020-08-13T23:39:07.999, 2020-08-13T23:39:43.086, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0867, 35.0867, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4046, 12.8V No Load Test, 2020-08-13T23:39:43.090, 2020-08-13T23:39:44.319, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22971, 1.22971, Passed, Numeric, 12.7785182, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4047, 12.8V Load 30W, 2020-08-13T23:39:44.321, 2020-08-13T23:39:45.807, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48555, 1.48555, Passed, Numeric, 12.5278035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4048, 5V No Load Test, 2020-08-13T23:39:45.811, 2020-08-13T23:39:46.500, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.68901, 0.68901, Passed, Numeric, 5.02204296, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4049, 5V 600mA Load, 2020-08-13T23:39:46.501, 2020-08-13T23:39:47.807, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30543, 1.30543, Passed, Numeric, 4.98489018, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4050, 3.3V Voltage Check, 2020-08-13T23:39:47.811, 2020-08-13T23:39:48.507, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.69638, 0.69638, Passed, Numeric, 3.33575193, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4051, Battery Voltage Check, 2020-08-13T23:39:48.510, 2020-08-13T23:39:49.207, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.696672, 0.696672, Passed, Numeric, 3.21560643, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4052, Wait 10, 2020-08-13T23:39:49.209, 2020-08-13T23:39:59.210, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4053, Remote Command Set, 2020-08-13T23:39:59.211, 2020-08-13T23:41:07.016, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8047, 67.8047, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4054, Initialize SRAM and HC12, 2020-08-13T23:41:07.018, 2020-08-13T23:41:16.508, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49005, 9.49005, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4055, I2C Read Write Test, 2020-08-13T23:41:16.512, 2020-08-13T23:41:19.380, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86811, 2.86811, Passed, Alpha VCC, 5.022343769, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4056, Get VCC Sensor Value, 2020-08-13T23:41:19.382, 2020-08-13T23:41:19.392, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102253, 0.0102253, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4057, Get 15V Sensor Value, 2020-08-13T23:41:19.393, 2020-08-13T23:41:19.405, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111924, 0.0111924, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4058, Get Power Sensor Value, 2020-08-13T23:41:19.406, 2020-08-13T23:41:19.416, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099566, 0.0099566, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4059, Lid Left Sensor Test, 2020-08-13T23:41:19.417, 2020-08-13T23:41:19.427, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097504, 0.0097504, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4060, Lid Right Sensor Test, 2020-08-13T23:41:19.429, 2020-08-13T23:41:19.440, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0113543, 0.0113543, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4061, HS Left Sensor Test, 2020-08-13T23:41:19.442, 2020-08-13T23:41:19.451, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0095861, 0.0095861, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4062, HS Right Sensor Test, 2020-08-13T23:41:19.453, 2020-08-13T23:41:19.462, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097498, 0.0097498, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4063, Get Amp2 Sensor Value, 2020-08-13T23:41:19.464, 2020-08-13T23:41:19.474, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100902, 0.0100902, Passed, Numeric, 24.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4064, Get Amp Sensor Value, 2020-08-13T23:41:19.475, 2020-08-13T23:41:19.490, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0148809, 0.0148809, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4065, Get Power Supply Sensor Value, 2020-08-13T23:41:19.492, 2020-08-13T23:41:19.503, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112809, 0.0112809, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4066, SRAM Page 0 Check, 2020-08-13T23:41:19.507, 2020-08-13T23:41:59.942, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4358, 40.4358, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4067, SRAM Page 1 Check, 2020-08-13T23:41:59.958, 2020-08-13T23:42:00.418, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.459478, 0.459478, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
