ID, administrator
name, administrator
ID, 3008
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T18:33:39.927
endDateTime, 2020-08-25T18:42:02.709
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 502.782
ModuleTime, 502.782
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3009, Load Bio Rad DLL, 2020-08-25T18:33:39.994, 2020-08-25T18:33:40.381, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.386804, 0.386804, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3010, Put UUT, 2020-08-25T18:33:40.393, 2020-08-25T18:33:43.862, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.46969, 3.46969, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3011, DC Power On, 2020-08-25T18:33:43.864, 2020-08-25T18:33:44.184, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320163, 0.320163, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3012, AC Power On, 2020-08-25T18:33:44.186, 2020-08-25T18:33:46.043, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85683, 1.85683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3013, Find Attached Devices, 2020-08-25T18:33:46.047, 2020-08-25T18:34:01.085, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0386, 15.0386, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3014, 12.8V No Load Test, 2020-08-25T18:34:01.090, 2020-08-25T18:34:02.311, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22132, 1.22132, Passed, Numeric, 12.7851886, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3015, 12.8V Load 30W, 2020-08-25T18:34:02.313, 2020-08-25T18:34:03.818, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50522, 1.50522, Passed, Numeric, 12.558678, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3016, 5V No Load Test, 2020-08-25T18:34:03.822, 2020-08-25T18:34:04.531, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708725, 0.708725, Passed, Numeric, 5.0438458, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3017, 5V 600mA Load, 2020-08-25T18:34:04.533, 2020-08-25T18:34:05.818, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28547, 1.28547, Passed, Numeric, 5.08989091, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3018, 3.3V Voltage Check, 2020-08-25T18:34:05.822, 2020-08-25T18:34:06.539, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717058, 0.717058, Passed, Numeric, 3.3264566, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3019, Battery Voltage Check, 2020-08-25T18:34:06.544, 2020-08-25T18:34:07.258, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714682, 0.714682, Passed, Numeric, 3.21311279, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3020, Wait 10, 2020-08-25T18:34:07.260, 2020-08-25T18:34:17.260, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3021, Remote Command Set, 2020-08-25T18:34:17.262, 2020-08-25T18:35:24.339, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0773, 67.0773, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3022, Initialize SRAM and HC12, 2020-08-25T18:35:24.341, 2020-08-25T18:35:33.822, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4808, 9.4808, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3023, I2C Read Write Test, 2020-08-25T18:35:33.826, 2020-08-25T18:35:36.672, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84626, 2.84626, Passed, Alpha VCC, 5.043738807, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3024, Get VCC Sensor Value, 2020-08-25T18:35:36.673, 2020-08-25T18:35:36.685, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115933, 0.0115933, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3025, Get 15V Sensor Value, 2020-08-25T18:35:36.687, 2020-08-25T18:35:36.697, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0106726, 0.0106726, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3026, Get Power Sensor Value, 2020-08-25T18:35:36.699, 2020-08-25T18:35:36.709, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100936, 0.0100936, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3027, Lid Left Sensor Test, 2020-08-25T18:35:36.710, 2020-08-25T18:35:36.720, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097176, 0.0097176, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3028, Lid Right Sensor Test, 2020-08-25T18:35:36.721, 2020-08-25T18:35:36.732, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0101169, 0.0101169, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3029, HS Left Sensor Test, 2020-08-25T18:35:36.733, 2020-08-25T18:35:36.743, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0100137, 0.0100137, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3030, HS Right Sensor Test, 2020-08-25T18:35:36.744, 2020-08-25T18:35:36.754, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098331, 0.0098331, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3031, Get Amp2 Sensor Value, 2020-08-25T18:35:36.756, 2020-08-25T18:35:36.766, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103212, 0.0103212, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3032, Get Amp Sensor Value, 2020-08-25T18:35:36.768, 2020-08-25T18:35:36.782, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0140392, 0.0140392, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3033, Get Power Supply Sensor Value, 2020-08-25T18:35:36.783, 2020-08-25T18:35:36.795, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112655, 0.0112655, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3034, SRAM Page 0 Check, 2020-08-25T18:35:36.798, 2020-08-25T18:36:17.303, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.5048, 40.5048, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3035, SRAM Page 1 Check, 2020-08-25T18:36:17.305, 2020-08-25T18:36:17.766, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.460921, 0.460921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3036, SRAM Page 2 Check, 2020-08-25T18:36:17.767, 2020-08-25T18:36:18.167, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.399787, 0.399787, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3037, SRAM Page 3 Check, 2020-08-25T18:36:18.169, 2020-08-25T18:36:18.571, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.402247, 0.402247, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3038, Power Cycle Unit, 2020-08-25T18:36:18.572, 2020-08-25T18:36:46.903, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.3304, 28.3304, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3039, Battery Backup Test, 2020-08-25T18:36:46.906, 2020-08-25T18:36:47.950, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04311, 1.04311, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3040, Block Sensor 0 Check, 2020-08-25T18:36:47.957, 2020-08-25T18:36:47.967, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101983, 0.0101983, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3041, Block Sensor 1 Check, 2020-08-25T18:36:47.971, 2020-08-25T18:36:47.981, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100226, 0.0100226, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3042, Block Sensor 2 Check, 2020-08-25T18:36:47.984, 2020-08-25T18:36:47.995, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0111992, 0.0111992, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3043, Block Sensor 3 Check, 2020-08-25T18:36:47.999, 2020-08-25T18:36:48.009, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100149, 0.0100149, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3044, Block Sensor 4 Check, 2020-08-25T18:36:48.012, 2020-08-25T18:36:48.028, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0157408, 0.0157408, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
