ID, administrator
name, administrator
ID, 4612
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T05:18:09.367
endDateTime, 2021-03-14T05:29:28.024
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 678.658
ModuleTime, 678.658
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4613, Load Bio Rad DLL, 2021-03-14T05:18:09.415, 2021-03-14T05:18:09.417, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012767, 0.0012767, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4614, Put UUT, 2021-03-14T05:18:09.442, 2021-03-14T05:18:10.478, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.03616, 1.03616, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4615, DC Power On, 2021-03-14T05:18:10.480, 2021-03-14T05:18:10.810, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329955, 0.329955, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4616, AC Power On, 2021-03-14T05:18:10.813, 2021-03-14T05:18:12.767, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95458, 1.95458, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4617, Find Attached Devices, 2021-03-14T05:18:12.775, 2021-03-14T05:18:47.863, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4618, 12.8V No Load Test, 2021-03-14T05:18:47.871, 2021-03-14T05:18:49.598, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72661, 1.72661, Passed, Numeric, 12.7740138, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4619, 12.8V Load 30W, 2021-03-14T05:18:49.601, 2021-03-14T05:18:50.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19196, 1.19196, Passed, Numeric, 12.4967994, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4620, 5V No Load Test, 2021-03-14T05:18:50.802, 2021-03-14T05:18:51.509, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707735, 0.707735, Passed, Numeric, 5.09962805, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4621, 5V 600mA Load, 2021-03-14T05:18:51.513, 2021-03-14T05:18:52.792, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27954, 1.27954, Passed, Numeric, 5.01897937, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4622, 3.3V Voltage Check, 2021-03-14T05:18:52.801, 2021-03-14T05:18:53.520, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719001, 0.719001, Passed, Numeric, 3.32725268, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4623, Battery Voltage Check, 2021-03-14T05:18:53.527, 2021-03-14T05:18:54.241, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713699, 0.713699, Passed, Numeric, 3.20490464, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4624, Wait 10, 2021-03-14T05:18:54.244, 2021-03-14T05:19:04.246, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0012, 10.0012, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4625, Remote Command Set, 2021-03-14T05:19:04.248, 2021-03-14T05:20:12.392, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1435, 68.1435, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4626, Initialize SRAM and HC12, 2021-03-14T05:20:12.393, 2021-03-14T05:20:21.885, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49161, 9.49161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4627, I2C Read Write Test, 2021-03-14T05:20:21.893, 2021-03-14T05:20:24.816, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9225, 2.9225, Passed, Alpha VCC, 5.099816973, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4628, Get VCC Sensor Value, 2021-03-14T05:20:24.819, 2021-03-14T05:20:24.831, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114219, 0.0114219, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
