ID, administrator
name, administrator
ID, 399
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-10T22:49:04.169
endDateTime, 2021-03-10T22:57:33.792
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 509.624
ModuleTime, 509.624
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
400, Load Bio Rad DLL, 2021-03-10T22:49:04.217, 2021-03-10T22:49:04.218, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009105, 0.0009105, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
401, Put UUT, 2021-03-10T22:49:04.243, 2021-03-10T22:49:05.747, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50321, 1.50321, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
402, DC Power On, 2021-03-10T22:49:05.755, 2021-03-10T22:49:06.105, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349613, 0.349613, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
403, AC Power On, 2021-03-10T22:49:06.108, 2021-03-10T22:49:07.972, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8639, 1.8639, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
404, Find Attached Devices, 2021-03-10T22:49:07.980, 2021-03-10T22:49:23.018, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.038, 15.038, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
405, 12.8V No Load Test, 2021-03-10T22:49:23.022, 2021-03-10T22:49:24.734, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71208, 1.71208, Passed, Numeric, 12.7840111, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
406, 12.8V Load 30W, 2021-03-10T22:49:24.738, 2021-03-10T22:49:26.259, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52082, 1.52082, Passed, Numeric, 12.5196925, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
407, 5V No Load Test, 2021-03-10T22:49:26.267, 2021-03-10T22:49:26.997, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729383, 0.729383, Passed, Numeric, 5.05584752, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
408, 5V 600mA Load, 2021-03-10T22:49:26.999, 2021-03-10T22:49:28.259, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25984, 1.25984, Passed, Numeric, 5.00596772, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
409, 3.3V Voltage Check, 2021-03-10T22:49:28.267, 2021-03-10T22:49:29.007, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739562, 0.739562, Passed, Numeric, 3.32283845, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
