ID, administrator
name, administrator
ID, 2577
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:26:43.026
endDateTime, 2022-02-22T07:34:15.146
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.121
ModuleTime, 452.121
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2578, Load Bio Rad DLL, 2022-02-22T07:26:43.066, 2022-02-22T07:26:43.067, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009001, 0.0009001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2579, Put UUT, 2022-02-22T07:26:43.085, 2022-02-22T07:26:44.205, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.12031, 1.12031, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2580, DC Power On, 2022-02-22T07:26:44.210, 2022-02-22T07:26:44.629, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.419017, 0.419017, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2581, AC Power On, 2022-02-22T07:26:44.630, 2022-02-22T07:26:46.585, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95543, 1.95543, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2582, Find Attached Devices, 2022-02-22T07:26:46.591, 2022-02-22T07:27:06.391, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.7998, 19.7998, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2583, 12.8V No Load Test, 2022-02-22T07:27:06.397, 2022-02-22T07:27:08.143, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74533, 1.74533, Passed, Numeric, 12.7850211, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2584, 12.8V Load 30W, 2022-02-22T07:27:08.144, 2022-02-22T07:27:09.559, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41489, 1.41489, Passed, Numeric, 12.6452388, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2585, 5V No Load Test, 2022-02-22T07:27:09.566, 2022-02-22T07:27:10.301, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735446, 0.735446, Passed, Numeric, 5.04397905, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2586, 5V 600mA Load, 2022-02-22T07:27:10.303, 2022-02-22T07:27:11.558, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25532, 1.25532, Passed, Numeric, 5.0854138, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2587, 3.3V Voltage Check, 2022-02-22T07:27:11.565, 2022-02-22T07:27:12.323, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.758213, 0.758213, Passed, Numeric, 3.30324892, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2588, Battery Voltage Check, 2022-02-22T07:27:12.329, 2022-02-22T07:27:13.086, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756984, 0.756984, Passed, Numeric, 3.2141655, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2589, Wait 10, 2022-02-22T07:27:13.088, 2022-02-22T07:27:23.088, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2590, Remote Command Set, 2022-02-22T07:27:23.090, 2022-02-22T07:28:30.963, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8728, 67.8728, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2591, Initialize SRAM and HC12, 2022-02-22T07:28:30.964, 2022-02-22T07:28:40.452, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48857, 9.48857, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
