ID, administrator
name, administrator
ID, 5032
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-23T00:12:25.162
endDateTime, 2022-04-23T00:20:44.568
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.406
ModuleTime, 499.406
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5033, Load Bio Rad DLL, 2022-04-23T00:12:25.201, 2022-04-23T00:12:25.202, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001199, 0.001199, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5034, Put UUT, 2022-04-23T00:12:25.221, 2022-04-23T00:12:25.631, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.410462, 0.410462, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5035, DC Power On, 2022-04-23T00:12:25.634, 2022-04-23T00:12:26.059, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.424233, 0.424233, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5036, AC Power On, 2022-04-23T00:12:26.059, 2022-04-23T00:12:28.188, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.12887, 2.12887, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5037, Find Attached Devices, 2022-04-23T00:12:28.194, 2022-04-23T00:12:43.228, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.034, 15.034, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5038, 12.8V No Load Test, 2022-04-23T00:12:43.232, 2022-04-23T00:12:44.915, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68351, 1.68351, Passed, Numeric, 12.8180365, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5039, 12.8V Load 30W, 2022-04-23T00:12:44.916, 2022-04-23T00:12:46.353, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43744, 1.43744, Passed, Numeric, 12.6764271, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5040, 5V No Load Test, 2022-04-23T00:12:46.356, 2022-04-23T00:12:47.082, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725854, 0.725854, Passed, Numeric, 5.07086832, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5041, 5V 600mA Load, 2022-04-23T00:12:47.084, 2022-04-23T00:12:48.353, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26808, 1.26808, Passed, Numeric, 5.00122754, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5042, 3.3V Voltage Check, 2022-04-23T00:12:48.359, 2022-04-23T00:12:49.115, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75624, 0.75624, Passed, Numeric, 3.31367596, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5043, Battery Voltage Check, 2022-04-23T00:12:49.121, 2022-04-23T00:12:49.867, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.745906, 0.745906, Passed, Numeric, 3.22711307, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
