ID, administrator
name, administrator
ID, 4446
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T20:44:03.548
endDateTime, 2022-04-13T20:52:43.466
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 519.918
ModuleTime, 519.918
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4447, Load Bio Rad DLL, 2022-04-13T20:44:03.587, 2022-04-13T20:44:03.591, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0034624, 0.0034624, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4448, Put UUT, 2022-04-13T20:44:03.606, 2022-04-13T20:44:05.404, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.79782, 1.79782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4449, DC Power On, 2022-04-13T20:44:05.407, 2022-04-13T20:44:05.728, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321808, 0.321808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4450, AC Power On, 2022-04-13T20:44:05.730, 2022-04-13T20:44:07.473, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74312, 1.74312, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4451, Find Attached Devices, 2022-04-13T20:44:07.479, 2022-04-13T20:44:22.517, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0382, 15.0382, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4452, 12.8V No Load Test, 2022-04-13T20:44:22.520, 2022-04-13T20:44:24.197, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67663, 1.67663, Passed, Numeric, 12.8468024, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4453, 12.8V Load 30W, 2022-04-13T20:44:24.198, 2022-04-13T20:44:25.489, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29098, 1.29098, Passed, Numeric, 12.7080444, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4454, 5V No Load Test, 2022-04-13T20:44:25.492, 2022-04-13T20:44:26.220, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728754, 0.728754, Passed, Numeric, 5.04383442, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4455, 5V 600mA Load, 2022-04-13T20:44:26.221, 2022-04-13T20:44:27.490, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26846, 1.26846, Passed, Numeric, 5.06052795, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4456, 3.3V Voltage Check, 2022-04-13T20:44:27.496, 2022-04-13T20:44:28.246, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749619, 0.749619, Passed, Numeric, 3.31789847, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4457, Battery Voltage Check, 2022-04-13T20:44:28.252, 2022-04-13T20:44:29.008, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756041, 0.756041, Passed, Numeric, 3.2276079, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4458, Wait 10, 2022-04-13T20:44:29.010, 2022-04-13T20:44:39.011, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4459, Remote Command Set, 2022-04-13T20:44:39.012, 2022-04-13T20:45:46.759, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7466, 67.7466, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4460, Initialize SRAM and HC12, 2022-04-13T20:45:46.761, 2022-04-13T20:45:56.247, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48614, 9.48614, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4461, I2C Read Write Test, 2022-04-13T20:45:56.253, 2022-04-13T20:45:59.228, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97431, 2.97431, Passed, Alpha VCC, 5.045735602, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4462, Get VCC Sensor Value, 2022-04-13T20:45:59.229, 2022-04-13T20:45:59.241, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113368, 0.0113368, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4463, Get 15V Sensor Value, 2022-04-13T20:45:59.242, 2022-04-13T20:45:59.254, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112444, 0.0112444, Passed, Numeric, 13.25304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4464, Get Power Sensor Value, 2022-04-13T20:45:59.255, 2022-04-13T20:45:59.271, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.015245, 0.015245, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4465, Lid Left Sensor Test, 2022-04-13T20:45:59.272, 2022-04-13T20:45:59.284, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012017, 0.012017, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4466, Lid Right Sensor Test, 2022-04-13T20:45:59.286, 2022-04-13T20:45:59.297, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108871, 0.0108871, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4467, HS Left Sensor Test, 2022-04-13T20:45:59.299, 2022-04-13T20:45:59.310, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109445, 0.0109445, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4468, HS Right Sensor Test, 2022-04-13T20:45:59.311, 2022-04-13T20:45:59.322, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107694, 0.0107694, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4469, Get Amp2 Sensor Value, 2022-04-13T20:45:59.324, 2022-04-13T20:45:59.336, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012193, 0.012193, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4470, Get Amp Sensor Value, 2022-04-13T20:45:59.338, 2022-04-13T20:45:59.349, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110812, 0.0110812, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4471, Get Power Supply Sensor Value, 2022-04-13T20:45:59.351, 2022-04-13T20:45:59.362, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0109762, 0.0109762, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4472, SRAM Page 0 Check, 2022-04-13T20:45:59.368, 2022-04-13T20:46:42.972, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 43.6043, 43.6043, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4473, SRAM Page 1 Check, 2022-04-13T20:46:42.975, 2022-04-13T20:46:43.453, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.478457, 0.478457, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4474, SRAM Page 2 Check, 2022-04-13T20:46:43.456, 2022-04-13T20:46:43.857, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.401116, 0.401116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4475, SRAM Page 3 Check, 2022-04-13T20:46:43.862, 2022-04-13T20:46:44.292, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.429655, 0.429655, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4476, Power Cycle Unit, 2022-04-13T20:46:44.295, 2022-04-13T20:47:13.125, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8297, 28.8297, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4477, Battery Backup Test, 2022-04-13T20:47:13.129, 2022-04-13T20:47:14.179, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04921, 1.04921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4478, Block Sensor 0 Check, 2022-04-13T20:47:14.189, 2022-04-13T20:47:14.199, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101366, 0.0101366, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4479, Block Sensor 1 Check, 2022-04-13T20:47:14.203, 2022-04-13T20:47:14.219, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0161783, 0.0161783, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4480, Block Sensor 2 Check, 2022-04-13T20:47:14.223, 2022-04-13T20:47:14.235, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0116348, 0.0116348, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4481, Block Sensor 3 Check, 2022-04-13T20:47:14.239, 2022-04-13T20:47:14.250, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0114102, 0.0114102, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4482, Block Sensor 4 Check, 2022-04-13T20:47:14.254, 2022-04-13T20:47:14.269, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0149439, 0.0149439, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4483, Block Sensor 5 Check, 2022-04-13T20:47:14.273, 2022-04-13T20:47:14.285, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0114158, 0.0114158, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4484, TE CH0 Posistive Direction Check, 2022-04-13T20:47:14.294, 2022-04-13T20:47:15.068, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.773899, 0.773899, Passed, Numeric, 10.71521935, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4485, TE CH0 Negative Direction Check, 2022-04-13T20:47:15.073, 2022-04-13T20:47:15.845, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.772367, 0.772367, Passed, Numeric, -10.71100531667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4486, TE CH1 Posistive Direction Check, 2022-04-13T20:47:15.849, 2022-04-13T20:47:16.624, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.774384, 0.774384, Passed, Numeric, 10.76623768333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4487, TE CH1 Negative Direction Check, 2022-04-13T20:47:16.628, 2022-04-13T20:47:17.400, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.772634, 0.772634, Passed, Numeric, -10.7672645, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4488, TE CH2 Posistive Direction Check, 2022-04-13T20:47:17.408, 2022-04-13T20:47:18.223, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.815063, 0.815063, Passed, Numeric, 10.84740266667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4489, TE CH2 Negative Direction Check, 2022-04-13T20:47:18.231, 2022-04-13T20:47:19.033, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.801952, 0.801952, Passed, Numeric, -10.84623483333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4490, TE CH3 Posistive Direction Check, 2022-04-13T20:47:19.041, 2022-04-13T20:47:19.844, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.803396, 0.803396, Passed, Numeric, 10.79729843333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
