ID, administrator
name, administrator
ID, 3585
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T10:11:40.603
endDateTime, 2020-09-04T10:20:00.372
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.769
ModuleTime, 499.769
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3586, Load Bio Rad DLL, 2020-09-04T10:11:40.664, 2020-09-04T10:11:40.947, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.282807, 0.282807, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3587, Put UUT, 2020-09-04T10:11:40.957, 2020-09-04T10:11:46.866, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.90873, 5.90873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3588, DC Power On, 2020-09-04T10:11:46.868, 2020-09-04T10:11:47.188, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320236, 0.320236, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3589, AC Power On, 2020-09-04T10:11:47.190, 2020-09-04T10:11:49.178, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9885, 1.9885, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3590, Find Attached Devices, 2020-09-04T10:11:49.182, 2020-09-04T10:12:04.215, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0333, 15.0333, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3591, 12.8V No Load Test, 2020-09-04T10:12:04.219, 2020-09-04T10:12:05.446, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22774, 1.22774, Passed, Numeric, 12.8482594, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3592, 12.8V Load 30W, 2020-09-04T10:12:05.448, 2020-09-04T10:12:06.762, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31381, 1.31381, Passed, Numeric, 12.5822272, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3593, 5V No Load Test, 2020-09-04T10:12:06.766, 2020-09-04T10:12:07.483, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717234, 0.717234, Passed, Numeric, 5.05522029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3594, 5V 600mA Load, 2020-09-04T10:12:07.485, 2020-09-04T10:12:08.762, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27734, 1.27734, Passed, Numeric, 5.07247697, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3595, 3.3V Voltage Check, 2020-09-04T10:12:08.766, 2020-09-04T10:12:09.484, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717924, 0.717924, Passed, Numeric, 3.31271499, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3596, Battery Voltage Check, 2020-09-04T10:12:09.487, 2020-09-04T10:12:10.208, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721137, 0.721137, Passed, Numeric, 3.20787468, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3597, Wait 10, 2020-09-04T10:12:10.210, 2020-09-04T10:12:20.210, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3598, Remote Command Set, 2020-09-04T10:12:20.212, 2020-09-04T10:13:27.612, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4001, 67.4001, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3599, Initialize SRAM and HC12, 2020-09-04T10:13:27.613, 2020-09-04T10:13:37.098, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4847, 9.4847, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3600, I2C Read Write Test, 2020-09-04T10:13:37.102, 2020-09-04T10:13:39.980, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87867, 2.87867, Passed, Alpha VCC, 5.0553428545, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3601, Get VCC Sensor Value, 2020-09-04T10:13:39.982, 2020-09-04T10:13:39.992, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101913, 0.0101913, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3602, Get 15V Sensor Value, 2020-09-04T10:13:39.994, 2020-09-04T10:13:40.004, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100632, 0.0100632, Passed, Numeric, 13.2246, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3603, Get Power Sensor Value, 2020-09-04T10:13:40.005, 2020-09-04T10:13:40.021, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0156518, 0.0156518, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3604, Lid Left Sensor Test, 2020-09-04T10:13:40.022, 2020-09-04T10:13:40.032, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096986, 0.0096986, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3605, Lid Right Sensor Test, 2020-09-04T10:13:40.033, 2020-09-04T10:13:40.043, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096697, 0.0096697, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3606, HS Left Sensor Test, 2020-09-04T10:13:40.045, 2020-09-04T10:13:40.054, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098187, 0.0098187, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3607, HS Right Sensor Test, 2020-09-04T10:13:40.056, 2020-09-04T10:13:40.071, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0153553, 0.0153553, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3608, Get Amp2 Sensor Value, 2020-09-04T10:13:40.073, 2020-09-04T10:13:40.083, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099105, 0.0099105, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3609, Get Amp Sensor Value, 2020-09-04T10:13:40.084, 2020-09-04T10:13:40.094, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100577, 0.0100577, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3610, Get Power Supply Sensor Value, 2020-09-04T10:13:40.095, 2020-09-04T10:13:40.106, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100761, 0.0100761, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3611, SRAM Page 0 Check, 2020-09-04T10:13:40.109, 2020-09-04T10:14:20.553, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4437, 40.4437, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3612, SRAM Page 1 Check, 2020-09-04T10:14:20.555, 2020-09-04T10:14:21.022, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466838, 0.466838, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3613, SRAM Page 2 Check, 2020-09-04T10:14:21.023, 2020-09-04T10:14:21.421, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397944, 0.397944, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
