ID, administrator
name, administrator
ID, 3435
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T01:58:44.379
endDateTime, 2021-03-14T02:10:21.627
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 697.249
ModuleTime, 697.249
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3436, Load Bio Rad DLL, 2021-03-14T01:58:44.427, 2021-03-14T01:58:44.428, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012531, 0.0012531, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3437, Put UUT, 2021-03-14T01:58:44.453, 2021-03-14T01:58:45.567, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.11383, 1.11383, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3438, DC Power On, 2021-03-14T01:58:45.580, 2021-03-14T01:58:45.886, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305522, 0.305522, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3439, AC Power On, 2021-03-14T01:58:45.889, 2021-03-14T01:58:47.910, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02122, 2.02122, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3440, Find Attached Devices, 2021-03-14T01:58:47.918, 2021-03-14T01:59:23.006, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3441, 12.8V No Load Test, 2021-03-14T01:59:23.014, 2021-03-14T01:59:24.742, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72788, 1.72788, Passed, Numeric, 12.8215331, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3442, 12.8V Load 30W, 2021-03-14T01:59:24.745, 2021-03-14T01:59:26.291, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54516, 1.54516, Passed, Numeric, 12.549063, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3443, 5V No Load Test, 2021-03-14T01:59:26.299, 2021-03-14T01:59:27.021, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722201, 0.722201, Passed, Numeric, 5.06916581, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3444, 5V 600mA Load, 2021-03-14T01:59:27.025, 2021-03-14T01:59:28.291, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26596, 1.26596, Passed, Numeric, 5.07999684, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3445, 3.3V Voltage Check, 2021-03-14T01:59:28.299, 2021-03-14T01:59:29.017, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71772, 0.71772, Passed, Numeric, 3.30460354, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
