ID, administrator
name, administrator
ID, 861
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T15:37:09.266
endDateTime, 2021-03-13T15:45:11.714
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.449
ModuleTime, 482.449
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
862, Load Bio Rad DLL, 2021-03-13T15:37:09.314, 2021-03-13T15:37:09.316, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013228, 0.0013228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
863, Put UUT, 2021-03-13T15:37:09.341, 2021-03-13T15:37:15.913, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.57204, 6.57204, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, DC Power On, 2021-03-13T15:37:15.915, 2021-03-13T15:37:16.221, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305779, 0.305779, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, AC Power On, 2021-03-13T15:37:16.222, 2021-03-13T15:37:17.967, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74448, 1.74448, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
866, Find Attached Devices, 2021-03-13T15:37:17.975, 2021-03-13T15:37:33.009, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0337, 15.0337, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
867, 12.8V No Load Test, 2021-03-13T15:37:33.013, 2021-03-13T15:37:34.688, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67484, 1.67484, Passed, Numeric, 12.8574305, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
868, 12.8V Load 30W, 2021-03-13T15:37:34.689, 2021-03-13T15:37:35.802, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11308, 1.11308, Passed, Numeric, 12.5596015, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
869, 5V No Load Test, 2021-03-13T15:37:35.811, 2021-03-13T15:37:36.544, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73316, 0.73316, Passed, Numeric, 5.06217814, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
870, 5V 600mA Load, 2021-03-13T15:37:36.547, 2021-03-13T15:37:37.802, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25509, 1.25509, Passed, Numeric, 5.01156684, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
871, 3.3V Voltage Check, 2021-03-13T15:37:37.811, 2021-03-13T15:37:38.525, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714109, 0.714109, Passed, Numeric, 3.28553061, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
872, Battery Voltage Check, 2021-03-13T15:37:38.532, 2021-03-13T15:37:39.253, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721479, 0.721479, Passed, Numeric, 3.20758948, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
873, Wait 10, 2021-03-13T15:37:39.257, 2021-03-13T15:37:49.257, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
874, Remote Command Set, 2021-03-13T15:37:49.259, 2021-03-13T15:38:57.361, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1015, 68.1015, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
875, Initialize SRAM and HC12, 2021-03-13T15:38:57.363, 2021-03-13T15:39:06.850, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48758, 9.48758, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
