ID, administrator
name, administrator
ID, 717
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-10T23:18:27.186
endDateTime, 2021-03-10T23:26:15.476
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.291
ModuleTime, 468.291
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
718, Load Bio Rad DLL, 2021-03-10T23:18:27.235, 2021-03-10T23:18:27.236, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011121, 0.0011121, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
719, Put UUT, 2021-03-10T23:18:27.261, 2021-03-10T23:18:28.856, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59557, 1.59557, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
720, DC Power On, 2021-03-10T23:18:28.870, 2021-03-10T23:18:29.218, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347909, 0.347909, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
721, AC Power On, 2021-03-10T23:18:29.221, 2021-03-10T23:18:31.012, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79159, 1.79159, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
722, Find Attached Devices, 2021-03-10T23:18:31.020, 2021-03-10T23:18:46.056, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0361, 15.0361, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
723, 12.8V No Load Test, 2021-03-10T23:18:46.060, 2021-03-10T23:18:47.769, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70921, 1.70921, Passed, Numeric, 12.7878687, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
724, 12.8V Load 30W, 2021-03-10T23:18:47.774, 2021-03-10T23:18:49.239, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46426, 1.46426, Passed, Numeric, 12.52667, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
725, 5V No Load Test, 2021-03-10T23:18:49.247, 2021-03-10T23:18:49.986, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738942, 0.738942, Passed, Numeric, 5.09895094, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
726, 5V 600mA Load, 2021-03-10T23:18:49.989, 2021-03-10T23:18:51.238, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24821, 1.24821, Passed, Numeric, 5.03525947, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
727, 3.3V Voltage Check, 2021-03-10T23:18:51.246, 2021-03-10T23:18:52.003, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.757098, 0.757098, Passed, Numeric, 3.30744037, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
