ID, administrator
name, administrator
ID, 1869
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T01:51:04.235
endDateTime, 2021-06-28T01:59:00.895
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.66
ModuleTime, 476.66
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1870, Load Bio Rad DLL, 2021-06-28T01:51:04.276, 2021-06-28T01:51:04.277, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009781, 0.0009781, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1871, Put UUT, 2021-06-28T01:51:04.301, 2021-06-28T01:51:05.483, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.18184, 1.18184, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1872, DC Power On, 2021-06-28T01:51:05.488, 2021-06-28T01:51:05.811, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322925, 0.322925, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1873, AC Power On, 2021-06-28T01:51:05.813, 2021-06-28T01:51:07.751, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93859, 1.93859, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1874, Find Attached Devices, 2021-06-28T01:51:07.757, 2021-06-28T01:51:42.846, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1875, 12.8V No Load Test, 2021-06-28T01:51:42.852, 2021-06-28T01:51:44.625, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77268, 1.77268, Passed, Numeric, 12.8772915, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1876, 12.8V Load 30W, 2021-06-28T01:51:44.627, 2021-06-28T01:51:46.209, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58208, 1.58208, Passed, Numeric, 12.733781, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1877, 5V No Load Test, 2021-06-28T01:51:46.216, 2021-06-28T01:51:46.971, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.754837, 0.754837, Passed, Numeric, 5.08072658, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1878, 5V 600mA Load, 2021-06-28T01:51:46.972, 2021-06-28T01:51:48.209, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23644, 1.23644, Passed, Numeric, 5.08126897, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1879, 3.3V Voltage Check, 2021-06-28T01:51:48.219, 2021-06-28T01:51:48.962, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743079, 0.743079, Passed, Numeric, 3.31202471, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
