ID, administrator
name, administrator
ID, 2644
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T04:57:12.430
endDateTime, 2021-06-27T05:05:08.231
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.801
ModuleTime, 475.801
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2645, Load Bio Rad DLL, 2021-06-27T04:57:12.472, 2021-06-27T04:57:12.473, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011234, 0.0011234, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2646, Put UUT, 2021-06-27T04:57:12.497, 2021-06-27T04:57:13.894, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.39714, 1.39714, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2647, DC Power On, 2021-06-27T04:57:13.896, 2021-06-27T04:57:14.246, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.3501, 0.3501, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2648, AC Power On, 2021-06-27T04:57:14.247, 2021-06-27T04:57:16.239, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.99174, 1.99174, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2649, Find Attached Devices, 2021-06-27T04:57:16.245, 2021-06-27T04:57:51.333, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2650, 12.8V No Load Test, 2021-06-27T04:57:51.339, 2021-06-27T04:57:53.102, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76294, 1.76294, Passed, Numeric, 12.858664, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2651, 12.8V Load 30W, 2021-06-27T04:57:53.104, 2021-06-27T04:57:54.252, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14782, 1.14782, Passed, Numeric, 12.7135834, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2652, 5V No Load Test, 2021-06-27T04:57:54.258, 2021-06-27T04:57:55.003, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744941, 0.744941, Passed, Numeric, 5.04591733, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2653, 5V 600mA Load, 2021-06-27T04:57:55.005, 2021-06-27T04:57:56.251, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24533, 1.24533, Passed, Numeric, 5.08002585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2654, 3.3V Voltage Check, 2021-06-27T04:57:56.257, 2021-06-27T04:57:57.010, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752798, 0.752798, Passed, Numeric, 3.33169857, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2655, Battery Voltage Check, 2021-06-27T04:57:57.016, 2021-06-27T04:57:57.764, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747489, 0.747489, Passed, Numeric, 3.22806099, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2656, Wait 10, 2021-06-27T04:57:57.766, 2021-06-27T04:58:07.767, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2657, Remote Command Set, 2021-06-27T04:58:07.768, 2021-06-27T04:59:15.614, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8463, 67.8463, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2658, Initialize SRAM and HC12, 2021-06-27T04:59:15.615, 2021-06-27T04:59:25.103, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48813, 9.48813, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2659, I2C Read Write Test, 2021-06-27T04:59:25.109, 2021-06-27T04:59:28.121, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01213, 3.01213, Passed, Alpha VCC, 5.0468200165, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2660, Get VCC Sensor Value, 2021-06-27T04:59:28.123, 2021-06-27T04:59:28.134, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112108, 0.0112108, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
