ID, administrator
name, administrator
ID, 3980
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T23:31:23.658
endDateTime, 2022-04-05T23:39:42.594
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.936
ModuleTime, 498.936
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3981, Load Bio Rad DLL, 2022-04-05T23:31:23.697, 2022-04-05T23:31:23.698, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010577, 0.0010577, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3982, Put UUT, 2022-04-05T23:31:23.717, 2022-04-05T23:31:24.923, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.20595, 1.20595, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3983, DC Power On, 2022-04-05T23:31:24.929, 2022-04-05T23:31:25.230, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300655, 0.300655, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3984, AC Power On, 2022-04-05T23:31:25.231, 2022-04-05T23:31:27.147, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91562, 1.91562, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3985, Find Attached Devices, 2022-04-05T23:31:27.153, 2022-04-05T23:32:02.241, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3986, 12.8V No Load Test, 2022-04-05T23:32:02.248, 2022-04-05T23:32:03.974, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72642, 1.72642, Passed, Numeric, 12.8025288, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3987, 12.8V Load 30W, 2022-04-05T23:32:03.976, 2022-04-05T23:32:05.437, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46079, 1.46079, Passed, Numeric, 12.6611392, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3988, 5V No Load Test, 2022-04-05T23:32:05.443, 2022-04-05T23:32:06.190, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747202, 0.747202, Passed, Numeric, 5.08681629, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3989, 5V 600mA Load, 2022-04-05T23:32:06.192, 2022-04-05T23:32:07.438, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24533, 1.24533, Passed, Numeric, 5.07203088, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3990, 3.3V Voltage Check, 2022-04-05T23:32:07.444, 2022-04-05T23:32:08.183, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738426, 0.738426, Passed, Numeric, 3.31915551, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
