ID, administrator
name, administrator
ID, 643
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T15:55:31.194
endDateTime, 2020-08-14T16:03:43.628
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.435
ModuleTime, 492.435
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
644, Load Bio Rad DLL, 2020-08-14T15:55:31.250, 2020-08-14T15:55:31.251, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012586, 0.0012586, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
645, Put UUT, 2020-08-14T15:55:31.273, 2020-08-14T15:55:35.084, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.81084, 3.81084, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
646, DC Power On, 2020-08-14T15:55:35.101, 2020-08-14T15:55:35.435, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.334166, 0.334166, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
647, AC Power On, 2020-08-14T15:55:35.436, 2020-08-14T15:55:37.413, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97679, 1.97679, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
648, Find Attached Devices, 2020-08-14T15:55:37.417, 2020-08-14T15:56:12.504, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
649, 12.8V No Load Test, 2020-08-14T15:56:12.511, 2020-08-14T15:56:13.763, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2524, 1.2524, Passed, Numeric, 12.7949854, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
650, 12.8V Load 30W, 2020-08-14T15:56:13.766, 2020-08-14T15:56:15.322, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55601, 1.55601, Passed, Numeric, 12.5248546, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
651, 5V No Load Test, 2020-08-14T15:56:15.326, 2020-08-14T15:56:16.018, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.6921, 0.6921, Passed, Numeric, 5.03416327, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
652, 5V 600mA Load, 2020-08-14T15:56:16.019, 2020-08-14T15:56:17.322, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.3024, 1.3024, Passed, Numeric, 4.98727032, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
653, 3.3V Voltage Check, 2020-08-14T15:56:17.325, 2020-08-14T15:56:18.021, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.695526, 0.695526, Passed, Numeric, 3.28902223, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
654, Battery Voltage Check, 2020-08-14T15:56:18.025, 2020-08-14T15:56:18.719, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.694698, 0.694698, Passed, Numeric, 3.2182033, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
655, Wait 10, 2020-08-14T15:56:18.721, 2020-08-14T15:56:28.721, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
656, Remote Command Set, 2020-08-14T15:56:28.722, 2020-08-14T15:57:36.756, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0338, 68.0338, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
657, Initialize SRAM and HC12, 2020-08-14T15:57:36.758, 2020-08-14T15:57:46.251, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49322, 9.49322, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
658, I2C Read Write Test, 2020-08-14T15:57:46.255, 2020-08-14T15:57:49.096, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84147, 2.84147, Passed, Alpha VCC, 5.034085158, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
659, Get VCC Sensor Value, 2020-08-14T15:57:49.098, 2020-08-14T15:57:49.108, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102809, 0.0102809, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
660, Get 15V Sensor Value, 2020-08-14T15:57:49.110, 2020-08-14T15:57:49.125, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.015706, 0.015706, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
661, Get Power Sensor Value, 2020-08-14T15:57:49.127, 2020-08-14T15:57:49.137, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101301, 0.0101301, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
662, Lid Left Sensor Test, 2020-08-14T15:57:49.138, 2020-08-14T15:57:49.148, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097593, 0.0097593, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
663, Lid Right Sensor Test, 2020-08-14T15:57:49.150, 2020-08-14T15:57:49.159, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009696, 0.009696, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
664, HS Left Sensor Test, 2020-08-14T15:57:49.161, 2020-08-14T15:57:49.175, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0145584, 0.0145584, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
665, HS Right Sensor Test, 2020-08-14T15:57:49.177, 2020-08-14T15:57:49.186, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096199, 0.0096199, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
666, Get Amp2 Sensor Value, 2020-08-14T15:57:49.188, 2020-08-14T15:57:49.198, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100266, 0.0100266, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
667, Get Amp Sensor Value, 2020-08-14T15:57:49.199, 2020-08-14T15:57:49.209, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101034, 0.0101034, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
668, Get Power Supply Sensor Value, 2020-08-14T15:57:49.211, 2020-08-14T15:57:49.225, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0146309, 0.0146309, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
669, SRAM Page 0 Check, 2020-08-14T15:57:49.229, 2020-08-14T15:58:29.657, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4281, 40.4281, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
670, SRAM Page 1 Check, 2020-08-14T15:58:29.673, 2020-08-14T15:58:30.132, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.458793, 0.458793, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
671, SRAM Page 2 Check, 2020-08-14T15:58:30.134, 2020-08-14T15:58:30.534, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.399906, 0.399906, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
672, SRAM Page 3 Check, 2020-08-14T15:58:30.535, 2020-08-14T15:58:30.935, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.399774, 0.399774, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
673, Power Cycle Unit, 2020-08-14T15:58:30.936, 2020-08-14T15:58:59.522, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5859, 28.5859, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
674, Battery Backup Test, 2020-08-14T15:58:59.524, 2020-08-14T15:59:00.570, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04654, 1.04654, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, Block Sensor 0 Check, 2020-08-14T15:59:00.595, 2020-08-14T15:59:00.605, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.010315, 0.010315, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
676, Block Sensor 1 Check, 2020-08-14T15:59:00.609, 2020-08-14T15:59:00.619, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099722, 0.0099722, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
677, Block Sensor 2 Check, 2020-08-14T15:59:00.622, 2020-08-14T15:59:00.632, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099562, 0.0099562, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
678, Block Sensor 3 Check, 2020-08-14T15:59:00.635, 2020-08-14T15:59:00.647, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0111558, 0.0111558, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
679, Block Sensor 4 Check, 2020-08-14T15:59:00.650, 2020-08-14T15:59:00.660, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.00994, 0.00994, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
680, Block Sensor 5 Check, 2020-08-14T15:59:00.664, 2020-08-14T15:59:00.680, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0156858, 0.0156858, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
