ID, administrator
name, administrator
ID, 217
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-18T07:05:30.286
endDateTime, 2021-03-18T07:13:39.652
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.367
ModuleTime, 489.367
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
218, Load Bio Rad DLL, 2021-03-18T07:05:30.334, 2021-03-18T07:05:30.335, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010463, 0.0010463, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, Put UUT, 2021-03-18T07:05:30.361, 2021-03-18T07:05:31.434, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.07271, 1.07271, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, DC Power On, 2021-03-18T07:05:31.442, 2021-03-18T07:05:31.746, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.303342, 0.303342, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
221, AC Power On, 2021-03-18T07:05:31.749, 2021-03-18T07:05:33.637, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88795, 1.88795, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
222, Find Attached Devices, 2021-03-18T07:05:33.645, 2021-03-18T07:05:49.410, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.765, 15.765, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
223, 12.8V No Load Test, 2021-03-18T07:05:49.415, 2021-03-18T07:05:51.071, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.65639, 1.65639, Passed, Numeric, 12.8192614, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
224, 12.8V Load 30W, 2021-03-18T07:05:51.075, 2021-03-18T07:05:52.238, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16342, 1.16342, Passed, Numeric, 12.435092, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
225, 5V No Load Test, 2021-03-18T07:05:52.246, 2021-03-18T07:05:52.965, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718446, 0.718446, Passed, Numeric, 5.07412438, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
226, 5V 600mA Load, 2021-03-18T07:05:52.968, 2021-03-18T07:05:54.237, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26888, 1.26888, Passed, Numeric, 5.07065054, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
227, 3.3V Voltage Check, 2021-03-18T07:05:54.246, 2021-03-18T07:05:54.968, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722119, 0.722119, Passed, Numeric, 3.34597547, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
