ID, administrator
name, administrator
ID, 8464
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T07:08:01.389
endDateTime, 2020-08-14T07:16:08.850
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.461
ModuleTime, 487.461
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
8465, Load Bio Rad DLL, 2020-08-14T07:08:01.457, 2020-08-14T07:08:01.695, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.237334, 0.237334, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8466, Put UUT, 2020-08-14T07:08:01.707, 2020-08-14T07:08:03.699, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99205, 1.99205, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8467, DC Power On, 2020-08-14T07:08:03.701, 2020-08-14T07:08:04.148, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.446709, 0.446709, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8468, AC Power On, 2020-08-14T07:08:04.150, 2020-08-14T07:08:06.148, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.99843, 1.99843, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8469, Find Attached Devices, 2020-08-14T07:08:06.152, 2020-08-14T07:08:41.239, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0875, 35.0875, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
8470, 12.8V No Load Test, 2020-08-14T07:08:41.243, 2020-08-14T07:08:42.472, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22849, 1.22849, Passed, Numeric, 12.78442, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8471, 12.8V Load 30W, 2020-08-14T07:08:42.473, 2020-08-14T07:08:43.786, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31291, 1.31291, Passed, Numeric, 12.5520931, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8472, 5V No Load Test, 2020-08-14T07:08:43.790, 2020-08-14T07:08:44.475, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.684192, 0.684192, Passed, Numeric, 5.07150017, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8473, 5V 600mA Load, 2020-08-14T07:08:44.476, 2020-08-14T07:08:45.786, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30995, 1.30995, Passed, Numeric, 5.02485448, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8474, 3.3V Voltage Check, 2020-08-14T07:08:45.792, 2020-08-14T07:08:46.491, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.698623, 0.698623, Passed, Numeric, 3.30714971, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
8475, Battery Voltage Check, 2020-08-14T07:08:46.495, 2020-08-14T07:08:47.189, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.69434, 0.69434, Passed, Numeric, 3.21817762, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
8476, Wait 10, 2020-08-14T07:08:47.191, 2020-08-14T07:08:57.191, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8477, Remote Command Set, 2020-08-14T07:08:57.193, 2020-08-14T07:10:05.163, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9703, 67.9703, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8478, Initialize SRAM and HC12, 2020-08-14T07:10:05.165, 2020-08-14T07:10:14.652, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48733, 9.48733, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8479, I2C Read Write Test, 2020-08-14T07:10:14.656, 2020-08-14T07:10:17.530, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87446, 2.87446, Passed, Alpha VCC, 5.071682044, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8480, Get VCC Sensor Value, 2020-08-14T07:10:17.532, 2020-08-14T07:10:17.543, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116421, 0.0116421, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8481, Get 15V Sensor Value, 2020-08-14T07:10:17.545, 2020-08-14T07:10:17.556, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0105534, 0.0105534, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8482, Get Power Sensor Value, 2020-08-14T07:10:17.557, 2020-08-14T07:10:17.567, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101747, 0.0101747, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
8483, Lid Left Sensor Test, 2020-08-14T07:10:17.569, 2020-08-14T07:10:17.579, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099602, 0.0099602, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
8484, Lid Right Sensor Test, 2020-08-14T07:10:17.580, 2020-08-14T07:10:17.590, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098711, 0.0098711, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
8485, HS Left Sensor Test, 2020-08-14T07:10:17.592, 2020-08-14T07:10:17.603, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112732, 0.0112732, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
8486, HS Right Sensor Test, 2020-08-14T07:10:17.605, 2020-08-14T07:10:17.615, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098327, 0.0098327, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
8487, Get Amp2 Sensor Value, 2020-08-14T07:10:17.616, 2020-08-14T07:10:17.626, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.01012, 0.01012, Passed, Numeric, 24.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
8488, Get Amp Sensor Value, 2020-08-14T07:10:17.628, 2020-08-14T07:10:17.640, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0122664, 0.0122664, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
8489, Get Power Supply Sensor Value, 2020-08-14T07:10:17.642, 2020-08-14T07:10:17.653, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114935, 0.0114935, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
8490, SRAM Page 0 Check, 2020-08-14T07:10:17.657, 2020-08-14T07:10:58.142, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4845, 40.4845, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8491, SRAM Page 1 Check, 2020-08-14T07:10:58.144, 2020-08-14T07:10:58.612, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.467641, 0.467641, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
