ID, administrator
name, administrator
ID, 3156
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T08:01:59.717
endDateTime, 2021-03-27T08:09:46.994
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.277
ModuleTime, 467.277
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3157, Load Bio Rad DLL, 2021-03-27T08:01:59.765, 2021-03-27T08:01:59.766, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011913, 0.0011913, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3158, Put UUT, 2021-03-27T08:01:59.792, 2021-03-27T08:02:01.295, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50366, 1.50366, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3159, DC Power On, 2021-03-27T08:02:01.302, 2021-03-27T08:02:01.654, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.351334, 0.351334, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3160, AC Power On, 2021-03-27T08:02:01.688, 2021-03-27T08:02:03.619, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93148, 1.93148, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3161, Find Attached Devices, 2021-03-27T08:02:03.628, 2021-03-27T08:02:19.699, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0707, 16.0707, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3162, 12.8V No Load Test, 2021-03-27T08:02:19.703, 2021-03-27T08:02:21.463, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75996, 1.75996, Passed, Numeric, 12.7807558, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3163, 12.8V Load 30W, 2021-03-27T08:02:21.466, 2021-03-27T08:02:22.738, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27206, 1.27206, Passed, Numeric, 12.4652079, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3164, 5V No Load Test, 2021-03-27T08:02:22.747, 2021-03-27T08:02:23.503, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755905, 0.755905, Passed, Numeric, 5.05219568, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3165, 5V 600mA Load, 2021-03-27T08:02:23.506, 2021-03-27T08:02:24.737, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23141, 1.23141, Passed, Numeric, 5.01883901, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3166, 3.3V Voltage Check, 2021-03-27T08:02:24.746, 2021-03-27T08:02:25.496, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7508, 0.7508, Passed, Numeric, 3.33409016, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3167, Battery Voltage Check, 2021-03-27T08:02:25.504, 2021-03-27T08:02:26.245, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.741011, 0.741011, Passed, Numeric, 3.2065476, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3168, Wait 10, 2021-03-27T08:02:26.249, 2021-03-27T08:02:36.249, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
