ID, administrator
name, administrator
ID, 6140
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T23:16:22.550
endDateTime, 2022-04-13T23:24:19.902
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.353
ModuleTime, 477.353
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6141, Load Bio Rad DLL, 2022-04-13T23:16:22.589, 2022-04-13T23:16:22.592, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0028778, 0.0028778, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6142, Put UUT, 2022-04-13T23:16:22.609, 2022-04-13T23:16:23.260, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.651134, 0.651134, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6143, DC Power On, 2022-04-13T23:16:23.273, 2022-04-13T23:16:23.579, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306285, 0.306285, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6144, AC Power On, 2022-04-13T23:16:23.581, 2022-04-13T23:16:25.410, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82937, 1.82937, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6145, Find Attached Devices, 2022-04-13T23:16:25.416, 2022-04-13T23:16:40.452, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0363, 15.0363, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6146, 12.8V No Load Test, 2022-04-13T23:16:40.455, 2022-04-13T23:16:42.139, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68451, 1.68451, Passed, Numeric, 12.8277727, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6147, 12.8V Load 30W, 2022-04-13T23:16:42.142, 2022-04-13T23:16:43.461, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31947, 1.31947, Passed, Numeric, 12.6857055, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6148, 5V No Load Test, 2022-04-13T23:16:43.466, 2022-04-13T23:16:44.195, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729222, 0.729222, Passed, Numeric, 5.10564244, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6149, 5V 600mA Load, 2022-04-13T23:16:44.197, 2022-04-13T23:16:45.461, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26397, 1.26397, Passed, Numeric, 5.04651383, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6150, 3.3V Voltage Check, 2022-04-13T23:16:45.468, 2022-04-13T23:16:46.205, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736909, 0.736909, Passed, Numeric, 3.33031449, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6151, Battery Voltage Check, 2022-04-13T23:16:46.211, 2022-04-13T23:16:46.969, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757737, 0.757737, Passed, Numeric, 3.22928345, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6152, Wait 10, 2022-04-13T23:16:46.971, 2022-04-13T23:16:56.972, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6153, Remote Command Set, 2022-04-13T23:16:56.973, 2022-04-13T23:18:04.344, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3703, 67.3703, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6154, Initialize SRAM and HC12, 2022-04-13T23:18:04.346, 2022-04-13T23:18:13.852, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.50655, 9.50655, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6155, I2C Read Write Test, 2022-04-13T23:18:13.858, 2022-04-13T23:18:16.877, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01867, 3.01867, Passed, Alpha VCC, 5.107498344, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6156, Get VCC Sensor Value, 2022-04-13T23:18:16.878, 2022-04-13T23:18:16.890, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011295, 0.011295, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6157, Get 15V Sensor Value, 2022-04-13T23:18:16.891, 2022-04-13T23:18:16.902, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110136, 0.0110136, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6158, Get Power Sensor Value, 2022-04-13T23:18:16.904, 2022-04-13T23:18:16.921, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0166688, 0.0166688, Passed, Numeric, 39.2642, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6159, Lid Left Sensor Test, 2022-04-13T23:18:16.923, 2022-04-13T23:18:16.935, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121537, 0.0121537, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6160, Lid Right Sensor Test, 2022-04-13T23:18:16.936, 2022-04-13T23:18:16.947, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107553, 0.0107553, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
