ID, administrator
name, administrator
ID, 81
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-09-02T18:26:23.755
endDateTime, 2021-09-02T18:34:11.257
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.503
ModuleTime, 467.503
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
82, Load Bio Rad DLL, 2021-09-02T18:26:23.799, 2021-09-02T18:26:23.800, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017351, 0.0017351, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
83, Put UUT, 2021-09-02T18:26:23.825, 2021-09-02T18:26:28.150, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.32492, 4.32492, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
84, DC Power On, 2021-09-02T18:26:28.155, 2021-09-02T18:26:28.503, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348528, 0.348528, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
85, AC Power On, 2021-09-02T18:26:28.505, 2021-09-02T18:26:30.460, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95484, 1.95484, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
86, Find Attached Devices, 2021-09-02T18:26:30.466, 2021-09-02T18:26:45.505, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0389, 15.0389, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
87, 12.8V No Load Test, 2021-09-02T18:26:45.508, 2021-09-02T18:26:47.214, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70624, 1.70624, Passed, Numeric, 12.8000681, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
88, 12.8V Load 30W, 2021-09-02T18:26:47.215, 2021-09-02T18:26:48.777, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56219, 1.56219, Passed, Numeric, 12.6542473, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
89, 5V No Load Test, 2021-09-02T18:26:48.788, 2021-09-02T18:26:49.549, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.761568, 0.761568, Passed, Numeric, 5.04871676, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
90, 5V 600mA Load, 2021-09-02T18:26:49.551, 2021-09-02T18:26:50.777, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22575, 1.22575, Passed, Numeric, 5.01378352, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
91, 3.3V Voltage Check, 2021-09-02T18:26:50.788, 2021-09-02T18:26:51.521, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732671, 0.732671, Passed, Numeric, 3.32902302, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
