ID, administrator
name, administrator
ID, 324
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-17T03:37:50.437
endDateTime, 2022-02-17T03:45:26.120
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.684
ModuleTime, 455.684
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
325, Load Bio Rad DLL, 2022-02-17T03:37:50.477, 2022-02-17T03:37:50.478, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001328, 0.001328, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
326, Put UUT, 2022-02-17T03:37:50.497, 2022-02-17T03:37:52.371, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.87341, 1.87341, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
327, DC Power On, 2022-02-17T03:37:52.376, 2022-02-17T03:37:52.699, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322376, 0.322376, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
328, AC Power On, 2022-02-17T03:37:52.700, 2022-02-17T03:37:54.630, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92947, 1.92947, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
329, Find Attached Devices, 2022-02-17T03:37:54.636, 2022-02-17T03:38:10.888, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2526, 16.2526, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
330, 12.8V No Load Test, 2022-02-17T03:38:10.891, 2022-02-17T03:38:12.563, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67196, 1.67196, Passed, Numeric, 12.7982887, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
331, 12.8V Load 30W, 2022-02-17T03:38:12.566, 2022-02-17T03:38:14.110, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54401, 1.54401, Passed, Numeric, 12.6596534, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
332, 5V No Load Test, 2022-02-17T03:38:14.116, 2022-02-17T03:38:14.872, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755765, 0.755765, Passed, Numeric, 5.10387733, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
333, 5V 600mA Load, 2022-02-17T03:38:14.874, 2022-02-17T03:38:16.109, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23494, 1.23494, Passed, Numeric, 5.07624198, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
334, 3.3V Voltage Check, 2022-02-17T03:38:16.115, 2022-02-17T03:38:16.860, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745188, 0.745188, Passed, Numeric, 3.30893952, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
335, Battery Voltage Check, 2022-02-17T03:38:16.866, 2022-02-17T03:38:17.615, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748623, 0.748623, Passed, Numeric, 3.22081442, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
336, Wait 10, 2022-02-17T03:38:17.617, 2022-02-17T03:38:27.618, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
337, Remote Command Set, 2022-02-17T03:38:27.619, 2022-02-17T03:39:35.808, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1886, 68.1886, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
338, Initialize SRAM and HC12, 2022-02-17T03:39:35.812, 2022-02-17T03:39:45.304, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49153, 9.49153, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
339, I2C Read Write Test, 2022-02-17T03:39:45.310, 2022-02-17T03:39:48.228, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91844, 2.91844, Passed, Alpha VCC, 5.105021301, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
340, Get VCC Sensor Value, 2022-02-17T03:39:48.231, 2022-02-17T03:39:48.242, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113337, 0.0113337, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
341, Get 15V Sensor Value, 2022-02-17T03:39:48.244, 2022-02-17T03:39:48.256, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125484, 0.0125484, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
342, Get Power Sensor Value, 2022-02-17T03:39:48.258, 2022-02-17T03:39:48.269, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110437, 0.0110437, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
343, Lid Left Sensor Test, 2022-02-17T03:39:48.271, 2022-02-17T03:39:48.282, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110434, 0.0110434, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
344, Lid Right Sensor Test, 2022-02-17T03:39:48.284, 2022-02-17T03:39:48.300, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0167622, 0.0167622, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
345, HS Left Sensor Test, 2022-02-17T03:39:48.302, 2022-02-17T03:39:48.314, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121521, 0.0121521, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
346, HS Right Sensor Test, 2022-02-17T03:39:48.316, 2022-02-17T03:39:48.327, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107854, 0.0107854, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
347, Get Amp2 Sensor Value, 2022-02-17T03:39:48.329, 2022-02-17T03:39:48.340, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110683, 0.0110683, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
348, Get Amp Sensor Value, 2022-02-17T03:39:48.342, 2022-02-17T03:39:48.354, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123349, 0.0123349, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
349, Get Power Supply Sensor Value, 2022-02-17T03:39:48.356, 2022-02-17T03:39:48.367, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011142, 0.011142, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
350, SRAM Page 0 Check, 2022-02-17T03:39:48.373, 2022-02-17T03:40:34.629, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2557, 46.2557, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
351, SRAM Page 1 Check, 2022-02-17T03:40:34.635, 2022-02-17T03:40:35.135, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.50023, 0.50023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
352, SRAM Page 2 Check, 2022-02-17T03:40:35.142, 2022-02-17T03:40:35.550, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408128, 0.408128, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
353, SRAM Page 3 Check, 2022-02-17T03:40:35.558, 2022-02-17T03:40:36.009, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.451013, 0.451013, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
354, Power Cycle Unit, 2022-02-17T03:40:36.016, 2022-02-17T03:41:04.692, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6754, 28.6754, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
355, Battery Backup Test, 2022-02-17T03:41:04.696, 2022-02-17T03:41:05.754, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05797, 1.05797, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
356, Block Sensor 0 Check, 2022-02-17T03:41:05.805, 2022-02-17T03:41:05.816, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0112382, 0.0112382, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
357, Block Sensor 1 Check, 2022-02-17T03:41:05.829, 2022-02-17T03:41:05.840, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0113101, 0.0113101, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
358, Block Sensor 2 Check, 2022-02-17T03:41:05.847, 2022-02-17T03:41:05.860, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0131084, 0.0131084, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
359, Block Sensor 3 Check, 2022-02-17T03:41:05.865, 2022-02-17T03:41:05.876, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.010986, 0.010986, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
360, Block Sensor 4 Check, 2022-02-17T03:41:05.885, 2022-02-17T03:41:05.896, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0111346, 0.0111346, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
361, Block Sensor 5 Check, 2022-02-17T03:41:05.905, 2022-02-17T03:41:05.916, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109534, 0.0109534, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
362, TE CH0 Posistive Direction Check, 2022-02-17T03:41:05.945, 2022-02-17T03:41:06.710, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.76529, 0.76529, Passed, Numeric, 10.7671241, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
363, TE CH0 Negative Direction Check, 2022-02-17T03:41:06.714, 2022-02-17T03:41:07.494, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.78026, 0.78026, Passed, Numeric, -10.76456461667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
364, TE CH1 Posistive Direction Check, 2022-02-17T03:41:07.498, 2022-02-17T03:41:08.284, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.785633, 0.785633, Passed, Numeric, 10.75828048333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
365, TE CH1 Negative Direction Check, 2022-02-17T03:41:08.293, 2022-02-17T03:41:09.103, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.810693, 0.810693, Passed, Numeric, -10.7595481, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
366, TE CH2 Posistive Direction Check, 2022-02-17T03:41:09.112, 2022-02-17T03:41:09.909, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.796596, 0.796596, Passed, Numeric, 10.78430203333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
367, TE CH2 Negative Direction Check, 2022-02-17T03:41:09.918, 2022-02-17T03:41:10.691, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.773384, 0.773384, Passed, Numeric, -10.78278913333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
368, TE CH3 Posistive Direction Check, 2022-02-17T03:41:10.701, 2022-02-17T03:41:11.475, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.773802, 0.773802, Passed, Numeric, 10.89454863333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
369, TE CH3 Negative Direction Check, 2022-02-17T03:41:11.484, 2022-02-17T03:41:12.252, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.76769, 0.76769, Passed, Numeric, -10.89595833333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
370, TE CH4 Posistive Direction Check, 2022-02-17T03:41:12.262, 2022-02-17T03:41:13.036, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.774374, 0.774374, Passed, Numeric, 10.7504606, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
371, TE CH4 Negative Direction Check, 2022-02-17T03:41:13.043, 2022-02-17T03:41:13.841, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.797977, 0.797977, Passed, Numeric, -10.74316316667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
372, TE CH5 Posistive Direction Check, 2022-02-17T03:41:13.851, 2022-02-17T03:41:14.629, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.777879, 0.777879, Passed, Numeric, 10.95060275, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
373, TE CH5 Negative Direction Check, 2022-02-17T03:41:14.639, 2022-02-17T03:41:15.409, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.770204, 0.770204, Passed, Numeric, -10.94456941667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
374, TE CH0 4.9A Current Check, 2022-02-17T03:41:15.414, 2022-02-17T03:41:16.202, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.788736, 0.788736, Passed, Numeric, 5.051183283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
375, TE CH1 4.9A Current Check, 2022-02-17T03:41:16.213, 2022-02-17T03:41:16.987, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.774745, 0.774745, Passed, Numeric, 4.968497566667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
376, TE CH2 4.9A Current Check, 2022-02-17T03:41:16.998, 2022-02-17T03:41:17.777, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.778691, 0.778691, Passed, Numeric, 5.0297752, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
377, TE CH3 4.9A Current Check, 2022-02-17T03:41:17.783, 2022-02-17T03:41:18.559, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.776723, 0.776723, Passed, Numeric, 5.061357216667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
378, TE CH4 4.9A Current Check, 2022-02-17T03:41:18.570, 2022-02-17T03:41:19.352, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.782873, 0.782873, Passed, Numeric, 4.974725416667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
379, TE CH5 4.9A Current Check, 2022-02-17T03:41:19.363, 2022-02-17T03:41:20.141, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.778368, 0.778368, Passed, Numeric, 5.092613333333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
380, TE CH0 1.3A Current Check, 2022-02-17T03:41:20.151, 2022-02-17T03:41:20.911, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.759219, 0.759219, Passed, Numeric, 1.544987671667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
381, TE CH1 1.3A Current Check, 2022-02-17T03:41:20.921, 2022-02-17T03:41:21.709, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.787552, 0.787552, Passed, Numeric, 1.477786968333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
382, TE CH2 1.3A Current Check, 2022-02-17T03:41:21.719, 2022-02-17T03:41:22.486, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.767569, 0.767569, Passed, Numeric, 1.492181021667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
383, TE CH3 1.3A Current Check, 2022-02-17T03:41:22.497, 2022-02-17T03:41:23.276, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.77899, 0.77899, Passed, Numeric, 1.530464668333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
384, TE CH3 1.3A Current Check (Loop Index:0), 2022-02-17T03:41:22.497, 2022-02-17T03:41:23.276, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.778466, 0.778466, Passed, Numeric, 1.530464668333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
