ID, administrator
name, administrator
ID, 3962
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-22T01:02:21.293
endDateTime, 2021-03-22T01:10:01.687
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.395
ModuleTime, 460.395
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3963, Load Bio Rad DLL, 2021-03-22T01:02:21.342, 2021-03-22T01:02:21.343, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009139, 0.0009139, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3964, Put UUT, 2021-03-22T01:02:21.368, 2021-03-22T01:02:22.569, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.20023, 1.20023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3965, DC Power On, 2021-03-22T01:02:22.574, 2021-03-22T01:02:23.084, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.510402, 0.510402, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3966, AC Power On, 2021-03-22T01:02:23.086, 2021-03-22T01:02:25.243, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.15689, 2.15689, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3967, Find Attached Devices, 2021-03-22T01:02:25.251, 2021-03-22T01:02:42.367, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1159, 17.1159, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3968, 12.8V No Load Test, 2021-03-22T01:02:42.375, 2021-03-22T01:02:44.122, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74753, 1.74753, Passed, Numeric, 12.7977566, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3969, 12.8V Load 30W, 2021-03-22T01:02:44.126, 2021-03-22T01:02:45.714, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58847, 1.58847, Passed, Numeric, 12.570423, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3970, 5V No Load Test, 2021-03-22T01:02:45.723, 2021-03-22T01:02:46.454, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731083, 0.731083, Passed, Numeric, 5.10289272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3971, 5V 600mA Load, 2021-03-22T01:02:46.457, 2021-03-22T01:02:47.714, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25719, 1.25719, Passed, Numeric, 5.08630365, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3972, 3.3V Voltage Check, 2021-03-22T01:02:47.723, 2021-03-22T01:02:48.447, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.724682, 0.724682, Passed, Numeric, 3.30746603, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3973, Battery Voltage Check, 2021-03-22T01:02:48.455, 2021-03-22T01:02:49.190, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735201, 0.735201, Passed, Numeric, 3.21467466, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3974, Wait 10, 2021-03-22T01:02:49.194, 2021-03-22T01:02:59.194, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3975, Remote Command Set, 2021-03-22T01:02:59.197, 2021-03-22T01:04:07.512, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3151, 68.3151, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3976, Initialize SRAM and HC12, 2021-03-22T01:04:07.514, 2021-03-22T01:04:16.994, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48037, 9.48037, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3977, I2C Read Write Test, 2021-03-22T01:04:17.003, 2021-03-22T01:04:19.961, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95817, 2.95817, Passed, Alpha VCC, 5.103134825, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3978, Get VCC Sensor Value, 2021-03-22T01:04:19.964, 2021-03-22T01:04:19.975, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113633, 0.0113633, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3979, Get 15V Sensor Value, 2021-03-22T01:04:19.978, 2021-03-22T01:04:19.990, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112296, 0.0112296, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3980, Get Power Sensor Value, 2021-03-22T01:04:19.993, 2021-03-22T01:04:20.005, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0118975, 0.0118975, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3981, Lid Left Sensor Test, 2021-03-22T01:04:20.008, 2021-03-22T01:04:20.020, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121205, 0.0121205, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3982, Lid Right Sensor Test, 2021-03-22T01:04:20.023, 2021-03-22T01:04:20.034, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.01083, 0.01083, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3983, HS Left Sensor Test, 2021-03-22T01:04:20.037, 2021-03-22T01:04:20.054, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0168167, 0.0168167, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3984, HS Right Sensor Test, 2021-03-22T01:04:20.057, 2021-03-22T01:04:20.069, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119525, 0.0119525, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3985, Get Amp2 Sensor Value, 2021-03-22T01:04:20.072, 2021-03-22T01:04:20.083, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112189, 0.0112189, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3986, Get Amp Sensor Value, 2021-03-22T01:04:20.086, 2021-03-22T01:04:20.103, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0167325, 0.0167325, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3987, Get Power Supply Sensor Value, 2021-03-22T01:04:20.106, 2021-03-22T01:04:20.119, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0123721, 0.0123721, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3988, SRAM Page 0 Check, 2021-03-22T01:04:20.127, 2021-03-22T01:05:06.383, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.256, 46.256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3989, SRAM Page 1 Check, 2021-03-22T01:05:06.391, 2021-03-22T01:05:06.889, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498667, 0.498667, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3990, SRAM Page 2 Check, 2021-03-22T01:05:06.892, 2021-03-22T01:05:07.293, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400961, 0.400961, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3991, SRAM Page 3 Check, 2021-03-22T01:05:07.296, 2021-03-22T01:05:07.754, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.457668, 0.457668, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
