ID, administrator
name, administrator
ID, 2525
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T14:45:03.835
endDateTime, 2021-07-06T14:53:07.059
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.225
ModuleTime, 483.225
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2526, Load Bio Rad DLL, 2021-07-06T14:45:03.876, 2021-07-06T14:45:03.878, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011434, 0.0011434, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2527, Put UUT, 2021-07-06T14:45:03.902, 2021-07-06T14:45:08.275, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.37317, 4.37317, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2528, DC Power On, 2021-07-06T14:45:08.280, 2021-07-06T14:45:08.628, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348431, 0.348431, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2529, AC Power On, 2021-07-06T14:45:08.630, 2021-07-06T14:45:10.510, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87996, 1.87996, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2530, Find Attached Devices, 2021-07-06T14:45:10.516, 2021-07-06T14:45:45.604, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2531, 12.8V No Load Test, 2021-07-06T14:45:45.611, 2021-07-06T14:45:47.370, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75877, 1.75877, Passed, Numeric, 12.8652746, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2532, 12.8V Load 30W, 2021-07-06T14:45:47.372, 2021-07-06T14:45:48.741, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36951, 1.36951, Passed, Numeric, 12.5587159, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2533, 5V No Load Test, 2021-07-06T14:45:48.748, 2021-07-06T14:45:49.488, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740653, 0.740653, Passed, Numeric, 5.04748174, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2534, 5V 600mA Load, 2021-07-06T14:45:49.490, 2021-07-06T14:45:50.741, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25092, 1.25092, Passed, Numeric, 5.05854362, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2535, 3.3V Voltage Check, 2021-07-06T14:45:50.748, 2021-07-06T14:45:51.481, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733539, 0.733539, Passed, Numeric, 3.31822723, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2536, Battery Voltage Check, 2021-07-06T14:45:51.487, 2021-07-06T14:45:52.221, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.733759, 0.733759, Passed, Numeric, 3.22009065, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2537, Wait 10, 2021-07-06T14:45:52.223, 2021-07-06T14:46:02.223, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2538, Remote Command Set, 2021-07-06T14:46:02.225, 2021-07-06T14:47:10.423, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1978, 68.1978, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
