ID, administrator
name, administrator
ID, 965
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T21:23:17.768
endDateTime, 2020-08-24T21:31:52.832
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 515.065
ModuleTime, 515.065
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
966, Load Bio Rad DLL, 2020-08-24T21:23:17.835, 2020-08-24T21:23:17.951, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.116292, 0.116292, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
967, Put UUT, 2020-08-24T21:23:17.961, 2020-08-24T21:23:21.034, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.0725, 3.0725, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, DC Power On, 2020-08-24T21:23:21.036, 2020-08-24T21:23:21.356, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320194, 0.320194, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
969, AC Power On, 2020-08-24T21:23:21.357, 2020-08-24T21:23:23.063, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70541, 1.70541, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, Find Attached Devices, 2020-08-24T21:23:23.066, 2020-08-24T21:23:58.154, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
971, 12.8V No Load Test, 2020-08-24T21:23:58.158, 2020-08-24T21:23:59.373, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2155, 1.2155, Passed, Numeric, 12.8299935, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
972, 12.8V Load 30W, 2020-08-24T21:23:59.375, 2020-08-24T21:24:00.800, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42499, 1.42499, Passed, Numeric, 12.6145272, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
973, 5V No Load Test, 2020-08-24T21:24:00.804, 2020-08-24T21:24:01.514, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709627, 0.709627, Passed, Numeric, 5.04713098, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
974, 5V 600mA Load, 2020-08-24T21:24:01.515, 2020-08-24T21:24:02.800, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28484, 1.28484, Passed, Numeric, 5.06528663, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
975, 3.3V Voltage Check, 2020-08-24T21:24:02.804, 2020-08-24T21:24:03.516, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712429, 0.712429, Passed, Numeric, 3.31906323, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
