ID, administrator
name, administrator
ID, 3804
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T19:34:43.006
endDateTime, 2022-04-13T19:42:45.974
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.969
ModuleTime, 482.969
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3805, Load Bio Rad DLL, 2022-04-13T19:34:43.045, 2022-04-13T19:34:43.046, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009668, 0.0009668, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3806, Put UUT, 2022-04-13T19:34:43.063, 2022-04-13T19:34:44.846, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.7835, 1.7835, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3807, DC Power On, 2022-04-13T19:34:44.848, 2022-04-13T19:34:45.168, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320332, 0.320332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3808, AC Power On, 2022-04-13T19:34:45.170, 2022-04-13T19:34:46.939, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76885, 1.76885, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3809, Find Attached Devices, 2022-04-13T19:34:46.945, 2022-04-13T19:35:22.033, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3810, 12.8V No Load Test, 2022-04-13T19:35:22.039, 2022-04-13T19:35:23.769, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73033, 1.73033, Passed, Numeric, 12.8446407, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3811, 12.8V Load 30W, 2022-04-13T19:35:23.771, 2022-04-13T19:35:24.997, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22537, 1.22537, Passed, Numeric, 12.7063995, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3812, 5V No Load Test, 2022-04-13T19:35:25.003, 2022-04-13T19:35:25.750, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746829, 0.746829, Passed, Numeric, 5.07977284, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3813, 5V 600mA Load, 2022-04-13T19:35:25.752, 2022-04-13T19:35:26.996, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24398, 1.24398, Passed, Numeric, 5.03932313, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3814, 3.3V Voltage Check, 2022-04-13T19:35:27.002, 2022-04-13T19:35:27.744, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742599, 0.742599, Passed, Numeric, 3.315785, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3815, Battery Voltage Check, 2022-04-13T19:35:27.750, 2022-04-13T19:35:28.505, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.755009, 0.755009, Passed, Numeric, 3.22395106, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3816, Wait 10, 2022-04-13T19:35:28.507, 2022-04-13T19:35:38.508, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3817, Remote Command Set, 2022-04-13T19:35:38.510, 2022-04-13T19:36:46.211, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7011, 67.7011, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3818, Initialize SRAM and HC12, 2022-04-13T19:36:46.212, 2022-04-13T19:36:55.717, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.50548, 9.50548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3819, I2C Read Write Test, 2022-04-13T19:36:55.720, 2022-04-13T19:36:58.657, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93672, 2.93672, Passed, Alpha VCC, 5.080704649, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3820, Get VCC Sensor Value, 2022-04-13T19:36:58.658, 2022-04-13T19:36:58.670, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012063, 0.012063, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3821, Get 15V Sensor Value, 2022-04-13T19:36:58.671, 2022-04-13T19:36:58.681, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100205, 0.0100205, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
