ID, administrator
name, administrator
ID, 1293
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T03:59:57.685
endDateTime, 2022-02-16T04:07:43.546
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.862
ModuleTime, 465.862
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1294, Load Bio Rad DLL, 2022-02-16T03:59:57.725, 2022-02-16T03:59:57.726, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014137, 0.0014137, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1295, Put UUT, 2022-02-16T03:59:57.745, 2022-02-16T03:59:58.947, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.20214, 1.20214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1296, DC Power On, 2022-02-16T03:59:58.950, 2022-02-16T03:59:59.356, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.405584, 0.405584, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1297, AC Power On, 2022-02-16T03:59:59.357, 2022-02-16T04:00:01.527, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.16998, 2.16998, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1298, Find Attached Devices, 2022-02-16T04:00:01.547, 2022-02-16T04:00:36.636, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1299, 12.8V No Load Test, 2022-02-16T04:00:36.641, 2022-02-16T04:00:38.324, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68354, 1.68354, Passed, Numeric, 12.8406108, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1300, 12.8V Load 30W, 2022-02-16T04:00:38.326, 2022-02-16T04:00:39.473, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14684, 1.14684, Passed, Numeric, 12.6978451, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1301, 5V No Load Test, 2022-02-16T04:00:39.477, 2022-02-16T04:00:40.204, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726733, 0.726733, Passed, Numeric, 5.10112997, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1302, 5V 600mA Load, 2022-02-16T04:00:40.207, 2022-02-16T04:00:41.472, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26498, 1.26498, Passed, Numeric, 5.03071872, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1303, 3.3V Voltage Check, 2022-02-16T04:00:41.476, 2022-02-16T04:00:42.211, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734698, 0.734698, Passed, Numeric, 3.34030856, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1304, Battery Voltage Check, 2022-02-16T04:00:42.215, 2022-02-16T04:00:42.951, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735907, 0.735907, Passed, Numeric, 3.22332482, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1305, Wait 10, 2022-02-16T04:00:42.953, 2022-02-16T04:00:52.954, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1306, Remote Command Set, 2022-02-16T04:00:52.956, 2022-02-16T04:02:00.772, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8162, 67.8162, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1307, Initialize SRAM and HC12, 2022-02-16T04:02:00.773, 2022-02-16T04:02:10.258, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48566, 9.48566, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1308, I2C Read Write Test, 2022-02-16T04:02:10.262, 2022-02-16T04:02:13.166, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90394, 2.90394, Passed, Alpha VCC, 5.1023671935, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1309, Get VCC Sensor Value, 2022-02-16T04:02:13.168, 2022-02-16T04:02:13.179, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115442, 0.0115442, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1310, Get 15V Sensor Value, 2022-02-16T04:02:13.181, 2022-02-16T04:02:13.196, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0145716, 0.0145716, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1311, Get Power Sensor Value, 2022-02-16T04:02:13.197, 2022-02-16T04:02:13.210, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123957, 0.0123957, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1312, Lid Left Sensor Test, 2022-02-16T04:02:13.212, 2022-02-16T04:02:13.222, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109347, 0.0109347, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1313, Lid Right Sensor Test, 2022-02-16T04:02:13.224, 2022-02-16T04:02:13.235, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107599, 0.0107599, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1314, HS Left Sensor Test, 2022-02-16T04:02:13.237, 2022-02-16T04:02:13.249, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121417, 0.0121417, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1315, HS Right Sensor Test, 2022-02-16T04:02:13.250, 2022-02-16T04:02:13.261, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109049, 0.0109049, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1316, Get Amp2 Sensor Value, 2022-02-16T04:02:13.263, 2022-02-16T04:02:13.274, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0113592, 0.0113592, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1317, Get Amp Sensor Value, 2022-02-16T04:02:13.276, 2022-02-16T04:02:13.292, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0156462, 0.0156462, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1318, Get Power Supply Sensor Value, 2022-02-16T04:02:13.294, 2022-02-16T04:02:13.305, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110287, 0.0110287, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1319, SRAM Page 0 Check, 2022-02-16T04:02:13.309, 2022-02-16T04:02:59.978, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.6688, 46.6688, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1320, SRAM Page 1 Check, 2022-02-16T04:02:59.979, 2022-02-16T04:03:00.480, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.501046, 0.501046, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1321, SRAM Page 2 Check, 2022-02-16T04:03:00.487, 2022-02-16T04:03:00.895, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.407999, 0.407999, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1322, SRAM Page 3 Check, 2022-02-16T04:03:00.902, 2022-02-16T04:03:01.367, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.465337, 0.465337, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1323, Power Cycle Unit, 2022-02-16T04:03:01.375, 2022-02-16T04:03:30.186, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8111, 28.8111, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1324, Battery Backup Test, 2022-02-16T04:03:30.190, 2022-02-16T04:03:31.236, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04606, 1.04606, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1325, Block Sensor 0 Check, 2022-02-16T04:03:31.244, 2022-02-16T04:03:31.256, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0115752, 0.0115752, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1326, Block Sensor 1 Check, 2022-02-16T04:03:31.260, 2022-02-16T04:03:31.271, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0114253, 0.0114253, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1327, Block Sensor 2 Check, 2022-02-16T04:03:31.276, 2022-02-16T04:03:31.287, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0114277, 0.0114277, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1328, Block Sensor 3 Check, 2022-02-16T04:03:31.291, 2022-02-16T04:03:31.303, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0116797, 0.0116797, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
