ID, administrator
name, administrator
ID, 435
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T11:49:05.522
endDateTime, 2020-09-05T11:58:37.999
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 572.478
ModuleTime, 572.478
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
436, Load Bio Rad DLL, 2020-09-05T11:49:05.579, 2020-09-05T11:49:05.580, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013888, 0.0013888, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
437, Put UUT, 2020-09-05T11:49:05.602, 2020-09-05T11:50:01.401, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 55.7994, 55.7994, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, DC Power On, 2020-09-05T11:50:01.407, 2020-09-05T11:50:01.708, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301154, 0.301154, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
439, AC Power On, 2020-09-05T11:50:01.709, 2020-09-05T11:50:03.441, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73178, 1.73178, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
440, Find Attached Devices, 2020-09-05T11:50:03.445, 2020-09-05T11:50:18.484, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0392, 15.0392, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
441, 12.8V No Load Test, 2020-09-05T11:50:18.488, 2020-09-05T11:50:19.718, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23035, 1.23035, Passed, Numeric, 12.7478149, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
442, 12.8V Load 30W, 2020-09-05T11:50:19.720, 2020-09-05T11:50:21.246, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52641, 1.52641, Passed, Numeric, 12.4811717, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
443, 5V No Load Test, 2020-09-05T11:50:21.250, 2020-09-05T11:50:21.972, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72152, 0.72152, Passed, Numeric, 5.07113125, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
444, 5V 600mA Load, 2020-09-05T11:50:21.973, 2020-09-05T11:50:23.247, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27393, 1.27393, Passed, Numeric, 5.01279627, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
445, 3.3V Voltage Check, 2020-09-05T11:50:23.251, 2020-09-05T11:50:23.970, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719269, 0.719269, Passed, Numeric, 3.32067828, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
446, Battery Voltage Check, 2020-09-05T11:50:23.974, 2020-09-05T11:50:24.694, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720487, 0.720487, Passed, Numeric, 3.21298868, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
447, Wait 10, 2020-09-05T11:50:24.696, 2020-09-05T11:50:34.696, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
448, Remote Command Set, 2020-09-05T11:50:34.698, 2020-09-05T11:51:42.492, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7946, 67.7946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
449, Initialize SRAM and HC12, 2020-09-05T11:51:42.494, 2020-09-05T11:51:51.982, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48786, 9.48786, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
450, I2C Read Write Test, 2020-09-05T11:51:51.985, 2020-09-05T11:51:54.897, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91193, 2.91193, Passed, Alpha VCC, 5.071730889, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
451, Get VCC Sensor Value, 2020-09-05T11:51:54.899, 2020-09-05T11:51:54.909, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100595, 0.0100595, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
452, Get 15V Sensor Value, 2020-09-05T11:51:54.911, 2020-09-05T11:51:54.920, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099102, 0.0099102, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
453, Get Power Sensor Value, 2020-09-05T11:51:54.922, 2020-09-05T11:51:54.932, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0098356, 0.0098356, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
454, Lid Left Sensor Test, 2020-09-05T11:51:54.933, 2020-09-05T11:51:54.943, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009697, 0.009697, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
455, Lid Right Sensor Test, 2020-09-05T11:51:54.944, 2020-09-05T11:51:54.954, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097044, 0.0097044, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
456, HS Left Sensor Test, 2020-09-05T11:51:54.955, 2020-09-05T11:51:54.965, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097689, 0.0097689, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
457, HS Right Sensor Test, 2020-09-05T11:51:54.966, 2020-09-05T11:51:54.976, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098691, 0.0098691, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
458, Get Amp2 Sensor Value, 2020-09-05T11:51:54.978, 2020-09-05T11:51:54.992, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0147277, 0.0147277, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
459, Get Amp Sensor Value, 2020-09-05T11:51:54.994, 2020-09-05T11:51:55.005, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0105707, 0.0105707, Passed, Numeric, 22.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
460, Get Power Supply Sensor Value, 2020-09-05T11:51:55.007, 2020-09-05T11:51:55.017, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0103369, 0.0103369, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
461, SRAM Page 0 Check, 2020-09-05T11:51:55.021, 2020-09-05T11:52:35.445, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4241, 40.4241, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
462, SRAM Page 1 Check, 2020-09-05T11:52:35.447, 2020-09-05T11:52:35.911, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.464039, 0.464039, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
463, SRAM Page 2 Check, 2020-09-05T11:52:35.913, 2020-09-05T11:52:36.310, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397479, 0.397479, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
