ID, administrator
name, administrator
ID, 3213
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-09T23:24:42.833
endDateTime, 2022-04-09T23:32:20.316
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.484
ModuleTime, 457.484
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3214, Load Bio Rad DLL, 2022-04-09T23:24:42.872, 2022-04-09T23:24:42.873, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010362, 0.0010362, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3215, Put UUT, 2022-04-09T23:24:42.901, 2022-04-09T23:24:45.013, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.11193, 2.11193, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3216, DC Power On, 2022-04-09T23:24:45.017, 2022-04-09T23:24:45.430, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.413113, 0.413113, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3217, AC Power On, 2022-04-09T23:24:45.432, 2022-04-09T23:24:47.334, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90214, 1.90214, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3218, Find Attached Devices, 2022-04-09T23:24:47.340, 2022-04-09T23:25:02.367, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0271, 15.0271, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3219, 12.8V No Load Test, 2022-04-09T23:25:02.371, 2022-04-09T23:25:04.040, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66901, 1.66901, Passed, Numeric, 12.8056774, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3220, 12.8V Load 30W, 2022-04-09T23:25:04.041, 2022-04-09T23:25:05.370, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32866, 1.32866, Passed, Numeric, 12.6668332, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3221, 5V No Load Test, 2022-04-09T23:25:05.375, 2022-04-09T23:25:06.094, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718695, 0.718695, Passed, Numeric, 5.08338995, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3222, 5V 600mA Load, 2022-04-09T23:25:06.095, 2022-04-09T23:25:07.370, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27524, 1.27524, Passed, Numeric, 5.06775001, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3223, 3.3V Voltage Check, 2022-04-09T23:25:07.382, 2022-04-09T23:25:08.122, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73991, 0.73991, Passed, Numeric, 3.30782358, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3224, Battery Voltage Check, 2022-04-09T23:25:08.128, 2022-04-09T23:25:08.872, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744002, 0.744002, Passed, Numeric, 3.23362324, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3225, Wait 10, 2022-04-09T23:25:08.874, 2022-04-09T23:25:18.875, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3226, Remote Command Set, 2022-04-09T23:25:18.877, 2022-04-09T23:26:26.849, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9723, 67.9723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3227, Initialize SRAM and HC12, 2022-04-09T23:26:26.851, 2022-04-09T23:26:36.344, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49295, 9.49295, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3228, I2C Read Write Test, 2022-04-09T23:26:36.350, 2022-04-09T23:26:39.288, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93712, 2.93712, Passed, Alpha VCC, 5.084923863, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3229, Get VCC Sensor Value, 2022-04-09T23:26:39.289, 2022-04-09T23:26:39.301, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113853, 0.0113853, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3230, Get 15V Sensor Value, 2022-04-09T23:26:39.305, 2022-04-09T23:26:39.320, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0155506, 0.0155506, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3231, Get Power Sensor Value, 2022-04-09T23:26:39.322, 2022-04-09T23:26:39.333, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111322, 0.0111322, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3232, Lid Left Sensor Test, 2022-04-09T23:26:39.335, 2022-04-09T23:26:39.347, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121776, 0.0121776, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3233, Lid Right Sensor Test, 2022-04-09T23:26:39.349, 2022-04-09T23:26:39.360, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107854, 0.0107854, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3234, HS Left Sensor Test, 2022-04-09T23:26:39.362, 2022-04-09T23:26:39.373, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110953, 0.0110953, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3235, HS Right Sensor Test, 2022-04-09T23:26:39.375, 2022-04-09T23:26:39.387, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012145, 0.012145, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3236, Get Amp2 Sensor Value, 2022-04-09T23:26:39.388, 2022-04-09T23:26:39.399, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110489, 0.0110489, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3237, Get Amp Sensor Value, 2022-04-09T23:26:39.401, 2022-04-09T23:26:39.412, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110102, 0.0110102, Passed, Numeric, 20.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3238, Get Power Supply Sensor Value, 2022-04-09T23:26:39.414, 2022-04-09T23:26:39.431, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0167109, 0.0167109, Passed, Numeric, 25.2, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3239, SRAM Page 0 Check, 2022-04-09T23:26:39.437, 2022-04-09T23:27:23.317, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 43.8805, 43.8805, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3240, SRAM Page 1 Check, 2022-04-09T23:27:23.320, 2022-04-09T23:27:23.805, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.484941, 0.484941, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3241, SRAM Page 2 Check, 2022-04-09T23:27:23.811, 2022-04-09T23:27:24.218, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.406261, 0.406261, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3242, SRAM Page 3 Check, 2022-04-09T23:27:24.223, 2022-04-09T23:27:24.661, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.438032, 0.438032, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3243, Power Cycle Unit, 2022-04-09T23:27:24.666, 2022-04-09T23:27:53.230, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5634, 28.5634, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3244, Battery Backup Test, 2022-04-09T23:27:53.235, 2022-04-09T23:27:54.281, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04608, 1.04608, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3245, Block Sensor 0 Check, 2022-04-09T23:27:54.289, 2022-04-09T23:27:54.300, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0114738, 0.0114738, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3246, Block Sensor 1 Check, 2022-04-09T23:27:54.304, 2022-04-09T23:27:54.316, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.011691, 0.011691, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3247, Block Sensor 2 Check, 2022-04-09T23:27:54.319, 2022-04-09T23:27:54.331, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0118679, 0.0118679, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3248, Block Sensor 3 Check, 2022-04-09T23:27:54.336, 2022-04-09T23:27:54.348, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0114578, 0.0114578, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3249, Block Sensor 4 Check, 2022-04-09T23:27:54.351, 2022-04-09T23:27:54.363, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0119499, 0.0119499, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3250, Block Sensor 5 Check, 2022-04-09T23:27:54.367, 2022-04-09T23:27:54.380, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0136583, 0.0136583, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3251, TE CH0 Posistive Direction Check, 2022-04-09T23:27:54.389, 2022-04-09T23:27:55.153, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.764025, 0.764025, Passed, Numeric, 10.78632488333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
