ID, administrator
name, administrator
ID, 3222
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T22:20:47.251
endDateTime, 2022-04-05T22:31:07.866
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 620.615
ModuleTime, 620.615
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3223, Load Bio Rad DLL, 2022-04-05T22:20:47.290, 2022-04-05T22:20:47.306, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0153242, 0.0153242, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3224, Put UUT, 2022-04-05T22:20:47.314, 2022-04-05T22:20:48.021, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.706865, 0.706865, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3225, DC Power On, 2022-04-05T22:20:48.028, 2022-04-05T22:20:48.339, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.311038, 0.311038, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3226, AC Power On, 2022-04-05T22:20:48.340, 2022-04-05T22:20:50.145, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80445, 1.80445, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3227, Find Attached Devices, 2022-04-05T22:20:50.148, 2022-04-05T22:21:25.236, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3228, 12.8V No Load Test, 2022-04-05T22:21:25.243, 2022-04-05T22:21:26.982, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73946, 1.73946, Passed, Numeric, 12.8344681, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3229, 12.8V Load 30W, 2022-04-05T22:21:26.984, 2022-04-05T22:21:28.172, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18766, 1.18766, Passed, Numeric, 12.6951752, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3230, 5V No Load Test, 2022-04-05T22:21:28.178, 2022-04-05T22:21:28.918, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739294, 0.739294, Passed, Numeric, 5.07511004, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3231, 5V 600mA Load, 2022-04-05T22:21:28.919, 2022-04-05T22:21:30.172, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25222, 1.25222, Passed, Numeric, 5.05487602, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3232, 3.3V Voltage Check, 2022-04-05T22:21:30.178, 2022-04-05T22:21:30.925, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74652, 0.74652, Passed, Numeric, 3.31298201, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3233, Battery Voltage Check, 2022-04-05T22:21:30.931, 2022-04-05T22:21:31.671, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739751, 0.739751, Passed, Numeric, 3.23229871, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3234, Wait 10, 2022-04-05T22:21:31.673, 2022-04-05T22:21:41.673, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3235, Remote Command Set, 2022-04-05T22:21:41.675, 2022-04-05T22:22:49.624, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.949, 67.949, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3236, Initialize SRAM and HC12, 2022-04-05T22:22:49.625, 2022-04-05T22:22:59.109, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48439, 9.48439, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3237, I2C Read Write Test, 2022-04-05T22:22:59.115, 2022-04-05T22:23:02.084, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96918, 2.96918, Passed, Alpha VCC, 5.07603192, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3238, Get VCC Sensor Value, 2022-04-05T22:23:02.086, 2022-04-05T22:23:02.097, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011213, 0.011213, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3239, Get 15V Sensor Value, 2022-04-05T22:23:02.099, 2022-04-05T22:23:02.111, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0122633, 0.0122633, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3240, Get Power Sensor Value, 2022-04-05T22:23:02.113, 2022-04-05T22:23:02.124, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110016, 0.0110016, Passed, Numeric, 39.593, AND, LimitPair, N.A, volt, 38, 42, N.A, 
