ID, administrator
name, administrator
ID, 691
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T04:30:36.488
endDateTime, 2020-08-24T04:38:47.195
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.707
ModuleTime, 490.707
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
692, Load Bio Rad DLL, 2020-08-24T04:30:36.544, 2020-08-24T04:30:36.545, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012202, 0.0012202, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
693, Put UUT, 2020-08-24T04:30:36.567, 2020-08-24T04:30:38.643, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07562, 2.07562, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
694, DC Power On, 2020-08-24T04:30:38.659, 2020-08-24T04:30:38.959, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299743, 0.299743, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
695, AC Power On, 2020-08-24T04:30:38.960, 2020-08-24T04:30:40.720, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75979, 1.75979, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
696, Find Attached Devices, 2020-08-24T04:30:40.724, 2020-08-24T04:31:15.812, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
697, 12.8V No Load Test, 2020-08-24T04:31:15.815, 2020-08-24T04:31:17.033, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21796, 1.21796, Passed, Numeric, 12.7970809, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
698, 12.8V Load 30W, 2020-08-24T04:31:17.035, 2020-08-24T04:31:18.292, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25732, 1.25732, Passed, Numeric, 12.5359841, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
699, 5V No Load Test, 2020-08-24T04:31:18.296, 2020-08-24T04:31:19.007, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710347, 0.710347, Passed, Numeric, 5.09642801, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
700, 5V 600mA Load, 2020-08-24T04:31:19.008, 2020-08-24T04:31:20.293, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28516, 1.28516, Passed, Numeric, 5.07071564, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
701, 3.3V Voltage Check, 2020-08-24T04:31:20.297, 2020-08-24T04:31:21.011, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714281, 0.714281, Passed, Numeric, 3.31904572, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
