ID, administrator
name, administrator
ID, 1828
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T04:39:46.371
endDateTime, 2022-02-16T04:47:17.835
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.464
ModuleTime, 451.464
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1829, Load Bio Rad DLL, 2022-02-16T04:39:46.411, 2022-02-16T04:39:46.412, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001073, 0.001073, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1830, Put UUT, 2022-02-16T04:39:46.429, 2022-02-16T04:39:47.951, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.52206, 1.52206, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1831, DC Power On, 2022-02-16T04:39:47.954, 2022-02-16T04:39:48.335, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.381296, 0.381296, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1832, AC Power On, 2022-02-16T04:39:48.336, 2022-02-16T04:39:50.380, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04356, 2.04356, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1833, Find Attached Devices, 2022-02-16T04:39:50.384, 2022-02-16T04:40:10.887, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.5028, 20.5028, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1834, 12.8V No Load Test, 2022-02-16T04:40:10.891, 2022-02-16T04:40:12.585, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69381, 1.69381, Passed, Numeric, 12.8129085, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1835, 12.8V Load 30W, 2022-02-16T04:40:12.587, 2022-02-16T04:40:14.036, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44882, 1.44882, Passed, Numeric, 12.674177, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1836, 5V No Load Test, 2022-02-16T04:40:14.040, 2022-02-16T04:40:14.764, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72428, 0.72428, Passed, Numeric, 5.11423775, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1837, 5V 600mA Load, 2022-02-16T04:40:14.766, 2022-02-16T04:40:16.036, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26935, 1.26935, Passed, Numeric, 5.02396863, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1838, 3.3V Voltage Check, 2022-02-16T04:40:16.040, 2022-02-16T04:40:16.767, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.726748, 0.726748, Passed, Numeric, 3.33669546, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1839, Battery Voltage Check, 2022-02-16T04:40:16.771, 2022-02-16T04:40:17.501, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729714, 0.729714, Passed, Numeric, 3.2224325, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1840, Wait 10, 2022-02-16T04:40:17.503, 2022-02-16T04:40:27.503, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1841, Remote Command Set, 2022-02-16T04:40:27.505, 2022-02-16T04:41:35.239, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7342, 67.7342, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1842, Initialize SRAM and HC12, 2022-02-16T04:41:35.240, 2022-02-16T04:41:44.725, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48515, 9.48515, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1843, I2C Read Write Test, 2022-02-16T04:41:44.729, 2022-02-16T04:41:47.638, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90943, 2.90943, Passed, Alpha VCC, 5.115632941, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1844, Get VCC Sensor Value, 2022-02-16T04:41:47.640, 2022-02-16T04:41:47.653, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129911, 0.0129911, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1845, Get 15V Sensor Value, 2022-02-16T04:41:47.655, 2022-02-16T04:41:47.666, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110779, 0.0110779, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
