ID, administrator
name, administrator
ID, 2939
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T05:13:37.347
endDateTime, 2021-06-28T05:21:05.841
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.495
ModuleTime, 448.495
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2940, Load Bio Rad DLL, 2021-06-28T05:13:37.389, 2021-06-28T05:13:37.390, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009268, 0.0009268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2941, Put UUT, 2021-06-28T05:13:37.414, 2021-06-28T05:13:38.593, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.17931, 1.17931, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2942, DC Power On, 2021-06-28T05:13:38.605, 2021-06-28T05:13:38.953, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347907, 0.347907, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2943, AC Power On, 2021-06-28T05:13:38.955, 2021-06-28T05:13:40.944, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98913, 1.98913, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2944, Find Attached Devices, 2021-06-28T05:13:40.950, 2021-06-28T05:13:55.987, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0379, 15.0379, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2945, 12.8V No Load Test, 2021-06-28T05:13:55.992, 2021-06-28T05:13:57.695, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70334, 1.70334, Passed, Numeric, 12.7400551, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2946, 12.8V Load 30W, 2021-06-28T05:13:57.697, 2021-06-28T05:13:59.221, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52317, 1.52317, Passed, Numeric, 12.59473, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2947, 5V No Load Test, 2021-06-28T05:13:59.227, 2021-06-28T05:13:59.989, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.761469, 0.761469, Passed, Numeric, 5.06801016, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2948, 5V 600mA Load, 2021-06-28T05:13:59.991, 2021-06-28T05:14:01.221, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22981, 1.22981, Passed, Numeric, 5.03179881, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2949, 3.3V Voltage Check, 2021-06-28T05:14:01.227, 2021-06-28T05:14:01.966, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738174, 0.738174, Passed, Numeric, 3.30002565, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2950, Battery Voltage Check, 2021-06-28T05:14:01.972, 2021-06-28T05:14:02.729, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757201, 0.757201, Passed, Numeric, 3.22942746, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2951, Wait 10, 2021-06-28T05:14:02.731, 2021-06-28T05:14:12.732, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2952, Remote Command Set, 2021-06-28T05:14:12.733, 2021-06-28T05:15:21.036, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3026, 68.3026, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2953, Initialize SRAM and HC12, 2021-06-28T05:15:21.038, 2021-06-28T05:15:30.519, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48116, 9.48116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2954, I2C Read Write Test, 2021-06-28T05:15:30.525, 2021-06-28T05:15:33.553, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02784, 3.02784, Passed, Alpha VCC, 5.069025699, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2955, Get VCC Sensor Value, 2021-06-28T05:15:33.555, 2021-06-28T05:15:33.566, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113199, 0.0113199, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2956, Get 15V Sensor Value, 2021-06-28T05:15:33.568, 2021-06-28T05:15:33.579, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011691, 0.011691, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2957, Get Power Sensor Value, 2021-06-28T05:15:33.581, 2021-06-28T05:15:33.594, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124516, 0.0124516, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2958, Lid Left Sensor Test, 2021-06-28T05:15:33.595, 2021-06-28T05:15:33.606, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110112, 0.0110112, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2959, Lid Right Sensor Test, 2021-06-28T05:15:33.608, 2021-06-28T05:15:33.619, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108373, 0.0108373, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2960, HS Left Sensor Test, 2021-06-28T05:15:33.621, 2021-06-28T05:15:33.633, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121985, 0.0121985, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2961, HS Right Sensor Test, 2021-06-28T05:15:33.635, 2021-06-28T05:15:33.645, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108941, 0.0108941, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2962, Get Amp2 Sensor Value, 2021-06-28T05:15:33.647, 2021-06-28T05:15:33.658, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110788, 0.0110788, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2963, Get Amp Sensor Value, 2021-06-28T05:15:33.660, 2021-06-28T05:15:33.677, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0165573, 0.0165573, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2964, Get Power Supply Sensor Value, 2021-06-28T05:15:33.678, 2021-06-28T05:15:33.689, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110238, 0.0110238, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2965, SRAM Page 0 Check, 2021-06-28T05:15:33.696, 2021-06-28T05:16:20.196, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.5, 46.5, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2966, SRAM Page 1 Check, 2021-06-28T05:16:20.221, 2021-06-28T05:16:20.711, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.489789, 0.489789, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2967, SRAM Page 2 Check, 2021-06-28T05:16:20.713, 2021-06-28T05:16:21.118, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.404872, 0.404872, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2968, SRAM Page 3 Check, 2021-06-28T05:16:21.119, 2021-06-28T05:16:21.579, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459413, 0.459413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2969, Power Cycle Unit, 2021-06-28T05:16:21.580, 2021-06-28T05:16:50.718, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.1374, 29.1374, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2970, Battery Backup Test, 2021-06-28T05:16:50.718, 2021-06-28T05:16:51.768, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04924, 1.04924, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2971, Block Sensor 0 Check, 2021-06-28T05:16:51.772, 2021-06-28T05:16:51.783, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0113657, 0.0113657, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2972, Block Sensor 1 Check, 2021-06-28T05:16:51.786, 2021-06-28T05:16:51.796, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100887, 0.0100887, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2973, Block Sensor 2 Check, 2021-06-28T05:16:51.799, 2021-06-28T05:16:51.809, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.010128, 0.010128, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2974, Block Sensor 3 Check, 2021-06-28T05:16:51.812, 2021-06-28T05:16:51.829, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0167638, 0.0167638, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2975, Block Sensor 4 Check, 2021-06-28T05:16:51.832, 2021-06-28T05:16:51.843, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0113242, 0.0113242, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2976, Block Sensor 5 Check, 2021-06-28T05:16:51.845, 2021-06-28T05:16:51.855, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0100549, 0.0100549, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2977, TE CH0 Posistive Direction Check, 2021-06-28T05:16:51.886, 2021-06-28T05:16:52.688, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.802365, 0.802365, Passed, Numeric, 10.76310738333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2978, TE CH0 Negative Direction Check, 2021-06-28T05:16:52.695, 2021-06-28T05:16:53.468, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.773036, 0.773036, Passed, Numeric, -10.7534274, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2979, TE CH1 Posistive Direction Check, 2021-06-28T05:16:53.480, 2021-06-28T05:16:54.268, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.788613, 0.788613, Passed, Numeric, 10.75075073333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2980, TE CH1 Negative Direction Check, 2021-06-28T05:16:54.280, 2021-06-28T05:16:55.093, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.81368, 0.81368, Passed, Numeric, -10.75343375, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2981, TE CH2 Posistive Direction Check, 2021-06-28T05:16:55.105, 2021-06-28T05:16:55.927, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.821989, 0.821989, Passed, Numeric, 10.84367425, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2982, TE CH2 Negative Direction Check, 2021-06-28T05:16:55.939, 2021-06-28T05:16:56.744, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.805347, 0.805347, Passed, Numeric, -10.83925078333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2983, TE CH3 Posistive Direction Check, 2021-06-28T05:16:56.756, 2021-06-28T05:16:57.567, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.810771, 0.810771, Passed, Numeric, 10.81164648333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2984, TE CH3 Negative Direction Check, 2021-06-28T05:16:57.579, 2021-06-28T05:16:58.384, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.804842, 0.804842, Passed, Numeric, -10.81122595, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2985, TE CH4 Posistive Direction Check, 2021-06-28T05:16:58.396, 2021-06-28T05:16:59.191, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.795281, 0.795281, Passed, Numeric, 10.79933153333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2986, TE CH4 Negative Direction Check, 2021-06-28T05:16:59.204, 2021-06-28T05:17:00.028, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.823636, 0.823636, Passed, Numeric, -10.79570591667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2987, TE CH5 Posistive Direction Check, 2021-06-28T05:17:00.040, 2021-06-28T05:17:00.836, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.795418, 0.795418, Passed, Numeric, 10.868425, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2988, TE CH5 Negative Direction Check, 2021-06-28T05:17:00.848, 2021-06-28T05:17:01.647, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.79802, 0.79802, Passed, Numeric, -10.86365723333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2989, TE CH0 4.9A Current Check, 2021-06-28T05:17:01.659, 2021-06-28T05:17:02.469, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.810175, 0.810175, Passed, Numeric, 4.943334383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2990, TE CH1 4.9A Current Check, 2021-06-28T05:17:02.482, 2021-06-28T05:17:03.285, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.802561, 0.802561, Passed, Numeric, 4.929357383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2991, TE CH2 4.9A Current Check, 2021-06-28T05:17:03.297, 2021-06-28T05:17:04.103, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.805505, 0.805505, Passed, Numeric, 5.012719566667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2992, TE CH3 4.9A Current Check, 2021-06-28T05:17:04.116, 2021-06-28T05:17:04.942, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.82592, 0.82592, Passed, Numeric, 5.005862633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2993, TE CH4 4.9A Current Check, 2021-06-28T05:17:04.955, 2021-06-28T05:17:05.759, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.80454, 0.80454, Passed, Numeric, 4.971733966667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2994, TE CH5 4.9A Current Check, 2021-06-28T05:17:05.773, 2021-06-28T05:17:06.568, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.79568, 0.79568, Passed, Numeric, 5.016978033333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2995, TE CH0 1.3A Current Check, 2021-06-28T05:17:06.581, 2021-06-28T05:17:07.394, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.812706, 0.812706, Passed, Numeric, 1.500716686667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
2996, TE CH1 1.3A Current Check, 2021-06-28T05:17:07.407, 2021-06-28T05:17:08.234, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.826946, 0.826946, Passed, Numeric, 1.458508363333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2997, TE CH2 1.3A Current Check, 2021-06-28T05:17:08.247, 2021-06-28T05:17:09.063, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.81637, 0.81637, Passed, Numeric, 1.51467391, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2998, TE CH3 1.3A Current Check, 2021-06-28T05:17:09.076, 2021-06-28T05:17:09.878, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.801417, 0.801417, Passed, Numeric, 1.496280711667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
