ID, administrator
name, administrator
ID, 4857
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T11:38:55.501
endDateTime, 2020-09-22T11:47:50.831
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 535.331
ModuleTime, 535.331
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4858, Load Bio Rad DLL, 2020-09-22T11:38:55.553, 2020-09-22T11:38:55.726, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.172877, 0.172877, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4859, Put UUT, 2020-09-22T11:38:55.737, 2020-09-22T11:38:59.344, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.60705, 3.60705, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4860, DC Power On, 2020-09-22T11:38:59.346, 2020-09-22T11:38:59.670, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323479, 0.323479, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4861, AC Power On, 2020-09-22T11:38:59.671, 2020-09-22T11:39:01.579, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90827, 1.90827, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4862, Find Attached Devices, 2020-09-22T11:39:01.583, 2020-09-22T11:39:17.574, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.991, 15.991, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4863, 12.8V No Load Test, 2020-09-22T11:39:17.577, 2020-09-22T11:39:18.920, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.34286, 1.34286, Passed, Numeric, 12.782221, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4864, 12.8V Load 30W, 2020-09-22T11:39:18.922, 2020-09-22T11:39:20.503, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58131, 1.58131, Passed, Numeric, 12.6158251, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4865, 5V No Load Test, 2020-09-22T11:39:20.507, 2020-09-22T11:39:21.216, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709384, 0.709384, Passed, Numeric, 5.06893192, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4866, 5V 600mA Load, 2020-09-22T11:39:21.218, 2020-09-22T11:39:22.503, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28541, 1.28541, Passed, Numeric, 5.03540706, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4867, 3.3V Voltage Check, 2020-09-22T11:39:22.507, 2020-09-22T11:39:23.221, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714097, 0.714097, Passed, Numeric, 3.31075218, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4868, Battery Voltage Check, 2020-09-22T11:39:23.224, 2020-09-22T11:39:23.938, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713417, 0.713417, Passed, Numeric, 3.21480647, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4869, Wait 10, 2020-09-22T11:39:23.939, 2020-09-22T11:39:33.939, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4870, Remote Command Set, 2020-09-22T11:39:33.940, 2020-09-22T11:40:41.708, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7679, 67.7679, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4871, Initialize SRAM and HC12, 2020-09-22T11:40:41.710, 2020-09-22T11:40:51.199, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48848, 9.48848, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4872, I2C Read Write Test, 2020-09-22T11:40:51.202, 2020-09-22T11:40:54.081, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87889, 2.87889, Passed, Alpha VCC, 5.0691572215, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4873, Get VCC Sensor Value, 2020-09-22T11:40:54.082, 2020-09-22T11:40:54.093, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101297, 0.0101297, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4874, Get 15V Sensor Value, 2020-09-22T11:40:54.094, 2020-09-22T11:40:54.104, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101079, 0.0101079, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4875, Get Power Sensor Value, 2020-09-22T11:40:54.105, 2020-09-22T11:40:54.115, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100321, 0.0100321, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
