ID, administrator
name, administrator
ID, 3403
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T01:05:43.763
endDateTime, 2020-08-25T01:13:53.254
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.491
ModuleTime, 489.491
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3404, Load Bio Rad DLL, 2020-08-25T01:05:43.819, 2020-08-25T01:05:43.820, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013013, 0.0013013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3405, Put UUT, 2020-08-25T01:05:43.842, 2020-08-25T01:05:45.689, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.84683, 1.84683, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3406, DC Power On, 2020-08-25T01:05:45.705, 2020-08-25T01:05:46.007, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301915, 0.301915, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3407, AC Power On, 2020-08-25T01:05:46.008, 2020-08-25T01:05:47.854, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84587, 1.84587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3408, Find Attached Devices, 2020-08-25T01:05:47.858, 2020-08-25T01:06:22.945, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3409, 12.8V No Load Test, 2020-08-25T01:06:22.949, 2020-08-25T01:06:24.168, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21878, 1.21878, Passed, Numeric, 12.8947174, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3410, 12.8V Load 30W, 2020-08-25T01:06:24.170, 2020-08-25T01:06:25.272, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10226, 1.10226, Passed, Numeric, 12.6653961, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3411, 5V No Load Test, 2020-08-25T01:06:25.276, 2020-08-25T01:06:25.990, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713901, 0.713901, Passed, Numeric, 5.084086, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3412, 5V 600mA Load, 2020-08-25T01:06:25.991, 2020-08-25T01:06:27.271, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27961, 1.27961, Passed, Numeric, 5.05661273, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3413, 3.3V Voltage Check, 2020-08-25T01:06:27.275, 2020-08-25T01:06:27.987, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712312, 0.712312, Passed, Numeric, 3.2967296, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3414, Battery Voltage Check, 2020-08-25T01:06:27.991, 2020-08-25T01:06:28.707, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716027, 0.716027, Passed, Numeric, 3.21551013, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3415, Wait 10, 2020-08-25T01:06:28.708, 2020-08-25T01:06:38.709, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3416, Remote Command Set, 2020-08-25T01:06:38.710, 2020-08-25T01:07:45.853, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1424, 67.1424, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3417, Initialize SRAM and HC12, 2020-08-25T01:07:45.855, 2020-08-25T01:07:55.345, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49043, 9.49043, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3418, I2C Read Write Test, 2020-08-25T01:07:55.349, 2020-08-25T01:07:58.202, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85329, 2.85329, Passed, Alpha VCC, 5.084121706, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3419, Get VCC Sensor Value, 2020-08-25T01:07:58.204, 2020-08-25T01:07:58.214, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101793, 0.0101793, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3420, Get 15V Sensor Value, 2020-08-25T01:07:58.215, 2020-08-25T01:07:58.231, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.015562, 0.015562, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3421, Get Power Sensor Value, 2020-08-25T01:07:58.232, 2020-08-25T01:07:58.242, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099818, 0.0099818, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3422, Lid Left Sensor Test, 2020-08-25T01:07:58.244, 2020-08-25T01:07:58.253, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095993, 0.0095993, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3423, Lid Right Sensor Test, 2020-08-25T01:07:58.255, 2020-08-25T01:07:58.265, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096168, 0.0096168, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3424, HS Left Sensor Test, 2020-08-25T01:07:58.266, 2020-08-25T01:07:58.281, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0152763, 0.0152763, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3425, HS Right Sensor Test, 2020-08-25T01:07:58.283, 2020-08-25T01:07:58.293, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097317, 0.0097317, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3426, Get Amp2 Sensor Value, 2020-08-25T01:07:58.294, 2020-08-25T01:07:58.304, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099808, 0.0099808, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3427, Get Amp Sensor Value, 2020-08-25T01:07:58.306, 2020-08-25T01:07:58.316, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.01001, 0.01001, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3428, Get Power Supply Sensor Value, 2020-08-25T01:07:58.317, 2020-08-25T01:07:58.333, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0157681, 0.0157681, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3429, SRAM Page 0 Check, 2020-08-25T01:07:58.337, 2020-08-25T01:08:38.765, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4279, 40.4279, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3430, SRAM Page 1 Check, 2020-08-25T01:08:38.766, 2020-08-25T01:08:39.232, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.465777, 0.465777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3431, SRAM Page 2 Check, 2020-08-25T01:08:39.234, 2020-08-25T01:08:39.632, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.39878, 0.39878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3432, SRAM Page 3 Check, 2020-08-25T01:08:39.634, 2020-08-25T01:08:40.042, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408389, 0.408389, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
