ID, administrator
name, administrator
ID, 1630
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T15:22:12.411
endDateTime, 2020-08-25T15:31:22.393
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 549.982
ModuleTime, 549.982
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1631, Load Bio Rad DLL, 2020-08-25T15:22:12.468, 2020-08-25T15:22:12.469, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011646, 0.0011646, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1632, Put UUT, 2020-08-25T15:22:12.491, 2020-08-25T15:22:17.167, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.67666, 4.67666, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1633, DC Power On, 2020-08-25T15:22:17.169, 2020-08-25T15:22:17.489, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320154, 0.320154, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1634, AC Power On, 2020-08-25T15:22:17.491, 2020-08-25T15:22:19.421, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92992, 1.92992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1635, Find Attached Devices, 2020-08-25T15:22:19.424, 2020-08-25T15:22:34.458, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.034, 15.034, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1636, 12.8V No Load Test, 2020-08-25T15:22:34.462, 2020-08-25T15:22:35.682, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22018, 1.22018, Passed, Numeric, 12.7871831, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1637, 12.8V Load 30W, 2020-08-25T15:22:35.684, 2020-08-25T15:22:36.841, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1567, 1.1567, Passed, Numeric, 12.5546913, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1638, 5V No Load Test, 2020-08-25T15:22:36.845, 2020-08-25T15:22:37.553, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708836, 0.708836, Passed, Numeric, 5.08441043, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1639, 5V 600mA Load, 2020-08-25T15:22:37.555, 2020-08-25T15:22:38.841, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2857, 1.2857, Passed, Numeric, 4.97325229, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1640, 3.3V Voltage Check, 2020-08-25T15:22:38.845, 2020-08-25T15:22:39.559, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714051, 0.714051, Passed, Numeric, 3.32547082, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1641, Battery Voltage Check, 2020-08-25T15:22:39.562, 2020-08-25T15:22:40.281, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718863, 0.718863, Passed, Numeric, 3.21695955, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1642, Wait 10, 2020-08-25T15:22:40.283, 2020-08-25T15:22:50.283, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1643, Remote Command Set, 2020-08-25T15:22:50.284, 2020-08-25T15:23:56.942, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.6582, 66.6582, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1644, Initialize SRAM and HC12, 2020-08-25T15:23:56.944, 2020-08-25T15:24:06.432, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48777, 9.48777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1645, I2C Read Write Test, 2020-08-25T15:24:06.437, 2020-08-25T15:24:09.297, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86022, 2.86022, Passed, Alpha VCC, 5.0844972895, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1646, Get VCC Sensor Value, 2020-08-25T15:24:09.299, 2020-08-25T15:24:09.309, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105261, 0.0105261, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1647, Get 15V Sensor Value, 2020-08-25T15:24:09.311, 2020-08-25T15:24:09.326, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0158004, 0.0158004, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1648, Get Power Sensor Value, 2020-08-25T15:24:09.328, 2020-08-25T15:24:09.338, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101986, 0.0101986, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1649, Lid Left Sensor Test, 2020-08-25T15:24:09.340, 2020-08-25T15:24:09.349, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096051, 0.0096051, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1650, Lid Right Sensor Test, 2020-08-25T15:24:09.351, 2020-08-25T15:24:09.360, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095474, 0.0095474, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
