ID, administrator
name, administrator
ID, 1929
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-30T23:30:25.087
endDateTime, 2021-06-30T23:38:55.752
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.665
ModuleTime, 510.665
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1930, Load Bio Rad DLL, 2021-06-30T23:30:25.129, 2021-06-30T23:30:25.130, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010202, 0.0010202, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1931, Put UUT, 2021-06-30T23:30:25.154, 2021-06-30T23:30:27.866, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.71203, 2.71203, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1932, DC Power On, 2021-06-30T23:30:27.868, 2021-06-30T23:30:28.197, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329305, 0.329305, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1933, AC Power On, 2021-06-30T23:30:28.198, 2021-06-30T23:30:30.238, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.03996, 2.03996, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1934, Find Attached Devices, 2021-06-30T23:30:30.244, 2021-06-30T23:30:45.280, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0355, 15.0355, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1935, 12.8V No Load Test, 2021-06-30T23:30:45.284, 2021-06-30T23:30:46.962, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67812, 1.67812, Passed, Numeric, 12.8263617, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1936, 12.8V Load 30W, 2021-06-30T23:30:46.963, 2021-06-30T23:30:48.209, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24659, 1.24659, Passed, Numeric, 12.6774079, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1937, 5V No Load Test, 2021-06-30T23:30:48.216, 2021-06-30T23:30:48.928, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7119, 0.7119, Passed, Numeric, 5.05495623, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1938, 5V 600mA Load, 2021-06-30T23:30:48.930, 2021-06-30T23:30:50.209, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27938, 1.27938, Passed, Numeric, 5.01066572, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1939, 3.3V Voltage Check, 2021-06-30T23:30:50.216, 2021-06-30T23:30:50.930, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713778, 0.713778, Passed, Numeric, 3.30157454, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1940, Battery Voltage Check, 2021-06-30T23:30:50.936, 2021-06-30T23:30:51.641, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.704852, 0.704852, Passed, Numeric, 3.23054698, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1941, Wait 10, 2021-06-30T23:30:51.643, 2021-06-30T23:31:01.643, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1942, Remote Command Set, 2021-06-30T23:31:01.645, 2021-06-30T23:32:10.089, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.4436, 68.4436, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1943, Initialize SRAM and HC12, 2021-06-30T23:32:10.089, 2021-06-30T23:32:19.579, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48929, 9.48929, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1944, I2C Read Write Test, 2021-06-30T23:32:19.585, 2021-06-30T23:32:22.518, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93323, 2.93323, Passed, Alpha VCC, 5.056123578, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
