ID, administrator
name, administrator
ID, 3962
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T13:33:40.982
endDateTime, 2021-07-21T13:41:53.773
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.791
ModuleTime, 492.791
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3963, Load Bio Rad DLL, 2021-07-21T13:33:41.023, 2021-07-21T13:33:41.025, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001685, 0.001685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3964, Put UUT, 2021-07-21T13:33:41.049, 2021-07-21T13:33:45.286, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.23762, 4.23762, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3965, DC Power On, 2021-07-21T13:33:45.299, 2021-07-21T13:33:45.646, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347249, 0.347249, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3966, AC Power On, 2021-07-21T13:33:45.652, 2021-07-21T13:33:47.547, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89529, 1.89529, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3967, Find Attached Devices, 2021-07-21T13:33:47.553, 2021-07-21T13:34:22.644, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0905, 35.0905, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3968, 12.8V No Load Test, 2021-07-21T13:34:22.650, 2021-07-21T13:34:24.425, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77427, 1.77427, Passed, Numeric, 12.7814283, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3969, 12.8V Load 30W, 2021-07-21T13:34:24.426, 2021-07-21T13:34:25.734, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30794, 1.30794, Passed, Numeric, 12.6363048, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3970, 5V No Load Test, 2021-07-21T13:34:25.741, 2021-07-21T13:34:26.488, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747079, 0.747079, Passed, Numeric, 5.09692876, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3971, 5V 600mA Load, 2021-07-21T13:34:26.490, 2021-07-21T13:34:27.734, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2444, 1.2444, Passed, Numeric, 5.00466765, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3972, 3.3V Voltage Check, 2021-07-21T13:34:27.744, 2021-07-21T13:34:28.486, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742054, 0.742054, Passed, Numeric, 3.33955897, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
