ID, administrator
name, administrator
ID, 83
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-02T01:05:25.437
endDateTime, 2021-03-02T01:13:13.495
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.058
ModuleTime, 468.058
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
84, Load Bio Rad DLL, 2021-03-02T01:05:25.485, 2021-03-02T01:05:25.486, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010141, 0.0010141, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
85, Put UUT, 2021-03-02T01:05:25.511, 2021-03-02T01:05:27.048, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53712, 1.53712, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
86, DC Power On, 2021-03-02T01:05:27.056, 2021-03-02T01:05:27.361, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.304878, 0.304878, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
87, AC Power On, 2021-03-02T01:05:27.364, 2021-03-02T01:05:29.342, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97807, 1.97807, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
88, Find Attached Devices, 2021-03-02T01:05:29.350, 2021-03-02T01:05:44.388, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0385, 15.0385, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
89, 12.8V No Load Test, 2021-03-02T01:05:44.393, 2021-03-02T01:05:45.617, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22342, 1.22342, Passed, Numeric, 12.7923843, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
90, 12.8V Load 30W, 2021-03-02T01:05:45.620, 2021-03-02T01:05:46.772, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15175, 1.15175, Passed, Numeric, 12.5646575, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
91, 5V No Load Test, 2021-03-02T01:05:46.780, 2021-03-02T01:05:47.494, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713468, 0.713468, Passed, Numeric, 5.10810845, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
92, 5V 600mA Load, 2021-03-02T01:05:47.497, 2021-03-02T01:05:48.772, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27484, 1.27484, Passed, Numeric, 5.07061966, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
93, 3.3V Voltage Check, 2021-03-02T01:05:48.780, 2021-03-02T01:05:49.494, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714044, 0.714044, Passed, Numeric, 3.29530867, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
