ID, administrator
name, administrator
ID, 2618
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T04:48:36.926
endDateTime, 2021-06-28T04:56:02.481
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 445.556
ModuleTime, 445.556
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2619, Load Bio Rad DLL, 2021-06-28T04:48:36.967, 2021-06-28T04:48:36.968, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010402, 0.0010402, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2620, Put UUT, 2021-06-28T04:48:36.993, 2021-06-28T04:48:38.065, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.0726, 1.0726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2621, DC Power On, 2021-06-28T04:48:38.071, 2021-06-28T04:48:38.418, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347222, 0.347222, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2622, AC Power On, 2021-06-28T04:48:38.420, 2021-06-28T04:48:40.362, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94243, 1.94243, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2623, Find Attached Devices, 2021-06-28T04:48:40.368, 2021-06-28T04:48:55.405, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.037, 15.037, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2624, 12.8V No Load Test, 2021-06-28T04:48:55.409, 2021-06-28T04:48:57.124, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71517, 1.71517, Passed, Numeric, 12.8114086, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2625, 12.8V Load 30W, 2021-06-28T04:48:57.127, 2021-06-28T04:48:58.236, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10894, 1.10894, Passed, Numeric, 12.6677981, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2626, 5V No Load Test, 2021-06-28T04:48:58.243, 2021-06-28T04:48:58.980, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737498, 0.737498, Passed, Numeric, 5.07511138, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2627, 5V 600mA Load, 2021-06-28T04:48:58.981, 2021-06-28T04:49:00.236, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25434, 1.25434, Passed, Numeric, 5.01734619, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2628, 3.3V Voltage Check, 2021-06-28T04:49:00.242, 2021-06-28T04:49:00.991, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749018, 0.749018, Passed, Numeric, 3.32826238, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2629, Battery Voltage Check, 2021-06-28T04:49:00.998, 2021-06-28T04:49:01.744, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746808, 0.746808, Passed, Numeric, 3.2268052, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2630, Wait 10, 2021-06-28T04:49:01.746, 2021-06-28T04:49:11.747, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2631, Remote Command Set, 2021-06-28T04:49:11.748, 2021-06-28T04:50:19.676, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9276, 67.9276, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2632, Initialize SRAM and HC12, 2021-06-28T04:50:19.677, 2021-06-28T04:50:29.163, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48643, 9.48643, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2633, I2C Read Write Test, 2021-06-28T04:50:29.169, 2021-06-28T04:50:32.170, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00066, 3.00066, Passed, Alpha VCC, 5.0766389975, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2634, Get VCC Sensor Value, 2021-06-28T04:50:32.172, 2021-06-28T04:50:32.183, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011362, 0.011362, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2635, Get 15V Sensor Value, 2021-06-28T04:50:32.185, 2021-06-28T04:50:32.196, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111319, 0.0111319, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2636, Get Power Sensor Value, 2021-06-28T04:50:32.198, 2021-06-28T04:50:32.211, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.01307, 0.01307, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2637, Lid Left Sensor Test, 2021-06-28T04:50:32.213, 2021-06-28T04:50:32.225, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121119, 0.0121119, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2638, Lid Right Sensor Test, 2021-06-28T04:50:32.226, 2021-06-28T04:50:32.237, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109196, 0.0109196, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2639, HS Left Sensor Test, 2021-06-28T04:50:32.239, 2021-06-28T04:50:32.250, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010959, 0.010959, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2640, HS Right Sensor Test, 2021-06-28T04:50:32.252, 2021-06-28T04:50:32.264, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121143, 0.0121143, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2641, Get Amp2 Sensor Value, 2021-06-28T04:50:32.266, 2021-06-28T04:50:32.277, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111255, 0.0111255, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2642, Get Amp Sensor Value, 2021-06-28T04:50:32.278, 2021-06-28T04:50:32.290, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011319, 0.011319, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2643, Get Power Supply Sensor Value, 2021-06-28T04:50:32.291, 2021-06-28T04:50:32.308, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0167484, 0.0167484, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2644, SRAM Page 0 Check, 2021-06-28T04:50:32.315, 2021-06-28T04:51:18.598, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2834, 46.2834, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2645, SRAM Page 1 Check, 2021-06-28T04:51:18.628, 2021-06-28T04:51:19.122, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494079, 0.494079, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2646, SRAM Page 2 Check, 2021-06-28T04:51:19.124, 2021-06-28T04:51:19.529, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.405388, 0.405388, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2647, SRAM Page 3 Check, 2021-06-28T04:51:19.531, 2021-06-28T04:51:19.981, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.450213, 0.450213, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2648, Power Cycle Unit, 2021-06-28T04:51:19.983, 2021-06-28T04:51:49.107, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.1238, 29.1238, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2649, Battery Backup Test, 2021-06-28T04:51:49.109, 2021-06-28T04:51:50.163, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05468, 1.05468, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2650, Block Sensor 0 Check, 2021-06-28T04:51:50.168, 2021-06-28T04:51:50.184, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0157307, 0.0157307, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2651, Block Sensor 1 Check, 2021-06-28T04:51:50.186, 2021-06-28T04:51:50.196, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099716, 0.0099716, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2652, Block Sensor 2 Check, 2021-06-28T04:51:50.199, 2021-06-28T04:51:50.209, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102543, 0.0102543, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
