ID, administrator
name, administrator
ID, 1805
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-11-04T22:17:53.963
endDateTime, 2020-11-04T22:25:35.597
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.635
ModuleTime, 461.635
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1806, Load Bio Rad DLL, 2020-11-04T22:17:54.017, 2020-11-04T22:17:54.018, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011228, 0.0011228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1807, Put UUT, 2020-11-04T22:17:54.044, 2020-11-04T22:17:55.250, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.20632, 1.20632, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1808, DC Power On, 2020-11-04T22:17:55.256, 2020-11-04T22:17:55.612, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.356772, 0.356772, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1809, AC Power On, 2020-11-04T22:17:55.615, 2020-11-04T22:17:57.476, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86083, 1.86083, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1810, Find Attached Devices, 2020-11-04T22:17:57.484, 2020-11-04T22:18:13.331, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.8476, 15.8476, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1811, 12.8V No Load Test, 2020-11-04T22:18:13.341, 2020-11-04T22:18:14.737, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.39631, 1.39631, Passed, Numeric, 12.868598, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1812, 12.8V Load 30W, 2020-11-04T22:18:14.740, 2020-11-04T22:18:16.319, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57877, 1.57877, Passed, Numeric, 12.637102, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1813, 5V No Load Test, 2020-11-04T22:18:16.327, 2020-11-04T22:18:17.140, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.812245, 0.812245, Passed, Numeric, 5.06135936, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1814, 5V 600mA Load, 2020-11-04T22:18:17.143, 2020-11-04T22:18:18.818, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.67474, 1.67474, Passed, Numeric, 5.09414807, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1815, 3.3V Voltage Check, 2020-11-04T22:18:18.826, 2020-11-04T22:18:19.639, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.812897, 0.812897, Passed, Numeric, 3.29903125, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1816, Battery Voltage Check, 2020-11-04T22:18:19.647, 2020-11-04T22:18:20.469, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.821721, 0.821721, Passed, Numeric, 3.21209249, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1817, Wait 10, 2020-11-04T22:18:20.472, 2020-11-04T22:18:30.473, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, Remote Command Set, 2020-11-04T22:18:30.475, 2020-11-04T22:19:38.535, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0601, 68.0601, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
