ID, administrator
name, administrator
ID, 3054
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T13:18:27.107
endDateTime, 2021-07-05T13:26:55.283
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 508.177
ModuleTime, 508.177
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3055, Load Bio Rad DLL, 2021-07-05T13:18:27.148, 2021-07-05T13:18:27.150, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012316, 0.0012316, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3056, Put UUT, 2021-07-05T13:18:27.174, 2021-07-05T13:18:30.067, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.89307, 2.89307, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3057, DC Power On, 2021-07-05T13:18:30.073, 2021-07-05T13:18:30.426, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353138, 0.353138, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3058, AC Power On, 2021-07-05T13:18:30.428, 2021-07-05T13:18:32.317, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88915, 1.88915, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3059, Find Attached Devices, 2021-07-05T13:18:32.323, 2021-07-05T13:18:48.588, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2647, 16.2647, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3060, 12.8V No Load Test, 2021-07-05T13:18:48.591, 2021-07-05T13:18:50.287, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69672, 1.69672, Passed, Numeric, 12.8111114, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3061, 12.8V Load 30W, 2021-07-05T13:18:50.289, 2021-07-05T13:18:51.643, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35416, 1.35416, Passed, Numeric, 12.4810782, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3062, 5V No Load Test, 2021-07-05T13:18:51.650, 2021-07-05T13:18:52.398, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74748, 0.74748, Passed, Numeric, 5.050698, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3063, 5V 600mA Load, 2021-07-05T13:18:52.399, 2021-07-05T13:18:53.643, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24398, 1.24398, Passed, Numeric, 5.08229537, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3064, 3.3V Voltage Check, 2021-07-05T13:18:53.650, 2021-07-05T13:18:54.400, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750486, 0.750486, Passed, Numeric, 3.29902169, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
