ID, administrator
name, administrator
ID, 5353
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T02:21:37.618
endDateTime, 2022-04-10T02:29:33.177
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.56
ModuleTime, 475.56
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5354, Load Bio Rad DLL, 2022-04-10T02:21:37.670, 2022-04-10T02:21:37.671, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010881, 0.0010881, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5355, Put UUT, 2022-04-10T02:21:37.689, 2022-04-10T02:21:38.471, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.781767, 0.781767, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5356, DC Power On, 2022-04-10T02:21:38.474, 2022-04-10T02:21:39.006, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.531904, 0.531904, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5357, AC Power On, 2022-04-10T02:21:39.007, 2022-04-10T02:21:40.960, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95302, 1.95302, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5358, Find Attached Devices, 2022-04-10T02:21:40.965, 2022-04-10T02:22:16.058, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0938, 35.0938, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5359, 12.8V No Load Test, 2022-04-10T02:22:16.063, 2022-04-10T02:22:17.737, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67457, 1.67457, Passed, Numeric, 12.8444151, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5360, 12.8V Load 30W, 2022-04-10T02:22:17.738, 2022-04-10T02:22:19.313, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57505, 1.57505, Passed, Numeric, 12.7063959, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5361, 5V No Load Test, 2022-04-10T02:22:19.322, 2022-04-10T02:22:20.034, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712161, 0.712161, Passed, Numeric, 5.02302062, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5362, 5V 600mA Load, 2022-04-10T02:22:20.036, 2022-04-10T02:22:21.313, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27763, 1.27763, Passed, Numeric, 5.00188512, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5363, 3.3V Voltage Check, 2022-04-10T02:22:21.319, 2022-04-10T02:22:22.028, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.708804, 0.708804, Passed, Numeric, 3.29859464, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
