ID, administrator
name, administrator
ID, 1599
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-21T09:06:31.350
endDateTime, 2020-09-21T09:20:51.483
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 860.133
ModuleTime, 860.133
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1600, Load Bio Rad DLL, 2020-09-21T09:06:31.405, 2020-09-21T09:06:31.407, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001383, 0.001383, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1601, Put UUT, 2020-09-21T09:06:31.431, 2020-09-21T09:06:35.379, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.94778, 3.94778, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1602, DC Power On, 2020-09-21T09:06:35.381, 2020-09-21T09:06:35.722, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.341555, 0.341555, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1603, AC Power On, 2020-09-21T09:06:35.724, 2020-09-21T09:06:37.665, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94158, 1.94158, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1604, Find Attached Devices, 2020-09-21T09:06:37.669, 2020-09-21T09:06:52.702, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0329, 15.0329, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1605, 12.8V No Load Test, 2020-09-21T09:06:52.705, 2020-09-21T09:06:53.925, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21978, 1.21978, Passed, Numeric, 12.8028233, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1606, 12.8V Load 30W, 2020-09-21T09:06:53.927, 2020-09-21T09:06:55.224, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29762, 1.29762, Passed, Numeric, 12.6376295, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1607, 5V No Load Test, 2020-09-21T09:06:55.228, 2020-09-21T09:06:55.956, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728003, 0.728003, Passed, Numeric, 5.07954066, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1608, 5V 600mA Load, 2020-09-21T09:06:55.957, 2020-09-21T09:06:57.223, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26582, 1.26582, Passed, Numeric, 4.99292039, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1609, 3.3V Voltage Check, 2020-09-21T09:06:57.227, 2020-09-21T09:06:57.939, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712356, 0.712356, Passed, Numeric, 3.30649418, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1610, Battery Voltage Check, 2020-09-21T09:06:57.943, 2020-09-21T09:06:58.658, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715589, 0.715589, Passed, Numeric, 3.21256077, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1611, Wait 10, 2020-09-21T09:06:58.660, 2020-09-21T09:07:08.660, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1612, Remote Command Set, 2020-09-21T09:07:08.661, 2020-09-21T09:08:16.592, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9306, 67.9306, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1613, Initialize SRAM and HC12, 2020-09-21T09:08:16.594, 2020-09-21T09:08:26.075, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48104, 9.48104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1614, I2C Read Write Test, 2020-09-21T09:08:26.078, 2020-09-21T09:08:28.923, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84439, 2.84439, Passed, Alpha VCC, 5.0798329775, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1615, Get VCC Sensor Value, 2020-09-21T09:08:28.924, 2020-09-21T09:08:28.935, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0108354, 0.0108354, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1616, Get 15V Sensor Value, 2020-09-21T09:08:28.936, 2020-09-21T09:08:28.946, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100336, 0.0100336, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1617, Get Power Sensor Value, 2020-09-21T09:08:28.948, 2020-09-21T09:08:28.958, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0102379, 0.0102379, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1618, Lid Left Sensor Test, 2020-09-21T09:08:28.959, 2020-09-21T09:08:28.969, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097258, 0.0097258, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1619, Lid Right Sensor Test, 2020-09-21T09:08:28.970, 2020-09-21T09:08:28.985, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0144898, 0.0144898, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1620, HS Left Sensor Test, 2020-09-21T09:08:28.986, 2020-09-21T09:08:28.996, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097571, 0.0097571, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1621, HS Right Sensor Test, 2020-09-21T09:08:28.997, 2020-09-21T09:08:29.007, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098014, 0.0098014, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1622, Get Amp2 Sensor Value, 2020-09-21T09:08:29.009, 2020-09-21T09:08:29.019, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103718, 0.0103718, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1623, Get Amp Sensor Value, 2020-09-21T09:08:29.026, 2020-09-21T09:08:29.036, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102956, 0.0102956, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
