ID, administrator
name, administrator
ID, 1013
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T00:40:48.162
endDateTime, 2021-06-28T00:48:20.714
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.553
ModuleTime, 452.553
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1014, Load Bio Rad DLL, 2021-06-28T00:40:48.204, 2021-06-28T00:40:48.221, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0176169, 0.0176169, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1015, Put UUT, 2021-06-28T00:40:48.232, 2021-06-28T00:40:51.628, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.39587, 3.39587, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1016, DC Power On, 2021-06-28T00:40:51.634, 2021-06-28T00:40:51.986, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.351769, 0.351769, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1017, AC Power On, 2021-06-28T00:40:51.988, 2021-06-28T00:40:54.071, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.08351, 2.08351, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1018, Find Attached Devices, 2021-06-28T00:40:54.091, 2021-06-28T00:41:09.185, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0935, 15.0935, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1019, 12.8V No Load Test, 2021-06-28T00:41:09.188, 2021-06-28T00:41:10.904, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71586, 1.71586, Passed, Numeric, 12.8501115, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1020, 12.8V Load 30W, 2021-06-28T00:41:10.907, 2021-06-28T00:41:12.215, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30784, 1.30784, Passed, Numeric, 12.706165, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1021, 5V No Load Test, 2021-06-28T00:41:12.221, 2021-06-28T00:41:12.970, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74889, 0.74889, Passed, Numeric, 5.08944778, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1022, 5V 600mA Load, 2021-06-28T00:41:12.972, 2021-06-28T00:41:14.215, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24246, 1.24246, Passed, Numeric, 5.07846097, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1023, 3.3V Voltage Check, 2021-06-28T00:41:14.221, 2021-06-28T00:41:14.962, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740897, 0.740897, Passed, Numeric, 3.32660236, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1024, Battery Voltage Check, 2021-06-28T00:41:14.969, 2021-06-28T00:41:15.722, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.753204, 0.753204, Passed, Numeric, 3.22759375, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1025, Wait 10, 2021-06-28T00:41:15.724, 2021-06-28T00:41:25.724, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1026, Remote Command Set, 2021-06-28T00:41:25.726, 2021-06-28T00:42:33.550, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.824, 67.824, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1027, Initialize SRAM and HC12, 2021-06-28T00:42:33.552, 2021-06-28T00:42:43.040, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48867, 9.48867, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1028, I2C Read Write Test, 2021-06-28T00:42:43.046, 2021-06-28T00:42:46.039, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99249, 2.99249, Passed, Alpha VCC, 5.09080836, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1029, Get VCC Sensor Value, 2021-06-28T00:42:46.040, 2021-06-28T00:42:46.052, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111869, 0.0111869, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1030, Get 15V Sensor Value, 2021-06-28T00:42:46.054, 2021-06-28T00:42:46.065, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111513, 0.0111513, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1031, Get Power Sensor Value, 2021-06-28T00:42:46.066, 2021-06-28T00:42:46.079, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122553, 0.0122553, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1032, Lid Left Sensor Test, 2021-06-28T00:42:46.080, 2021-06-28T00:42:46.091, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108714, 0.0108714, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1033, Lid Right Sensor Test, 2021-06-28T00:42:46.093, 2021-06-28T00:42:46.104, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107359, 0.0107359, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1034, HS Left Sensor Test, 2021-06-28T00:42:46.106, 2021-06-28T00:42:46.118, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122022, 0.0122022, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1035, HS Right Sensor Test, 2021-06-28T00:42:46.120, 2021-06-28T00:42:46.130, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108078, 0.0108078, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1036, Get Amp2 Sensor Value, 2021-06-28T00:42:46.132, 2021-06-28T00:42:46.143, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110075, 0.0110075, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1037, Get Amp Sensor Value, 2021-06-28T00:42:46.145, 2021-06-28T00:42:46.162, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0166587, 0.0166587, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1038, Get Power Supply Sensor Value, 2021-06-28T00:42:46.163, 2021-06-28T00:42:46.175, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111977, 0.0111977, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1039, SRAM Page 0 Check, 2021-06-28T00:42:46.181, 2021-06-28T00:43:32.623, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4414, 46.4414, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1040, SRAM Page 1 Check, 2021-06-28T00:43:32.630, 2021-06-28T00:43:33.126, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495529, 0.495529, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1041, SRAM Page 2 Check, 2021-06-28T00:43:33.127, 2021-06-28T00:43:33.533, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.405064, 0.405064, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1042, SRAM Page 3 Check, 2021-06-28T00:43:33.534, 2021-06-28T00:43:33.985, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.45057, 0.45057, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1043, Power Cycle Unit, 2021-06-28T00:43:33.987, 2021-06-28T00:44:02.892, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9056, 28.9056, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1044, Battery Backup Test, 2021-06-28T00:44:02.894, 2021-06-28T00:44:03.944, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04981, 1.04981, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1045, Block Sensor 0 Check, 2021-06-28T00:44:03.949, 2021-06-28T00:44:03.959, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100871, 0.0100871, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1046, Block Sensor 1 Check, 2021-06-28T00:44:03.961, 2021-06-28T00:44:03.971, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100745, 0.0100745, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1047, Block Sensor 2 Check, 2021-06-28T00:44:03.974, 2021-06-28T00:44:03.985, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.011115, 0.011115, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1048, Block Sensor 3 Check, 2021-06-28T00:44:03.988, 2021-06-28T00:44:03.999, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0112579, 0.0112579, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1049, Block Sensor 4 Check, 2021-06-28T00:44:04.002, 2021-06-28T00:44:04.012, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099378, 0.0099378, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
