ID, administrator
name, administrator
ID, 966
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T00:53:03.718
endDateTime, 2022-04-21T01:01:28.478
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.76
ModuleTime, 504.76
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
967, Load Bio Rad DLL, 2022-04-21T00:53:03.757, 2022-04-21T00:53:03.758, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012193, 0.0012193, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, Put UUT, 2022-04-21T00:53:03.778, 2022-04-21T00:53:05.183, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.40547, 1.40547, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
969, DC Power On, 2022-04-21T00:53:05.184, 2022-04-21T00:53:05.491, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306268, 0.306268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, AC Power On, 2022-04-21T00:53:05.492, 2022-04-21T00:53:07.500, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00851, 2.00851, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
971, Find Attached Devices, 2022-04-21T00:53:07.503, 2022-04-21T00:53:36.962, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 29.4595, 29.4595, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
972, 12.8V No Load Test, 2022-04-21T00:53:36.967, 2022-04-21T00:53:38.662, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.6951, 1.6951, Passed, Numeric, 12.79923, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
973, 12.8V Load 30W, 2022-04-21T00:53:38.663, 2022-04-21T00:53:40.224, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56144, 1.56144, Passed, Numeric, 12.6578063, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
974, 5V No Load Test, 2022-04-21T00:53:40.228, 2022-04-21T00:53:40.946, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718151, 0.718151, Passed, Numeric, 5.04856593, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
975, 5V 600mA Load, 2022-04-21T00:53:40.948, 2022-04-21T00:53:42.224, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27648, 1.27648, Passed, Numeric, 5.05391519, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
976, 3.3V Voltage Check, 2022-04-21T00:53:42.229, 2022-04-21T00:53:42.958, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728487, 0.728487, Passed, Numeric, 3.32068997, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
977, Battery Voltage Check, 2022-04-21T00:53:42.961, 2022-04-21T00:53:43.682, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720147, 0.720147, Passed, Numeric, 3.23084661, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
978, Wait 10, 2022-04-21T00:53:43.683, 2022-04-21T00:53:53.684, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
979, Remote Command Set, 2022-04-21T00:53:53.686, 2022-04-21T00:55:01.408, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.722, 67.722, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
980, Initialize SRAM and HC12, 2022-04-21T00:55:01.408, 2022-04-21T00:55:10.893, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48492, 9.48492, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
981, I2C Read Write Test, 2022-04-21T00:55:10.899, 2022-04-21T00:55:13.890, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99016, 2.99016, Passed, Alpha VCC, 5.049831783, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
982, Get VCC Sensor Value, 2022-04-21T00:55:13.891, 2022-04-21T00:55:13.902, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112142, 0.0112142, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
983, Get 15V Sensor Value, 2022-04-21T00:55:13.904, 2022-04-21T00:55:13.915, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112164, 0.0112164, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
984, Get Power Sensor Value, 2022-04-21T00:55:13.917, 2022-04-21T00:55:13.931, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.014085, 0.014085, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
985, Lid Left Sensor Test, 2022-04-21T00:55:13.933, 2022-04-21T00:55:13.945, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121014, 0.0121014, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
986, Lid Right Sensor Test, 2022-04-21T00:55:13.947, 2022-04-21T00:55:13.958, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108902, 0.0108902, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
987, HS Left Sensor Test, 2022-04-21T00:55:13.959, 2022-04-21T00:55:13.970, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108745, 0.0108745, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
988, HS Right Sensor Test, 2022-04-21T00:55:13.972, 2022-04-21T00:55:13.983, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0114692, 0.0114692, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
989, Get Amp2 Sensor Value, 2022-04-21T00:55:13.985, 2022-04-21T00:55:13.997, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115414, 0.0115414, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
990, Get Amp Sensor Value, 2022-04-21T00:55:13.998, 2022-04-21T00:55:14.009, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110726, 0.0110726, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
991, Get Power Supply Sensor Value, 2022-04-21T00:55:14.011, 2022-04-21T00:55:14.022, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110689, 0.0110689, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
992, SRAM Page 0 Check, 2022-04-21T00:55:14.029, 2022-04-21T00:56:00.207, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1786, 46.1786, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
993, SRAM Page 1 Check, 2022-04-21T00:56:00.217, 2022-04-21T00:56:00.715, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.497971, 0.497971, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
994, SRAM Page 2 Check, 2022-04-21T00:56:00.721, 2022-04-21T00:56:01.130, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408798, 0.408798, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
995, SRAM Page 3 Check, 2022-04-21T00:56:01.138, 2022-04-21T00:56:01.599, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.461523, 0.461523, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
996, Power Cycle Unit, 2022-04-21T00:56:01.607, 2022-04-21T00:56:30.193, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.586, 28.586, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
997, Battery Backup Test, 2022-04-21T00:56:30.198, 2022-04-21T00:56:31.243, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04564, 1.04564, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
998, Block Sensor 0 Check, 2022-04-21T00:56:31.253, 2022-04-21T00:56:31.264, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0111113, 0.0111113, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
999, Block Sensor 1 Check, 2022-04-21T00:56:31.268, 2022-04-21T00:56:31.278, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0103255, 0.0103255, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1000, Block Sensor 2 Check, 2022-04-21T00:56:31.283, 2022-04-21T00:56:31.294, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0103685, 0.0103685, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1001, Block Sensor 3 Check, 2022-04-21T00:56:31.298, 2022-04-21T00:56:31.309, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0110944, 0.0110944, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1002, Block Sensor 4 Check, 2022-04-21T00:56:31.313, 2022-04-21T00:56:31.324, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0105, 0.0105, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1003, Block Sensor 5 Check, 2022-04-21T00:56:31.329, 2022-04-21T00:56:31.344, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0149642, 0.0149642, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1004, TE CH0 Posistive Direction Check, 2022-04-21T00:56:31.353, 2022-04-21T00:56:32.131, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.77786, 0.77786, Passed, Numeric, 10.7559594, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1005, TE CH0 Negative Direction Check, 2022-04-21T00:56:32.135, 2022-04-21T00:56:32.910, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.774889, 0.774889, Passed, Numeric, -10.75612266667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1006, TE CH1 Posistive Direction Check, 2022-04-21T00:56:32.914, 2022-04-21T00:56:33.681, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.767573, 0.767573, Passed, Numeric, 10.73489233333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1007, TE CH1 Negative Direction Check, 2022-04-21T00:56:33.685, 2022-04-21T00:56:34.454, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.768428, 0.768428, Passed, Numeric, -10.73249188333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1008, TE CH2 Posistive Direction Check, 2022-04-21T00:56:34.463, 2022-04-21T00:56:35.273, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.809547, 0.809547, Passed, Numeric, 10.80888056667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1009, TE CH2 Negative Direction Check, 2022-04-21T00:56:35.283, 2022-04-21T00:56:36.090, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.807501, 0.807501, Passed, Numeric, -10.8091107, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1010, TE CH3 Posistive Direction Check, 2022-04-21T00:56:36.100, 2022-04-21T00:56:36.907, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.807013, 0.807013, Passed, Numeric, 10.8206193, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1011, TE CH3 Negative Direction Check, 2022-04-21T00:56:36.917, 2022-04-21T00:56:37.712, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.795542, 0.795542, Passed, Numeric, -10.81570328333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1012, TE CH4 Posistive Direction Check, 2022-04-21T00:56:37.722, 2022-04-21T00:56:38.513, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.790405, 0.790405, Passed, Numeric, 10.75756316667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1013, TE CH4 Negative Direction Check, 2022-04-21T00:56:38.523, 2022-04-21T00:56:39.331, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.808698, 0.808698, Passed, Numeric, -10.75334018333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1014, TE CH5 Posistive Direction Check, 2022-04-21T00:56:39.342, 2022-04-21T00:56:40.148, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.80659, 0.80659, Passed, Numeric, 10.95506261667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1015, TE CH5 Negative Direction Check, 2022-04-21T00:56:40.159, 2022-04-21T00:56:40.969, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.809973, 0.809973, Passed, Numeric, -10.94777423333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1016, TE CH0 4.9A Current Check, 2022-04-21T00:56:40.979, 2022-04-21T00:56:41.782, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.802726, 0.802726, Passed, Numeric, 4.9206675, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1017, TE CH1 4.9A Current Check, 2022-04-21T00:56:41.792, 2022-04-21T00:56:42.604, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.811795, 0.811795, Passed, Numeric, 4.90152095, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1018, TE CH2 4.9A Current Check, 2022-04-21T00:56:42.614, 2022-04-21T00:56:43.422, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.807795, 0.807795, Passed, Numeric, 4.918452466667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1019, TE CH3 4.9A Current Check, 2022-04-21T00:56:43.433, 2022-04-21T00:56:44.241, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.808339, 0.808339, Passed, Numeric, 4.905388033333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1020, TE CH4 4.9A Current Check, 2022-04-21T00:56:44.251, 2022-04-21T00:56:45.060, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.809146, 0.809146, Passed, Numeric, 4.914688883333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1021, TE CH5 4.9A Current Check, 2022-04-21T00:56:45.073, 2022-04-21T00:56:45.879, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.805548, 0.805548, Passed, Numeric, 4.975260333333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1022, TE CH0 1.3A Current Check, 2022-04-21T00:56:45.889, 2022-04-21T00:56:46.702, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.812452, 0.812452, Passed, Numeric, 1.465798988333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1023, TE CH1 1.3A Current Check, 2022-04-21T00:56:46.712, 2022-04-21T00:56:47.516, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.803839, 0.803839, Passed, Numeric, 1.419579333333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1024, TE CH2 1.3A Current Check, 2022-04-21T00:56:47.526, 2022-04-21T00:56:48.333, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.806347, 0.806347, Passed, Numeric, 1.42065567, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1025, TE CH3 1.3A Current Check, 2022-04-21T00:56:48.343, 2022-04-21T00:56:49.148, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.805309, 0.805309, Passed, Numeric, 1.39985203, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
1026, TE CH3 1.3A Current Check (Loop Index:0), 2022-04-21T00:56:48.343, 2022-04-21T00:56:49.148, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.804758, 0.804758, Passed, Numeric, 1.39985203, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
1027, TE CH4 1.3A Current Check, 2022-04-21T00:56:49.159, 2022-04-21T00:56:55.604, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.44468, 6.44468, Passed, Numeric, 1.440198533333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
1028, TE CH4 1.3A Current Check (Loop Index:0), 2022-04-21T00:56:49.159, 2022-04-21T00:56:49.969, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.80936, 0.80936, Passed, Numeric, 1.439345581667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
1029, TE CH4 1.3A Current Check (Loop Index:1), 2022-04-21T00:56:49.971, 2022-04-21T00:56:50.778, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.807639, 0.807639, Passed, Numeric, 1.439519088333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
