ID, administrator
name, administrator
ID, 1935
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T04:47:46.539
endDateTime, 2022-02-16T04:55:19.868
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.329
ModuleTime, 453.329
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1936, Load Bio Rad DLL, 2022-02-16T04:47:46.578, 2022-02-16T04:47:46.579, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010442, 0.0010442, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1937, Put UUT, 2022-02-16T04:47:46.597, 2022-02-16T04:47:48.375, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77859, 1.77859, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1938, DC Power On, 2022-02-16T04:47:48.378, 2022-02-16T04:47:48.759, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.380599, 0.380599, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1939, AC Power On, 2022-02-16T04:47:48.760, 2022-02-16T04:47:50.885, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.12526, 2.12526, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1940, Find Attached Devices, 2022-02-16T04:47:50.889, 2022-02-16T04:48:05.937, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0478, 15.0478, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1941, 12.8V No Load Test, 2022-02-16T04:48:05.940, 2022-02-16T04:48:07.592, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.65166, 1.65166, Passed, Numeric, 12.8548587, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1942, 12.8V Load 30W, 2022-02-16T04:48:07.593, 2022-02-16T04:48:09.077, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48488, 1.48488, Passed, Numeric, 12.7147453, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1943, 5V No Load Test, 2022-02-16T04:48:09.080, 2022-02-16T04:48:09.773, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.693542, 0.693542, Passed, Numeric, 5.05456362, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1944, 5V 600mA Load, 2022-02-16T04:48:09.775, 2022-02-16T04:48:11.079, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30338, 1.30338, Passed, Numeric, 5.06886321, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1945, 3.3V Voltage Check, 2022-02-16T04:48:11.083, 2022-02-16T04:48:11.806, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723032, 0.723032, Passed, Numeric, 3.28780986, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1946, Battery Voltage Check, 2022-02-16T04:48:11.811, 2022-02-16T04:48:12.540, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729021, 0.729021, Passed, Numeric, 3.22338839, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1947, Wait 10, 2022-02-16T04:48:12.541, 2022-02-16T04:48:22.542, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1948, Remote Command Set, 2022-02-16T04:48:22.543, 2022-02-16T04:49:30.367, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8239, 67.8239, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1949, Initialize SRAM and HC12, 2022-02-16T04:49:30.368, 2022-02-16T04:49:39.850, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48215, 9.48215, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1950, I2C Read Write Test, 2022-02-16T04:49:39.853, 2022-02-16T04:49:42.716, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86336, 2.86336, Passed, Alpha VCC, 5.055674403, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1951, Get VCC Sensor Value, 2022-02-16T04:49:42.718, 2022-02-16T04:49:42.729, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116068, 0.0116068, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1952, Get 15V Sensor Value, 2022-02-16T04:49:42.731, 2022-02-16T04:49:42.743, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011582, 0.011582, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1953, Get Power Sensor Value, 2022-02-16T04:49:42.744, 2022-02-16T04:49:42.760, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0160649, 0.0160649, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1954, Lid Left Sensor Test, 2022-02-16T04:49:42.761, 2022-02-16T04:49:42.775, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0140285, 0.0140285, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1955, Lid Right Sensor Test, 2022-02-16T04:49:42.777, 2022-02-16T04:49:42.787, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0101301, 0.0101301, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
