ID, administrator
name, administrator
ID, 3086
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T22:05:40.807
endDateTime, 2020-08-13T22:17:13.342
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 692.536
ModuleTime, 692.536
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3087, Load Bio Rad DLL, 2020-08-13T22:05:40.863, 2020-08-13T22:05:40.864, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011889, 0.0011889, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3088, Put UUT, 2020-08-13T22:05:40.899, 2020-08-13T22:05:43.621, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.72192, 2.72192, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3089, DC Power On, 2020-08-13T22:05:43.637, 2020-08-13T22:05:43.968, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330499, 0.330499, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3090, AC Power On, 2020-08-13T22:05:43.969, 2020-08-13T22:05:45.955, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98571, 1.98571, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3091, Find Attached Devices, 2020-08-13T22:05:45.959, 2020-08-13T22:06:21.046, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3092, 12.8V No Load Test, 2020-08-13T22:06:21.050, 2020-08-13T22:06:22.275, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22467, 1.22467, Passed, Numeric, 12.8016619, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3093, 12.8V Load 30W, 2020-08-13T22:06:22.277, 2020-08-13T22:06:23.810, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5338, 1.5338, Passed, Numeric, 12.5524576, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3094, 5V No Load Test, 2020-08-13T22:06:23.814, 2020-08-13T22:06:24.499, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.684341, 0.684341, Passed, Numeric, 5.09332358, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3095, 5V 600mA Load, 2020-08-13T22:06:24.500, 2020-08-13T22:06:25.810, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.31021, 1.31021, Passed, Numeric, 5.02128986, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3096, 3.3V Voltage Check, 2020-08-13T22:06:25.814, 2020-08-13T22:06:26.510, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.695443, 0.695443, Passed, Numeric, 3.31926808, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3097, Battery Voltage Check, 2020-08-13T22:06:26.513, 2020-08-13T22:06:27.209, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.695263, 0.695263, Passed, Numeric, 3.2112684, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3098, Wait 10, 2020-08-13T22:06:27.210, 2020-08-13T22:06:37.210, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3099, Remote Command Set, 2020-08-13T22:06:37.212, 2020-08-13T22:07:45.092, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8805, 67.8805, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3100, Initialize SRAM and HC12, 2020-08-13T22:07:45.094, 2020-08-13T22:07:54.580, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48629, 9.48629, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
