ID, administrator
name, administrator
ID, 3748
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T00:17:04.567
endDateTime, 2022-04-10T00:26:13.545
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 548.979
ModuleTime, 548.979
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3749, Load Bio Rad DLL, 2022-04-10T00:17:04.606, 2022-04-10T00:17:04.607, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010638, 0.0010638, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3750, Put UUT, 2022-04-10T00:17:04.629, 2022-04-10T00:17:05.548, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.919263, 0.919263, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3751, DC Power On, 2022-04-10T00:17:05.554, 2022-04-10T00:17:05.981, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.426848, 0.426848, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3752, AC Power On, 2022-04-10T00:17:05.982, 2022-04-10T00:17:07.906, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92472, 1.92472, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3753, Find Attached Devices, 2022-04-10T00:17:07.911, 2022-04-10T00:17:42.999, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3754, 12.8V No Load Test, 2022-04-10T00:17:43.002, 2022-04-10T00:17:44.692, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68939, 1.68939, Passed, Numeric, 12.7439413, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3755, 12.8V Load 30W, 2022-04-10T00:17:44.693, 2022-04-10T00:17:46.179, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48544, 1.48544, Passed, Numeric, 12.5967055, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3756, 5V No Load Test, 2022-04-10T00:17:46.184, 2022-04-10T00:17:46.897, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712722, 0.712722, Passed, Numeric, 5.0806814, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3757, 5V 600mA Load, 2022-04-10T00:17:46.899, 2022-04-10T00:17:48.179, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27985, 1.27985, Passed, Numeric, 5.01900208, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3758, 3.3V Voltage Check, 2022-04-10T00:17:48.190, 2022-04-10T00:17:48.918, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727799, 0.727799, Passed, Numeric, 3.31158214, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3759, Battery Voltage Check, 2022-04-10T00:17:48.924, 2022-04-10T00:17:49.692, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.768436, 0.768436, Passed, Numeric, 3.23100207, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3760, Wait 10, 2022-04-10T00:17:49.694, 2022-04-10T00:17:59.695, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3761, Remote Command Set, 2022-04-10T00:17:59.696, 2022-04-10T00:19:07.795, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0992, 68.0992, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3762, Initialize SRAM and HC12, 2022-04-10T00:19:07.796, 2022-04-10T00:19:17.283, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48652, 9.48652, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3763, I2C Read Write Test, 2022-04-10T00:19:17.289, 2022-04-10T00:19:20.256, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96786, 2.96786, Passed, Alpha VCC, 5.0818292185, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3764, Get VCC Sensor Value, 2022-04-10T00:19:20.258, 2022-04-10T00:19:20.270, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116277, 0.0116277, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3765, Get 15V Sensor Value, 2022-04-10T00:19:20.271, 2022-04-10T00:19:20.284, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.01251, 0.01251, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3766, Get Power Sensor Value, 2022-04-10T00:19:20.286, 2022-04-10T00:19:20.297, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112581, 0.0112581, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
