ID, administrator
name, administrator
ID, 4039
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T02:38:16.886
endDateTime, 2020-09-09T02:46:33.035
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.15
ModuleTime, 496.15
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4040, Load Bio Rad DLL, 2020-09-09T02:38:16.950, 2020-09-09T02:38:17.298, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.348774, 0.348774, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4041, Put UUT, 2020-09-09T02:38:17.309, 2020-09-09T02:38:19.206, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.89672, 1.89672, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4042, DC Power On, 2020-09-09T02:38:19.208, 2020-09-09T02:38:19.643, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.434857, 0.434857, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4043, AC Power On, 2020-09-09T02:38:19.644, 2020-09-09T02:38:21.500, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85569, 1.85569, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4044, Find Attached Devices, 2020-09-09T02:38:21.504, 2020-09-09T02:38:36.540, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0358, 15.0358, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4045, 12.8V No Load Test, 2020-09-09T02:38:36.543, 2020-09-09T02:38:37.776, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23242, 1.23242, Passed, Numeric, 12.7762489, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4046, 12.8V Load 30W, 2020-09-09T02:38:37.777, 2020-09-09T02:38:39.291, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51354, 1.51354, Passed, Numeric, 12.5200542, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4047, 5V No Load Test, 2020-09-09T02:38:39.295, 2020-09-09T02:38:40.014, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719394, 0.719394, Passed, Numeric, 5.07821021, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4048, 5V 600mA Load, 2020-09-09T02:38:40.016, 2020-09-09T02:38:41.291, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27495, 1.27495, Passed, Numeric, 5.08012434, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4049, 3.3V Voltage Check, 2020-09-09T02:38:41.295, 2020-09-09T02:38:42.014, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719395, 0.719395, Passed, Numeric, 3.30416459, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
