ID, administrator
name, administrator
ID, 3072
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T05:32:39.729
endDateTime, 2021-06-27T05:40:39.991
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.263
ModuleTime, 480.263
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3073, Load Bio Rad DLL, 2021-06-27T05:32:39.806, 2021-06-27T05:32:39.807, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015108, 0.0015108, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3074, Put UUT, 2021-06-27T05:32:39.831, 2021-06-27T05:32:41.863, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.03207, 2.03207, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3075, DC Power On, 2021-06-27T05:32:41.869, 2021-06-27T05:32:42.219, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.350505, 0.350505, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3076, AC Power On, 2021-06-27T05:32:42.221, 2021-06-27T05:32:44.012, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79134, 1.79134, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3077, Find Attached Devices, 2021-06-27T05:32:44.018, 2021-06-27T05:33:19.106, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3078, 12.8V No Load Test, 2021-06-27T05:33:19.112, 2021-06-27T05:33:20.869, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75736, 1.75736, Passed, Numeric, 12.7987111, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3079, 12.8V Load 30W, 2021-06-27T05:33:20.872, 2021-06-27T05:33:22.238, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36611, 1.36611, Passed, Numeric, 12.6523871, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3080, 5V No Load Test, 2021-06-27T05:33:22.245, 2021-06-27T05:33:22.997, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752791, 0.752791, Passed, Numeric, 5.06525979, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3081, 5V 600mA Load, 2021-06-27T05:33:22.999, 2021-06-27T05:33:24.237, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23811, 1.23811, Passed, Numeric, 5.07083138, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3082, 3.3V Voltage Check, 2021-06-27T05:33:24.243, 2021-06-27T05:33:24.981, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737857, 0.737857, Passed, Numeric, 3.33310142, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3083, Battery Voltage Check, 2021-06-27T05:33:24.988, 2021-06-27T05:33:25.740, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752032, 0.752032, Passed, Numeric, 3.22516089, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3084, Wait 10, 2021-06-27T05:33:25.741, 2021-06-27T05:33:35.742, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3085, Remote Command Set, 2021-06-27T05:33:35.743, 2021-06-27T05:34:43.848, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1046, 68.1046, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3086, Initialize SRAM and HC12, 2021-06-27T05:34:43.849, 2021-06-27T05:34:53.343, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49459, 9.49459, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3087, I2C Read Write Test, 2021-06-27T05:34:53.349, 2021-06-27T05:34:56.328, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97839, 2.97839, Passed, Alpha VCC, 5.066158648, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3088, Get VCC Sensor Value, 2021-06-27T05:34:56.329, 2021-06-27T05:34:56.341, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115238, 0.0115238, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3089, Get 15V Sensor Value, 2021-06-27T05:34:56.343, 2021-06-27T05:34:56.354, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110756, 0.0110756, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3090, Get Power Sensor Value, 2021-06-27T05:34:56.355, 2021-06-27T05:34:56.367, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0120344, 0.0120344, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3091, Lid Left Sensor Test, 2021-06-27T05:34:56.369, 2021-06-27T05:34:56.381, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120522, 0.0120522, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3092, Lid Right Sensor Test, 2021-06-27T05:34:56.383, 2021-06-27T05:34:56.394, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110188, 0.0110188, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3093, HS Left Sensor Test, 2021-06-27T05:34:56.396, 2021-06-27T05:34:56.407, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109134, 0.0109134, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3094, HS Right Sensor Test, 2021-06-27T05:34:56.408, 2021-06-27T05:34:56.420, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119379, 0.0119379, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3095, Get Amp2 Sensor Value, 2021-06-27T05:34:56.422, 2021-06-27T05:34:56.433, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.011028, 0.011028, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3096, Get Amp Sensor Value, 2021-06-27T05:34:56.435, 2021-06-27T05:34:56.446, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0109616, 0.0109616, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3097, Get Power Supply Sensor Value, 2021-06-27T05:34:56.447, 2021-06-27T05:34:56.458, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110338, 0.0110338, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3098, SRAM Page 0 Check, 2021-06-27T05:34:56.465, 2021-06-27T05:35:42.572, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.107, 46.107, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3099, SRAM Page 1 Check, 2021-06-27T05:35:42.604, 2021-06-27T05:35:43.091, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.487077, 0.487077, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3100, SRAM Page 2 Check, 2021-06-27T05:35:43.092, 2021-06-27T05:35:43.495, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402871, 0.402871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3101, SRAM Page 3 Check, 2021-06-27T05:35:43.496, 2021-06-27T05:35:43.963, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.466749, 0.466749, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3102, Power Cycle Unit, 2021-06-27T05:35:43.965, 2021-06-27T05:36:12.960, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9951, 28.9951, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
