ID, administrator
name, administrator
ID, 861
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T22:02:49.597
endDateTime, 2021-06-28T22:10:17.599
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.003
ModuleTime, 448.003
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
862, Load Bio Rad DLL, 2021-06-28T22:02:49.638, 2021-06-28T22:02:49.640, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015249, 0.0015249, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
863, Put UUT, 2021-06-28T22:02:49.664, 2021-06-28T22:02:50.959, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.29494, 1.29494, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, DC Power On, 2021-06-28T22:02:50.971, 2021-06-28T22:02:51.319, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347612, 0.347612, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, AC Power On, 2021-06-28T22:02:51.320, 2021-06-28T22:02:53.373, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.05298, 2.05298, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
866, Find Attached Devices, 2021-06-28T22:02:53.379, 2021-06-28T22:03:09.374, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9951, 15.9951, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
867, 12.8V No Load Test, 2021-06-28T22:03:09.378, 2021-06-28T22:03:11.084, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70695, 1.70695, Passed, Numeric, 12.8254289, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
868, 12.8V Load 30W, 2021-06-28T22:03:11.087, 2021-06-28T22:03:12.632, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54497, 1.54497, Passed, Numeric, 12.6852763, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
869, 5V No Load Test, 2021-06-28T22:03:12.638, 2021-06-28T22:03:13.370, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731982, 0.731982, Passed, Numeric, 5.1045757, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
870, 5V 600mA Load, 2021-06-28T22:03:13.372, 2021-06-28T22:03:14.631, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2586, 1.2586, Passed, Numeric, 5.01817264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
871, 3.3V Voltage Check, 2021-06-28T22:03:14.637, 2021-06-28T22:03:15.374, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736882, 0.736882, Passed, Numeric, 3.3111834, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
