ID, administrator
name, administrator
ID, 2841
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T17:18:51.939
endDateTime, 2022-04-13T17:27:01.713
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.774
ModuleTime, 489.774
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2842, Load Bio Rad DLL, 2022-04-13T17:18:51.979, 2022-04-13T17:18:51.983, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0035905, 0.0035905, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2843, Put UUT, 2022-04-13T17:18:51.998, 2022-04-13T17:18:54.765, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.76708, 2.76708, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2844, DC Power On, 2022-04-13T17:18:54.767, 2022-04-13T17:18:55.066, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298553, 0.298553, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2845, AC Power On, 2022-04-13T17:18:55.067, 2022-04-13T17:18:56.916, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84884, 1.84884, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2846, Find Attached Devices, 2022-04-13T17:18:56.922, 2022-04-13T17:19:32.010, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2847, 12.8V No Load Test, 2022-04-13T17:19:32.013, 2022-04-13T17:19:33.730, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71648, 1.71648, Passed, Numeric, 12.8461433, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2848, 12.8V Load 30W, 2022-04-13T17:19:33.732, 2022-04-13T17:19:34.918, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18668, 1.18668, Passed, Numeric, 12.7056771, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2849, 5V No Load Test, 2022-04-13T17:19:34.937, 2022-04-13T17:19:35.768, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.831793, 0.831793, Passed, Numeric, 5.04194838, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2850, 5V 600mA Load, 2022-04-13T17:19:35.770, 2022-04-13T17:19:36.905, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.13522, 1.13522, Passed, Numeric, 4.9868862, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2851, 3.3V Voltage Check, 2022-04-13T17:19:36.913, 2022-04-13T17:19:37.666, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753431, 0.753431, Passed, Numeric, 3.29925305, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2852, Battery Voltage Check, 2022-04-13T17:19:37.671, 2022-04-13T17:19:38.422, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.751255, 0.751255, Passed, Numeric, 3.22888915, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2853, Wait 10, 2022-04-13T17:19:38.423, 2022-04-13T17:19:48.424, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2854, Remote Command Set, 2022-04-13T17:19:48.425, 2022-04-13T17:20:56.056, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6306, 67.6306, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2855, Initialize SRAM and HC12, 2022-04-13T17:20:56.058, 2022-04-13T17:21:05.544, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48592, 9.48592, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2856, I2C Read Write Test, 2022-04-13T17:21:05.549, 2022-04-13T17:21:08.510, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96127, 2.96127, Passed, Alpha VCC, 5.043325727, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2857, Get VCC Sensor Value, 2022-04-13T17:21:08.511, 2022-04-13T17:21:08.523, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115141, 0.0115141, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2858, Get 15V Sensor Value, 2022-04-13T17:21:08.524, 2022-04-13T17:21:08.534, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0104567, 0.0104567, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2859, Get Power Sensor Value, 2022-04-13T17:21:08.535, 2022-04-13T17:21:08.546, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0105611, 0.0105611, Passed, Numeric, 39.8396, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2860, Lid Left Sensor Test, 2022-04-13T17:21:08.546, 2022-04-13T17:21:08.557, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0102328, 0.0102328, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2861, Lid Right Sensor Test, 2022-04-13T17:21:08.558, 2022-04-13T17:21:08.568, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100122, 0.0100122, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2862, HS Left Sensor Test, 2022-04-13T17:21:08.568, 2022-04-13T17:21:08.578, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097108, 0.0097108, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2863, HS Right Sensor Test, 2022-04-13T17:21:08.579, 2022-04-13T17:21:08.588, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009533, 0.009533, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2864, Get Amp2 Sensor Value, 2022-04-13T17:21:08.589, 2022-04-13T17:21:08.600, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109319, 0.0109319, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2865, Get Amp Sensor Value, 2022-04-13T17:21:08.601, 2022-04-13T17:21:08.617, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.015687, 0.015687, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2866, Get Power Supply Sensor Value, 2022-04-13T17:21:08.617, 2022-04-13T17:21:08.630, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0130071, 0.0130071, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2867, SRAM Page 0 Check, 2022-04-13T17:21:08.633, 2022-04-13T17:21:52.019, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 43.3855, 43.3855, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2868, SRAM Page 1 Check, 2022-04-13T17:21:52.020, 2022-04-13T17:21:52.516, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496537, 0.496537, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2869, SRAM Page 2 Check, 2022-04-13T17:21:52.522, 2022-04-13T17:21:52.953, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.430566, 0.430566, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2870, SRAM Page 3 Check, 2022-04-13T17:21:52.961, 2022-04-13T17:21:53.395, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.433977, 0.433977, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2871, Power Cycle Unit, 2022-04-13T17:21:53.400, 2022-04-13T17:22:22.249, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8485, 28.8485, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2872, Battery Backup Test, 2022-04-13T17:22:22.252, 2022-04-13T17:22:23.313, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06035, 1.06035, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2873, Block Sensor 0 Check, 2022-04-13T17:22:23.320, 2022-04-13T17:22:23.331, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0104668, 0.0104668, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2874, Block Sensor 1 Check, 2022-04-13T17:22:23.335, 2022-04-13T17:22:23.345, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0103025, 0.0103025, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2875, Block Sensor 2 Check, 2022-04-13T17:22:23.349, 2022-04-13T17:22:23.359, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0103756, 0.0103756, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2876, Block Sensor 3 Check, 2022-04-13T17:22:23.364, 2022-04-13T17:22:23.374, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0101071, 0.0101071, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2877, Block Sensor 4 Check, 2022-04-13T17:22:23.378, 2022-04-13T17:22:23.389, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0116628, 0.0116628, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2878, Block Sensor 5 Check, 2022-04-13T17:22:23.393, 2022-04-13T17:22:23.404, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0106929, 0.0106929, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2879, TE CH0 Posistive Direction Check, 2022-04-13T17:22:23.412, 2022-04-13T17:22:24.184, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.772335, 0.772335, Passed, Numeric, 10.69831676667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2880, TE CH0 Negative Direction Check, 2022-04-13T17:22:24.189, 2022-04-13T17:22:24.972, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.783352, 0.783352, Passed, Numeric, -10.69376035, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
