ID, administrator
name, administrator
ID, 4711
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T06:17:03.484
endDateTime, 2022-02-19T06:24:54.919
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.436
ModuleTime, 471.436
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4712, Load Bio Rad DLL, 2022-02-19T06:17:03.524, 2022-02-19T06:17:03.531, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0075509, 0.0075509, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4713, Put UUT, 2022-02-19T06:17:03.540, 2022-02-19T06:17:05.083, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.54383, 1.54383, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4714, DC Power On, 2022-02-19T06:17:05.086, 2022-02-19T06:17:05.405, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319205, 0.319205, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4715, AC Power On, 2022-02-19T06:17:05.408, 2022-02-19T06:17:07.321, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91373, 1.91373, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4716, Find Attached Devices, 2022-02-19T06:17:07.325, 2022-02-19T06:17:42.414, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4717, 12.8V No Load Test, 2022-02-19T06:17:42.419, 2022-02-19T06:17:44.134, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71537, 1.71537, Passed, Numeric, 12.7903135, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4718, 12.8V Load 30W, 2022-02-19T06:17:44.136, 2022-02-19T06:17:45.471, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33537, 1.33537, Passed, Numeric, 12.6542683, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4719, 5V No Load Test, 2022-02-19T06:17:45.475, 2022-02-19T06:17:46.213, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73708, 0.73708, Passed, Numeric, 5.07564951, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4720, 5V 600mA Load, 2022-02-19T06:17:46.214, 2022-02-19T06:17:47.472, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25765, 1.25765, Passed, Numeric, 5.00177634, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4721, 3.3V Voltage Check, 2022-02-19T06:17:47.476, 2022-02-19T06:17:48.220, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743312, 0.743312, Passed, Numeric, 3.32741613, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4722, Battery Voltage Check, 2022-02-19T06:17:48.224, 2022-02-19T06:17:48.973, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749433, 0.749433, Passed, Numeric, 3.21993331, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4723, Wait 10, 2022-02-19T06:17:48.975, 2022-02-19T06:17:58.976, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4724, Remote Command Set, 2022-02-19T06:17:58.977, 2022-02-19T06:19:06.931, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9541, 67.9541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4725, Initialize SRAM and HC12, 2022-02-19T06:19:06.933, 2022-02-19T06:19:16.428, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49509, 9.49509, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4726, I2C Read Write Test, 2022-02-19T06:19:16.432, 2022-02-19T06:19:19.353, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92073, 2.92073, Passed, Alpha VCC, 5.0767528805, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4727, Get VCC Sensor Value, 2022-02-19T06:19:19.354, 2022-02-19T06:19:19.367, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126608, 0.0126608, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
