ID, administrator
name, administrator
ID, 3341
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T08:50:00.227
endDateTime, 2020-08-24T08:58:34.651
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 514.425
ModuleTime, 514.425
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3342, Load Bio Rad DLL, 2020-08-24T08:50:00.284, 2020-08-24T08:50:00.285, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001214, 0.001214, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3343, Put UUT, 2020-08-24T08:50:00.306, 2020-08-24T08:50:05.847, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.54058, 5.54058, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3344, DC Power On, 2020-08-24T08:50:05.864, 2020-08-24T08:50:06.188, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32483, 0.32483, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3345, AC Power On, 2020-08-24T08:50:06.190, 2020-08-24T08:50:07.721, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.53081, 1.53081, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3346, Find Attached Devices, 2020-08-24T08:50:07.724, 2020-08-24T08:50:25.854, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.1295, 18.1295, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3347, 12.8V No Load Test, 2020-08-24T08:50:25.859, 2020-08-24T08:50:27.099, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23973, 1.23973, Passed, Numeric, 12.7401977, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3348, 12.8V Load 30W, 2020-08-24T08:50:27.102, 2020-08-24T08:50:28.294, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19253, 1.19253, Passed, Numeric, 12.4754542, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3349, 5V No Load Test, 2020-08-24T08:50:28.300, 2020-08-24T08:50:29.037, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737087, 0.737087, Passed, Numeric, 5.06454712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3350, 5V 600mA Load, 2020-08-24T08:50:29.039, 2020-08-24T08:50:30.294, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25515, 1.25515, Passed, Numeric, 5.06016524, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3351, 3.3V Voltage Check, 2020-08-24T08:50:30.300, 2020-08-24T08:50:31.037, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736727, 0.736727, Passed, Numeric, 3.3251696, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
