ID, administrator
name, administrator
ID, 903
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-05T23:02:01.290
endDateTime, 2020-08-05T23:17:18.723
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 917.433
ModuleTime, 917.433
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
904, Load Bio Rad DLL, 2020-08-05T23:02:01.346, 2020-08-05T23:02:01.347, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011443, 0.0011443, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
905, Put UUT, 2020-08-05T23:02:01.369, 2020-08-05T23:02:03.417, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.04812, 2.04812, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
906, DC Power On, 2020-08-05T23:02:03.433, 2020-08-05T23:02:03.757, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324427, 0.324427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
907, AC Power On, 2020-08-05T23:02:03.759, 2020-08-05T23:02:05.602, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84274, 1.84274, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
908, Find Attached Devices, 2020-08-05T23:02:05.605, 2020-08-05T23:02:40.692, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0867, 35.0867, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
909, 12.8V No Load Test, 2020-08-05T23:02:40.696, 2020-08-05T23:02:41.922, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22576, 1.22576, Passed, Numeric, 12.8011977, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
910, 12.8V Load 30W, 2020-08-05T23:02:41.923, 2020-08-05T23:02:43.367, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44341, 1.44341, Passed, Numeric, 12.5732818, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
911, 5V No Load Test, 2020-08-05T23:02:43.370, 2020-08-05T23:02:44.091, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720641, 0.720641, Passed, Numeric, 5.06534361, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
912, 5V 600mA Load, 2020-08-05T23:02:44.093, 2020-08-05T23:02:45.367, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27398, 1.27398, Passed, Numeric, 4.99954132, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
913, 3.3V Voltage Check, 2020-08-05T23:02:45.370, 2020-08-05T23:02:46.090, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719541, 0.719541, Passed, Numeric, 3.32341648, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
