ID, administrator
name, administrator
ID, 4283
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T05:41:02.273
endDateTime, 2022-02-19T05:49:28.610
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 506.338
ModuleTime, 506.338
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4284, Load Bio Rad DLL, 2022-02-19T05:41:02.313, 2022-02-19T05:41:02.313, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009219, 0.0009219, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4285, Put UUT, 2022-02-19T05:41:02.349, 2022-02-19T05:41:03.925, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.57601, 1.57601, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4286, DC Power On, 2022-02-19T05:41:03.926, 2022-02-19T05:41:04.222, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.296412, 0.296412, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4287, AC Power On, 2022-02-19T05:41:04.224, 2022-02-19T05:41:06.208, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98417, 1.98417, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4288, Find Attached Devices, 2022-02-19T05:41:06.212, 2022-02-19T05:41:22.131, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9185, 15.9185, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4289, 12.8V No Load Test, 2022-02-19T05:41:22.133, 2022-02-19T05:41:23.802, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66875, 1.66875, Passed, Numeric, 12.7506257, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4290, 12.8V Load 30W, 2022-02-19T05:41:23.803, 2022-02-19T05:41:25.152, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34867, 1.34867, Passed, Numeric, 12.6061031, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4291, 5V No Load Test, 2022-02-19T05:41:25.157, 2022-02-19T05:41:25.896, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738924, 0.738924, Passed, Numeric, 5.07439763, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4292, 5V 600mA Load, 2022-02-19T05:41:25.898, 2022-02-19T05:41:27.151, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25264, 1.25264, Passed, Numeric, 4.99953694, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4293, 3.3V Voltage Check, 2022-02-19T05:41:27.154, 2022-02-19T05:41:27.889, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734863, 0.734863, Passed, Numeric, 3.3093472, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4294, Battery Voltage Check, 2022-02-19T05:41:27.893, 2022-02-19T05:41:28.644, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750764, 0.750764, Passed, Numeric, 3.2251146, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4295, Wait 10, 2022-02-19T05:41:28.645, 2022-02-19T05:41:38.646, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.001, 10.001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4296, Remote Command Set, 2022-02-19T05:41:38.648, 2022-02-19T05:42:46.393, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7456, 67.7456, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4297, Initialize SRAM and HC12, 2022-02-19T05:42:46.394, 2022-02-19T05:42:55.882, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48795, 9.48795, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4298, I2C Read Write Test, 2022-02-19T05:42:55.886, 2022-02-19T05:42:58.816, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93006, 2.93006, Passed, Alpha VCC, 5.0758389325, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4299, Get VCC Sensor Value, 2022-02-19T05:42:58.818, 2022-02-19T05:42:58.831, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125975, 0.0125975, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4300, Get 15V Sensor Value, 2022-02-19T05:42:58.832, 2022-02-19T05:42:58.843, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0109479, 0.0109479, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4301, Get Power Sensor Value, 2022-02-19T05:42:58.845, 2022-02-19T05:42:58.856, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110929, 0.0110929, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4302, Lid Left Sensor Test, 2022-02-19T05:42:58.858, 2022-02-19T05:42:58.870, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121011, 0.0121011, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4303, Lid Right Sensor Test, 2022-02-19T05:42:58.872, 2022-02-19T05:42:58.883, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108757, 0.0108757, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4304, HS Left Sensor Test, 2022-02-19T05:42:58.884, 2022-02-19T05:42:58.895, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108339, 0.0108339, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4305, HS Right Sensor Test, 2022-02-19T05:42:58.897, 2022-02-19T05:42:58.913, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0164624, 0.0164624, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4306, Get Amp2 Sensor Value, 2022-02-19T05:42:58.915, 2022-02-19T05:42:58.926, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109807, 0.0109807, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4307, Get Amp Sensor Value, 2022-02-19T05:42:58.928, 2022-02-19T05:42:58.939, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.01117, 0.01117, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4308, Get Power Supply Sensor Value, 2022-02-19T05:42:58.940, 2022-02-19T05:42:58.951, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0109359, 0.0109359, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4309, SRAM Page 0 Check, 2022-02-19T05:42:58.956, 2022-02-19T05:43:45.393, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4378, 46.4378, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4310, SRAM Page 1 Check, 2022-02-19T05:43:45.400, 2022-02-19T05:43:45.900, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499752, 0.499752, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4311, SRAM Page 2 Check, 2022-02-19T05:43:45.906, 2022-02-19T05:43:46.314, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408107, 0.408107, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4312, SRAM Page 3 Check, 2022-02-19T05:43:46.322, 2022-02-19T05:43:46.787, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.465456, 0.465456, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4313, Power Cycle Unit, 2022-02-19T05:43:46.794, 2022-02-19T05:44:15.361, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5664, 28.5664, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4314, Battery Backup Test, 2022-02-19T05:44:15.365, 2022-02-19T05:44:16.422, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05735, 1.05735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4315, Block Sensor 0 Check, 2022-02-19T05:44:16.431, 2022-02-19T05:44:16.441, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0103255, 0.0103255, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4316, Block Sensor 1 Check, 2022-02-19T05:44:16.446, 2022-02-19T05:44:16.461, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0158996, 0.0158996, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4317, Block Sensor 2 Check, 2022-02-19T05:44:16.466, 2022-02-19T05:44:16.477, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0114858, 0.0114858, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4318, Block Sensor 3 Check, 2022-02-19T05:44:16.482, 2022-02-19T05:44:16.492, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100976, 0.0100976, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4319, Block Sensor 4 Check, 2022-02-19T05:44:16.496, 2022-02-19T05:44:16.512, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0160231, 0.0160231, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4320, Block Sensor 5 Check, 2022-02-19T05:44:16.516, 2022-02-19T05:44:16.528, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0114993, 0.0114993, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4321, TE CH0 Posistive Direction Check, 2022-02-19T05:44:16.536, 2022-02-19T05:44:17.297, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.760806, 0.760806, Passed, Numeric, 10.69052206667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4322, TE CH0 Negative Direction Check, 2022-02-19T05:44:17.302, 2022-02-19T05:44:18.068, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.765884, 0.765884, Passed, Numeric, -10.68766685, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4323, TE CH1 Posistive Direction Check, 2022-02-19T05:44:18.072, 2022-02-19T05:44:18.843, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.77012, 0.77012, Passed, Numeric, 10.74381046667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4324, TE CH1 Negative Direction Check, 2022-02-19T05:44:18.851, 2022-02-19T05:44:19.650, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.798681, 0.798681, Passed, Numeric, -10.7433059, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4325, TE CH2 Posistive Direction Check, 2022-02-19T05:44:19.658, 2022-02-19T05:44:20.461, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.803001, 0.803001, Passed, Numeric, 10.79142028333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4326, TE CH2 Negative Direction Check, 2022-02-19T05:44:20.470, 2022-02-19T05:44:21.268, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.797769, 0.797769, Passed, Numeric, -10.79370713333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4327, TE CH3 Posistive Direction Check, 2022-02-19T05:44:21.277, 2022-02-19T05:44:22.084, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.807102, 0.807102, Passed, Numeric, 10.8348107, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
