ID, administrator
name, administrator
ID, 1230
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T16:29:22.030
endDateTime, 2021-07-05T16:37:19.320
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.29
ModuleTime, 477.29
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1231, Load Bio Rad DLL, 2021-07-05T16:29:22.082, 2021-07-05T16:29:22.083, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010405, 0.0010405, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1232, Put UUT, 2021-07-05T16:29:22.108, 2021-07-05T16:29:24.108, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99998, 1.99998, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1233, DC Power On, 2021-07-05T16:29:24.113, 2021-07-05T16:29:24.436, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322653, 0.322653, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1234, AC Power On, 2021-07-05T16:29:24.437, 2021-07-05T16:29:26.402, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96485, 1.96485, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1235, Find Attached Devices, 2021-07-05T16:29:26.408, 2021-07-05T16:29:41.445, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0372, 15.0372, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1236, 12.8V No Load Test, 2021-07-05T16:29:41.448, 2021-07-05T16:29:43.139, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.6905, 1.6905, Passed, Numeric, 12.8074651, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1237, 12.8V Load 30W, 2021-07-05T16:29:43.139, 2021-07-05T16:29:44.659, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51911, 1.51911, Passed, Numeric, 12.5136259, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1238, 5V No Load Test, 2021-07-05T16:29:44.665, 2021-07-05T16:29:45.401, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735608, 0.735608, Passed, Numeric, 5.05549952, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1239, 5V 600mA Load, 2021-07-05T16:29:45.403, 2021-07-05T16:29:46.658, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25478, 1.25478, Passed, Numeric, 5.00914834, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1240, 3.3V Voltage Check, 2021-07-05T16:29:46.665, 2021-07-05T16:29:47.408, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743397, 0.743397, Passed, Numeric, 3.31728747, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1241, Battery Voltage Check, 2021-07-05T16:29:47.415, 2021-07-05T16:29:48.158, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743788, 0.743788, Passed, Numeric, 3.22388939, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1242, Wait 10, 2021-07-05T16:29:48.160, 2021-07-05T16:29:58.161, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1243, Remote Command Set, 2021-07-05T16:29:58.163, 2021-07-05T16:31:06.220, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0576, 68.0576, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1244, Initialize SRAM and HC12, 2021-07-05T16:31:06.221, 2021-07-05T16:31:15.714, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49298, 9.49298, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1245, I2C Read Write Test, 2021-07-05T16:31:15.720, 2021-07-05T16:31:18.688, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96844, 2.96844, Passed, Alpha VCC, 5.0567211985, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1246, Get VCC Sensor Value, 2021-07-05T16:31:18.690, 2021-07-05T16:31:18.702, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124452, 0.0124452, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1247, Get 15V Sensor Value, 2021-07-05T16:31:18.704, 2021-07-05T16:31:18.715, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110459, 0.0110459, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1248, Get Power Sensor Value, 2021-07-05T16:31:18.717, 2021-07-05T16:31:18.728, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111282, 0.0111282, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1249, Lid Left Sensor Test, 2021-07-05T16:31:18.730, 2021-07-05T16:31:18.742, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122658, 0.0122658, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1250, Lid Right Sensor Test, 2021-07-05T16:31:18.744, 2021-07-05T16:31:18.755, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110315, 0.0110315, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1251, HS Left Sensor Test, 2021-07-05T16:31:18.757, 2021-07-05T16:31:18.768, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110278, 0.0110278, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1252, HS Right Sensor Test, 2021-07-05T16:31:18.769, 2021-07-05T16:31:18.785, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.015742, 0.015742, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1253, Get Amp2 Sensor Value, 2021-07-05T16:31:18.786, 2021-07-05T16:31:18.796, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0104515, 0.0104515, Passed, Numeric, 25.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1254, Get Amp Sensor Value, 2021-07-05T16:31:18.797, 2021-07-05T16:31:18.808, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0105633, 0.0105633, Passed, Numeric, 24.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
