ID, administrator
name, administrator
ID, 1394
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T14:57:20.121
endDateTime, 2021-06-20T15:05:18.144
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.024
ModuleTime, 478.024
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1395, Load Bio Rad DLL, 2021-06-20T14:57:20.162, 2021-06-20T14:57:20.164, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015695, 0.0015695, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1396, Put UUT, 2021-06-20T14:57:20.188, 2021-06-20T14:57:23.144, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.95608, 2.95608, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1397, DC Power On, 2021-06-20T14:57:23.148, 2021-06-20T14:57:23.469, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321292, 0.321292, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1398, AC Power On, 2021-06-20T14:57:23.509, 2021-06-20T14:57:25.359, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85014, 1.85014, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1399, Find Attached Devices, 2021-06-20T14:57:25.365, 2021-06-20T14:57:40.399, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0333, 15.0333, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1400, 12.8V No Load Test, 2021-06-20T14:57:40.401, 2021-06-20T14:57:42.070, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66907, 1.66907, Passed, Numeric, 12.7527192, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1401, 12.8V Load 30W, 2021-06-20T14:57:42.071, 2021-06-20T14:57:43.233, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16131, 1.16131, Passed, Numeric, 12.4963779, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1402, 5V No Load Test, 2021-06-20T14:57:43.239, 2021-06-20T14:57:43.992, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752932, 0.752932, Passed, Numeric, 5.07984054, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1403, 5V 600mA Load, 2021-06-20T14:57:43.994, 2021-06-20T14:57:45.232, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23788, 1.23788, Passed, Numeric, 5.07585648, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1404, 3.3V Voltage Check, 2021-06-20T14:57:45.238, 2021-06-20T14:57:45.999, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.761309, 0.761309, Passed, Numeric, 3.31595176, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1405, Battery Voltage Check, 2021-06-20T14:57:46.005, 2021-06-20T14:57:46.741, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735723, 0.735723, Passed, Numeric, 3.21750964, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
