ID, administrator
name, administrator
ID, 3085
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T23:30:42.458
endDateTime, 2020-09-08T23:40:23.922
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 581.465
ModuleTime, 581.465
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3086, Load Bio Rad DLL, 2020-09-08T23:30:42.528, 2020-09-08T23:30:42.835, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.306913, 0.306913, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3087, Put UUT, 2020-09-08T23:30:42.846, 2020-09-08T23:30:44.599, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75304, 1.75304, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3088, DC Power On, 2020-09-08T23:30:44.601, 2020-09-08T23:30:45.019, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.417819, 0.417819, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3089, AC Power On, 2020-09-08T23:30:45.021, 2020-09-08T23:30:46.852, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83082, 1.83082, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3090, Find Attached Devices, 2020-09-08T23:30:46.855, 2020-09-08T23:31:26.942, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 40.0873, 40.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3091, 12.8V No Load Test, 2020-09-08T23:31:26.946, 2020-09-08T23:31:28.176, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22996, 1.22996, Passed, Numeric, 12.8025737, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3092, 12.8V Load 30W, 2020-09-08T23:31:28.178, 2020-09-08T23:31:29.289, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11085, 1.11085, Passed, Numeric, 12.548126, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3093, 5V No Load Test, 2020-09-08T23:31:29.292, 2020-09-08T23:31:30.010, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718046, 0.718046, Passed, Numeric, 5.06652334, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3094, 5V 600mA Load, 2020-09-08T23:31:30.012, 2020-09-08T23:31:31.289, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2768, 1.2768, Passed, Numeric, 5.00305137, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3095, 3.3V Voltage Check, 2020-09-08T23:31:31.292, 2020-09-08T23:31:32.013, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721019, 0.721019, Passed, Numeric, 3.3173386, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3096, Battery Voltage Check, 2020-09-08T23:31:32.017, 2020-09-08T23:31:32.738, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721512, 0.721512, Passed, Numeric, 3.21403644, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
