ID, administrator
name, administrator
ID, 1018
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T21:55:12.288
endDateTime, 2021-04-13T22:03:38.380
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 506.092
ModuleTime, 506.092
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1019, Load Bio Rad DLL, 2021-04-13T21:55:12.337, 2021-04-13T21:55:12.338, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001069, 0.001069, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1020, Put UUT, 2021-04-13T21:55:12.363, 2021-04-13T21:55:13.832, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.46947, 1.46947, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1021, DC Power On, 2021-04-13T21:55:13.846, 2021-04-13T21:55:14.152, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305936, 0.305936, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1022, AC Power On, 2021-04-13T21:55:14.155, 2021-04-13T21:55:15.894, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73919, 1.73919, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1023, Find Attached Devices, 2021-04-13T21:55:15.902, 2021-04-13T21:55:30.935, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.033, 15.033, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1024, 12.8V No Load Test, 2021-04-13T21:55:30.939, 2021-04-13T21:55:32.618, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67939, 1.67939, Passed, Numeric, 12.7749669, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1025, 12.8V Load 30W, 2021-04-13T21:55:32.620, 2021-04-13T21:55:33.729, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10959, 1.10959, Passed, Numeric, 12.5701671, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1026, 5V No Load Test, 2021-04-13T21:55:33.738, 2021-04-13T21:55:34.456, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718206, 0.718206, Passed, Numeric, 5.11450062, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1027, 5V 600mA Load, 2021-04-13T21:55:34.459, 2021-04-13T21:55:35.729, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26997, 1.26997, Passed, Numeric, 5.03855318, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1028, 3.3V Voltage Check, 2021-04-13T21:55:35.738, 2021-04-13T21:55:36.460, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722496, 0.722496, Passed, Numeric, 3.32352487, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
