ID, administrator
name, administrator
ID, 544
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T04:47:59.199
endDateTime, 2022-02-22T04:56:25.948
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 506.75
ModuleTime, 506.75
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
545, Load Bio Rad DLL, 2022-02-22T04:47:59.238, 2022-02-22T04:47:59.239, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011938, 0.0011938, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
546, Put UUT, 2022-02-22T04:47:59.258, 2022-02-22T04:48:00.431, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.17313, 1.17313, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
547, DC Power On, 2022-02-22T04:48:00.436, 2022-02-22T04:48:00.757, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321607, 0.321607, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
548, AC Power On, 2022-02-22T04:48:00.759, 2022-02-22T04:48:02.721, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96275, 1.96275, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
549, Find Attached Devices, 2022-02-22T04:48:02.727, 2022-02-22T04:48:18.671, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9438, 15.9438, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
550, 12.8V No Load Test, 2022-02-22T04:48:18.674, 2022-02-22T04:48:20.347, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67336, 1.67336, Passed, Numeric, 12.8120348, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
551, 12.8V Load 30W, 2022-02-22T04:48:20.348, 2022-02-22T04:48:21.603, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25478, 1.25478, Passed, Numeric, 12.6756964, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
552, 5V No Load Test, 2022-02-22T04:48:21.613, 2022-02-22T04:48:22.339, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725704, 0.725704, Passed, Numeric, 5.08362977, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
553, 5V 600mA Load, 2022-02-22T04:48:22.341, 2022-02-22T04:48:23.604, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26315, 1.26315, Passed, Numeric, 5.10823647, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
554, 3.3V Voltage Check, 2022-02-22T04:48:23.610, 2022-02-22T04:48:24.364, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753538, 0.753538, Passed, Numeric, 3.33277927, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
555, Battery Voltage Check, 2022-02-22T04:48:24.370, 2022-02-22T04:48:25.114, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743846, 0.743846, Passed, Numeric, 3.22749824, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
556, Wait 10, 2022-02-22T04:48:25.116, 2022-02-22T04:48:35.116, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
557, Remote Command Set, 2022-02-22T04:48:35.118, 2022-02-22T04:49:42.946, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8281, 67.8281, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
558, Initialize SRAM and HC12, 2022-02-22T04:49:42.947, 2022-02-22T04:49:52.436, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48975, 9.48975, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
559, I2C Read Write Test, 2022-02-22T04:49:52.443, 2022-02-22T04:49:55.437, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99449, 2.99449, Passed, Alpha VCC, 5.085505376, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
560, Get VCC Sensor Value, 2022-02-22T04:49:55.439, 2022-02-22T04:49:55.450, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112419, 0.0112419, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
561, Get 15V Sensor Value, 2022-02-22T04:49:55.452, 2022-02-22T04:49:55.464, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123343, 0.0123343, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
562, Get Power Sensor Value, 2022-02-22T04:49:55.466, 2022-02-22T04:49:55.477, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112511, 0.0112511, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
563, Lid Left Sensor Test, 2022-02-22T04:49:55.479, 2022-02-22T04:49:55.490, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108616, 0.0108616, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
564, Lid Right Sensor Test, 2022-02-22T04:49:55.491, 2022-02-22T04:49:55.508, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0164907, 0.0164907, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
565, HS Left Sensor Test, 2022-02-22T04:49:55.509, 2022-02-22T04:49:55.520, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109126, 0.0109126, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
566, HS Right Sensor Test, 2022-02-22T04:49:55.522, 2022-02-22T04:49:55.533, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110297, 0.0110297, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
567, Get Amp2 Sensor Value, 2022-02-22T04:49:55.535, 2022-02-22T04:49:55.546, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111479, 0.0111479, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
568, Get Amp Sensor Value, 2022-02-22T04:49:55.548, 2022-02-22T04:49:55.560, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0124047, 0.0124047, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
569, Get Power Supply Sensor Value, 2022-02-22T04:49:55.562, 2022-02-22T04:49:55.574, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122124, 0.0122124, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
570, SRAM Page 0 Check, 2022-02-22T04:49:55.580, 2022-02-22T04:50:41.955, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3746, 46.3746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
571, SRAM Page 1 Check, 2022-02-22T04:50:41.965, 2022-02-22T04:50:42.460, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494407, 0.494407, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
572, SRAM Page 2 Check, 2022-02-22T04:50:42.466, 2022-02-22T04:50:42.869, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402588, 0.402588, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
573, SRAM Page 3 Check, 2022-02-22T04:50:42.876, 2022-02-22T04:50:43.332, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.45545, 0.45545, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
574, Power Cycle Unit, 2022-02-22T04:50:43.339, 2022-02-22T04:51:12.158, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8182, 28.8182, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
575, Battery Backup Test, 2022-02-22T04:51:12.162, 2022-02-22T04:51:13.210, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04813, 1.04813, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
576, Block Sensor 0 Check, 2022-02-22T04:51:13.220, 2022-02-22T04:51:13.230, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0102918, 0.0102918, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
577, Block Sensor 1 Check, 2022-02-22T04:51:13.235, 2022-02-22T04:51:13.251, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0156465, 0.0156465, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
578, Block Sensor 2 Check, 2022-02-22T04:51:13.255, 2022-02-22T04:51:13.266, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0113599, 0.0113599, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
579, Block Sensor 3 Check, 2022-02-22T04:51:13.271, 2022-02-22T04:51:13.281, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0104715, 0.0104715, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
580, Block Sensor 4 Check, 2022-02-22T04:51:13.286, 2022-02-22T04:51:13.301, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0149937, 0.0149937, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
581, Block Sensor 5 Check, 2022-02-22T04:51:13.305, 2022-02-22T04:51:13.316, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0110705, 0.0110705, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
582, TE CH0 Posistive Direction Check, 2022-02-22T04:51:13.327, 2022-02-22T04:51:14.099, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.77225, 0.77225, Passed, Numeric, 10.73735443333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
583, TE CH0 Negative Direction Check, 2022-02-22T04:51:14.104, 2022-02-22T04:51:14.865, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.761796, 0.761796, Passed, Numeric, -10.73993158333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
584, TE CH1 Posistive Direction Check, 2022-02-22T04:51:14.870, 2022-02-22T04:51:15.655, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.785415, 0.785415, Passed, Numeric, 10.73459733333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
585, TE CH1 Negative Direction Check, 2022-02-22T04:51:15.664, 2022-02-22T04:51:16.472, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.807647, 0.807647, Passed, Numeric, -10.7407389, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
