ID, administrator
name, administrator
ID, 3534
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T04:38:54.813
endDateTime, 2022-02-19T04:47:06.379
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.566
ModuleTime, 491.566
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3535, Load Bio Rad DLL, 2022-02-19T04:38:54.852, 2022-02-19T04:38:54.853, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010245, 0.0010245, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3536, Put UUT, 2022-02-19T04:38:54.865, 2022-02-19T04:38:56.232, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.36721, 1.36721, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3537, DC Power On, 2022-02-19T04:38:56.233, 2022-02-19T04:38:56.553, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319168, 0.319168, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3538, AC Power On, 2022-02-19T04:38:56.554, 2022-02-19T04:38:58.520, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96602, 1.96602, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3539, Find Attached Devices, 2022-02-19T04:38:58.524, 2022-02-19T04:39:17.994, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.4696, 19.4696, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3540, 12.8V No Load Test, 2022-02-19T04:39:17.999, 2022-02-19T04:39:19.705, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70662, 1.70662, Passed, Numeric, 12.8428298, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3541, 12.8V Load 30W, 2022-02-19T04:39:19.707, 2022-02-19T04:39:21.149, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4418, 1.4418, Passed, Numeric, 12.7015123, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3542, 5V No Load Test, 2022-02-19T04:39:21.153, 2022-02-19T04:39:21.889, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73593, 0.73593, Passed, Numeric, 5.06608211, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3543, 5V 600mA Load, 2022-02-19T04:39:21.891, 2022-02-19T04:39:23.149, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25775, 1.25775, Passed, Numeric, 5.04180207, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3544, 3.3V Voltage Check, 2022-02-19T04:39:23.153, 2022-02-19T04:39:23.886, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732333, 0.732333, Passed, Numeric, 3.31488365, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
